ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;353;0;5670;0;-4177;4419;5669;4177;0.0353;0.0019660000000000003;;64374;65542;4095;25292;64434;64278;75046;3640;6520326;64279
2;19;22500;22500;3671;0;2520;630;-1681;2261;2519;2311;0.16315555555555555;0.0008737777777777778;;662045;746778;5454;101700;682025;661923;748357;4687;8104849;664139
3;18;25200;25200;500;0;2250;0;-1916;1915;2249;1916;0.01984126984126984;0.0007801587301587302;;90856;95969;5486;756940;90856;90761;168830;11582;8735301;90793
4;17;26250;26250;73;0;2160;0;-1819;1819;2159;1819;0.002780952380952381;0.000748952380952381;;13994;15191;5482;850812;13994;13904;23392;48677;8668044;13931
5;16;30240;30240;1181;0;1875;285;-1353;1623;1874;1638;0.03905423280423281;0.0006501322751322751;;213576;1055370;11859;874825;256218;213482;292756;106554;9425243;213905
6;15;35000;35000;477;0;1620;0;-1317;1316;1619;1317;0.013628571428571429;0.0005617142857142857;;86678;89858;3906;1084680;86719;86630;100048;814715;9935680;86667
7;14;39375;39375;1885;0;1440;375;-875;1237;1439;1250;0.04787301587301587;0.0004993015873015873;;340323;634332;27142;1174587;365675;340201;1088516;1136569;10379141;341442
8;13;42000;42000;1314;0;1350;150;-1023;1165;1349;1173;0.031285714285714285;0.00046809523809523816;;237512;876560;4666;1518290;258234;237418;1204747;1038474;11300616;239140
9;12;45000;45000;3246;0;1260;1350;331;997;1259;1019;0.07213333333333333;0.0004368888888888889;;585515;1417827;670577;1759149;745530;585420;673545;1464037;10636520;587686
10;11;45360;45360;1080;0;1250;273;-796;1062;1249;1069;0.023809523809523808;0.0004334215167548501;;195403;2135133;11868;2419854;282413;195309;938847;2411302;11706160;196728
11;10;47250;47250;4280;0;1200;1440;375;1031;1199;1065;0.09058201058201058;0.0004160846560846561;;771748;3281230;4420;2622753;1216075;771655;1619725;2491930;11270702;776728
12;9;50400;50400;3417;0;1125;974;-11;963;1124;985;0.06779761904761905;0.0003900793650793651;;616285;3903461;135387;3399401;1145501;616192;1366508;3008774;11606782;619812
13;8;56700;56700;2761;0;1000;774;-77;832;999;851;0.04869488536155203;0.0003467372134038801;;498087;3940203;22668;4089638;843875;497993;1287640;4074772;12787856;501601
14;7;65625;65625;9331;0;864;3051;2199;800;863;852;0.14218666666666666;0.0002995809523809524;;1703311;7449980;27166;5368766;4271775;1681455;2720619;4724805;13891856;1694959
15;6;67500;67500;2327;4;840;730;210;516;840;520;0.034474074074074074;0.0002912592592592593;;419896;7794179;760712;11968107;1242233;419876;494354;6925323;14507970;421418
16;5;75600;75600;929;4;750;253;-246;493;750;499;0.012288359788359788;0.0002600529100529101;;168087;7623110;135557;16105244;535976;167992;848315;7937510;16348349;169704
17;4;84000;84000;3984;18;675;1227;699;506;675;528;0.04742857142857143;0.00023404761904761908;;718394;11499591;246555;19950885;3248190;718376;1481776;8465029;17603305;724634
18;3;87500;87500;2144;39;648;605;152;442;648;453;0.024502857142857142;0.0002246857142857143;;386967;16963282;94666;23623347;2103450;386947;1231692;8859761;18513580;391041
19;2;90720;90720;6087;582;582;1875;1346;506;625;529;0.06709656084656085;0.00021671075837742504;;1097168;54596952;35883967;732777455;17455052;1097151;1856166;9634605;18160060;1108893
20;1;100000;100000;34;0;0;0;-389;388;567;389;0.00034;0.0001966;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;6883;78682;12388321;21120756;6920
;;56700000;;;;;13992;;;;24360;0.9842537742504409;0.010294281128747796;0.9945480553791887
;;;;;;;-0.7409948542024014;;;;;
