ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;272;0;5670;0;-3888;4136;5669;3888;0.0272;0.005663;;49153;49155;175821;195211;49153;49123;58198;173989;6441193;49129
2;19;15750;15750;761;0;3600;0;-2845;2840;3599;2845;0.048317460317460315;0.003595555555555556;;137179;142236;40821;252897;137181;137179;207001;39005;7330322;137183
3;18;18900;18900;900;0;3000;60;-2308;2352;2999;2368;0.047619047619047616;0.0029962962962962964;;162203;229760;13831;398227;162692;162200;230168;12040;7726226;162336
4;17;20000;20000;171;0;2835;0;-2059;2057;2834;2059;0.00855;0.0028315;;30976;30980;233679;568616;30976;30979;38749;231927;7884239;30981
5;16;26250;26250;3057;0;2160;960;-847;1770;2159;1807;0.11645714285714286;0.002157333333333333;;550835;834185;40823;607670;603532;550817;975572;129025;8449317;553694
6;15;35000;35000;3037;0;1620;990;-406;1352;1619;1396;0.08677142857142857;0.0016179999999999999;;547231;875797;175821;1166688;647444;547212;976691;994321;9467907;550703
7;14;37800;37800;2210;0;1500;926;-260;1160;1499;1186;0.058465608465608464;0.0014981481481481482;;398241;1215087;203123;1722122;572182;398226;609924;305992;10076987;400442
8;13;45000;45000;253;0;1260;0;-984;979;1259;984;0.005622222222222222;0.0012584444444444444;;45732;50349;175835;2195509;45732;45736;195966;1696589;11083882;45830
9;12;50400;50400;4252;0;1125;1140;152;943;1124;988;0.08436507936507937;0.0011236111111111113;;766054;2100318;32290;2249550;1064561;766035;1025801;2233729;11569353;771792
10;11;54000;54000;6898;0;1050;2295;1274;951;1049;1021;0.12774074074074074;0.0010487037037037038;;1242560;4300464;175825;3174349;2295057;1242541;2303622;3131674;11451609;1254289
11;10;56250;56250;3155;0;1008;957;151;776;1007;806;0.05608888888888889;0.0010067555555555556;;568465;5113427;40827;4704123;1169501;568445;1522534;3697611;13192104;574586
12;9;56700;56700;863;0;1000;237;-459;691;999;696;0.015220458553791887;0.0009987654320987654;;155535;5092208;185126;6056562;316915;155539;308312;5080709;12722238;156479
13;8;63000;63000;61;0;900;17;-531;545;899;548;0.0009682539682539683;0.000898888888888889;;11171;575483;322129;6225037;16177;11175;23150;5505354;13569595;11179
14;7;64800;64800;4348;0;875;1295;591;664;874;704;0.06709876543209876;0.0008739197530864197;;783327;7409442;32411;6240433;1722881;783306;1599079;5511065;13717507;791522
15;6;70000;70000;6421;9;810;2101;1414;633;810;687;0.09172857142857142;0.0008089999999999999;;1156696;9276674;790295;8343876;3628264;1156676;2154669;5969983;14034069;1170610
16;5;70875;70875;690;15;800;191;-364;547;800;555;0.009735449735449736;0.0007990123456790123;;124365;7579307;18335;17920148;412363;124395;450562;8439593;15518146;125361
17;4;78750;78750;1155;19;720;406;53;345;720;353;0.014666666666666666;0.0007191111111111111;;208217;9014944;747722;19071218;970215;208219;383359;8092334;16400834;209796
18;3;90720;90720;587;9;625;140;-233;368;625;373;0.0064704585537918875;0.0006242283950617284;;105835;9951469;10811;25341897;430487;105865;256037;10061945;19274377;106697
19;2;94500;94500;6600;241;600;2084;1656;385;600;428;0.06984126984126984;0.0005992592592592592;;1188906;26374812;403432;33890568;10734935;1188907;2184246;9702346;18750872;1203176
20;1;100000;100000;2510;472;471;651;260;369;567;391;0.0251;0.0005663;;452265;125591648;82210122;1819621395;21069769;452235;1703867;10751041;20425982;459248
;;56700000;;;;;14450;;;;24083;0.9680275132275131;0.03168583333333333;0.9997133465608464
;;;;;;;-0.6666435986159169;;;;;
