ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;385;0;5670;0;-4205;4391;5669;4205;0.0385;0.0019660000000000003;;70137;71249;4436;25783;70193;70041;82423;3551;7586306;70050
2;19;25200;25200;154;0;2250;0;-1752;1750;2249;1752;0.006111111111111111;0.0007801587301587302;;28580;29561;5486;226328;28580;28490;107828;4657;10541741;28525
3;18;26250;26250;1187;0;2160;360;-1387;1735;2159;1747;0.04521904761904762;0.000748952380952381;;214659;293737;5456;144726;225599;214570;294131;4422;10261206;214945
4;17;28350;28350;89;0;2000;0;-1517;1514;1999;1517;0.003139329805996473;0.0006934744268077602;;16884;18000;7412;362747;16887;16794;94461;7234;11088227;16806
5;16;30240;30240;1736;0;1875;306;-1286;1575;1874;1592;0.05740740740740741;0.0006501322751322751;;313485;616053;11859;397959;332875;313392;541201;10870;11111141;314483
6;15;35000;35000;285;0;1620;0;-1262;1260;1619;1262;0.008142857142857143;0.0005617142857142857;;52159;55209;4531;685186;52164;52069;132558;3647;11506936;52106
7;14;39375;39375;2302;0;1440;630;-550;1142;1439;1180;0.058463492063492065;0.0004993015873015873;;415467;927374;27159;756760;460788;415371;816170;119659;11875174;418120
8;13;42000;42000;3380;0;1350;635;-568;1160;1349;1203;0.08047619047619048;0.00046809523809523816;;609638;1517511;4649;1159347;688099;609544;723426;353242;12614561;612482
9;12;45000;45000;480;0;1260;40;-977;1005;1259;1017;0.010666666666666666;0.0004368888888888889;;87264;186149;3717;1772279;89290;87174;314077;213313;13023332;87889
10;11;47250;47250;5126;0;1200;1620;579;976;1199;1041;0.10848677248677249;0.0004160846560846561;;924151;2542480;4668;1941007;1210069;924058;1262724;185816;12631497;930074
11;10;54000;54000;813;0;1050;89;-744;823;1049;833;0.015055555555555556;0.00036407407407407406;;147195;370627;4200;2871842;152924;147116;529229;2295987;14320260;148443
12;9;56700;56700;544;0;1000;40;-709;746;999;749;0.009594356261022927;0.0003467372134038801;;98778;322002;43733;3022592;101886;98683;176193;1885644;14359012;98923
13;8;60000;60000;682;0;945;100;-681;775;944;781;0.011366666666666667;0.0003276666666666667;;123632;1694481;78561;3124965;168025;123537;201421;3108989;15276649;123817
14;7;65625;65625;289;0;864;22;-619;635;863;641;0.004403809523809523;0.0002995809523809524;;52878;991876;27166;3239175;59768;52783;137815;3235474;16161881;53242
15;6;75000;75000;5667;0;756;1433;754;648;755;679;0.07556;0.0002621333333333334;;1021529;4241541;4666;3295077;1709306;1021438;1382060;3291396;17100436;1026653
16;5;78750;78750;1881;0;720;474;-9;470;719;483;0.023885714285714284;0.00024965079365079365;;339581;3543550;688201;4411405;529159;339488;665013;4393452;18455981;342387
17;4;81000;81000;6893;0;700;1750;1107;581;699;643;0.08509876543209877;0.00024271604938271607;;1242322;6132240;4666;4776200;2455662;1242265;2637682;4772377;18786505;1256363
18;3;84000;84000;8396;0;675;2355;1733;558;674;622;0.09995238095238096;0.00023404761904761908;;1513217;8765433;618652;6727844;3413340;1513003;2722610;6244149;17835960;1527984
19;2;90720;90720;10495;1;625;2472;1855;538;625;617;0.11568562610229277;0.00021671075837742504;;1968553;12683581;329583;11547887;5674589;1891098;2366168;8598047;18837151;1907366
20;1;100000;100000;12755;542;542;3096;2522;498;567;574;0.12755;0.0001966;;2376968;40971557;24284152;467549909;18777161;2298125;4178224;8666292;20990003;2319312
;;56700000;;;;;15422;;;;23138;0.9847657495590829;0.009960719929453262;0.9947264694885362
;;;;;;;-0.5003242121644405;;;;;
