ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;114;0;11340;0;-8995;9576;11339;8995;0.0114;0.0019660000000000003;;21347;22542;3982;25292;21407;21251;34478;3517;6849978;21251
2;19;18900;18900;4751;0;6000;2400;-3320;5673;5999;5720;0.25137566137566136;0.0010402116402116403;;856523;894657;6394;198349;868725;856433;896877;6241;7591987;856543
3;18;22500;22500;971;0;5040;324;-4192;4506;5039;4516;0.04315555555555556;0.0008737777777777778;;175652;1073004;5444;996416;200805;175557;1039480;6566;8060799;175717
4;17;26250;26250;26;0;4320;0;-3860;3859;4319;3860;0.0009904761904761905;0.000748952380952381;;5545;10034;4642;1175217;5549;5455;13185;93677;8726792;5490
5;16;37800;37800;921;0;3000;408;-1902;2300;2999;2310;0.024365079365079364;0.0005201058201058201;;166642;382622;866054;1224436;183650;166547;205153;1008744;10635498;166708
6;15;39375;39375;1906;0;2880;780;-1893;2659;2879;2673;0.0484063492063492;0.0004993015873015873;;344024;1241965;27138;1265977;394059;343992;1427498;611862;10708090;345620
7;14;40000;40000;2132;0;2835;837;-1711;2530;2834;2548;0.0533;0.0004915000000000001;;384862;1992309;29686;1613241;531243;384771;1464130;1202044;10453662;386107
8;13;45000;45000;482;0;2520;180;-2030;2203;2519;2210;0.01071111111111111;0.0004368888888888889;;87626;445435;184302;2030067;100308;87531;119445;2022445;11610923;87567
9;12;50400;50400;1345;0;2250;480;-1396;1867;2249;1876;0.026686507936507935;0.0003900793650793651;;243105;1208532;5355;2120986;283312;243011;1136913;2112644;12233114;244267
10;11;54000;54000;2190;0;2100;1035;-833;1855;2099;1868;0.04055555555555555;0.00036407407407407406;;395322;2037252;3597;2371129;539134;395226;1292718;2358496;12843892;396884
11;10;56250;56250;1178;0;2016;642;-1161;1796;2015;1803;0.020942222222222223;0.00034951111111111114;;213032;2536135;49649;2766265;349744;212938;1127779;2756504;13418868;213735
12;9;60000;60000;3266;0;1890;1518;-163;1664;1889;1681;0.054433333333333334;0.0003276666666666667;;589119;2995129;29771;2986441;955541;589024;1667870;2972280;13288522;592512
13;8;60480;60480;1129;0;1875;476;-1066;1536;1874;1542;0.01866732804232804;0.00032506613756613757;;204209;1981112;11866;4657660;310776;204116;1286662;4639723;14092723;205286
14;7;63000;63000;6123;0;1800;3601;1913;1643;1799;1688;0.09719047619047619;0.00031206349206349207;;1103721;5151483;4666;4880205;2159228;1103664;2221662;4500436;13526012;1110625
15;6;65625;65625;10208;6;1728;6754;5018;1679;1727;1736;0.15555047619047618;0.0002995809523809524;;1868104;9966148;15103;6014559;5483647;1839435;2959970;5388022;13031708;1849169
16;5;67500;67500;1427;27;1680;870;-355;1221;1680;1225;0.02114074074074074;0.0002912592592592593;;257785;9003429;274441;18980610;967037;257767;1161611;7235416;14561121;258982
17;4;70875;70875;465;31;1600;322;-852;1172;1600;1174;0.0065608465608465606;0.0002773897707231041;;84487;10926210;27180;19939601;387721;84471;978495;7073286;15556150;84869
18;3;75000;75000;4168;243;1512;2860;1556;1274;1512;1304;0.055573333333333336;0.0002621333333333334;;751510;20765828;4668;20116799;4656563;751492;1867495;6634455;15895469;759549
19;2;78750;78750;2450;1093;1440;2083;1179;889;1440;904;0.03111111111111111;0.00024965079365079365;;442047;34352827;8414;76056848;9609667;442027;1520374;7679538;16503403;446370
20;1;87500;87500;1071;789;789;506;-366;867;1296;872;0.01224;0.0002246857142857143;;193693;339763222;280754607;8165672818;25511653;193677;383381;9240364;18195433;194099
;;113400000;;;;;26076;;;;50505;0.9843561640211641;0.010249898765432097;0.9946060627865962
;;;;;;;-0.9368384721583065;;;;;
