ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;679;0;11340;0;-8511;9082;11339;8511;0.0679;0.0019660000000000003;;123058;124307;4224;28386;123118;122962;140323;3517;8805198;122962
2;19;22500;22500;287;0;5040;0;-4179;4176;5039;4179;0.012755555555555555;0.0008737777777777778;;52551;57629;5413;154997;52551;52426;187775;4570;10999337;52427
3;18;25200;25200;399;0;4500;0;-3749;3735;4499;3749;0.015833333333333335;0.0007801587301587302;;72683;73740;4638;279325;72683;72588;213989;3647;11409255;72626
4;17;30240;30240;345;0;3750;0;-3085;3082;3749;3085;0.011408730158730158;0.0006501322751322751;;62959;68823;11859;355500;62959;62864;195232;10870;12249902;62899
5;16;37800;37800;2895;0;3000;1080;-1560;2604;2999;2640;0.07658730158730159;0.0005201058201058201;;522239;717592;5444;421922;564713;522116;718217;39647;13084857;523703
6;15;39375;39375;3311;0;2880;1680;-841;2469;2879;2521;0.0840888888888889;0.0004993015873015873;;597177;1407800;26469;877528;707611;597116;868483;49657;12767572;599647
7;14;40000;40000;2686;0;2835;1200;-1154;2328;2834;2354;0.06715;0.0004915000000000001;;484589;1887554;131454;1478040;608300;484493;758743;131382;12391739;486069
8;13;45000;45000;385;0;2520;60;-2010;2067;2519;2070;0.008555555555555556;0.0004368888888888889;;70167;681428;61028;2096903;74632;70072;202036;189608;13367303;70108
9;12;47250;47250;1384;0;2400;330;-1943;2262;2399;2273;0.02929100529100529;0.0004160846560846561;;250109;874331;49649;2170494;278415;250016;461535;1101702;13518283;250072
10;11;54000;54000;2677;0;2100;942;-932;1845;2099;1874;0.049574074074074076;0.00036407407407407406;;482974;1769435;4666;2423951;608682;482879;1885386;3682;14246458;485571
11;10;56250;56250;2549;0;2016;1307;-432;1699;2015;1739;0.04531555555555555;0.00034951111111111114;;459896;2812159;49666;2910447;678175;459844;2364911;220736;14712191;463863
12;9;65625;65625;991;0;1728;513;-925;1429;1727;1438;0.015100952380952382;0.0002995809523809524;;179367;1794264;6120;3377231;257963;179278;389882;3359214;16778152;179831
13;8;72000;72000;1954;0;1575;672;-598;1253;1574;1270;0.02713888888888889;0.0002730555555555556;;352721;3094688;4666;3556712;504516;352629;615880;2963364;17847029;354403
14;7;75000;75000;1507;0;1512;534;-717;1235;1511;1251;0.020093333333333335;0.0002621333333333334;;272260;2737805;4666;4046998;400692;272166;412254;4027472;17810572;273452
15;6;84000;84000;2134;0;1350;816;-344;1146;1349;1160;0.025404761904761906;0.00023404761904761908;;385194;3051076;4666;4379670;557094;385146;1185899;4174076;19472785;387374
16;5;84375;84375;561;0;1344;228;-741;965;1343;969;0.006648888888888889;0.00023300740740740743;;101838;3112168;27166;4848945;178218;101743;237340;4831183;19909160;102093
17;4;87500;87500;15430;0;1296;8082;6710;1240;1295;1372;0.17634285714285713;0.0002246857142857143;;3041338;9091358;4666;4954658;6071691;2779985;5012778;4936178;18580831;2800162
18;3;90000;90000;561;0;1260;234;-664;892;1260;898;0.006233333333333333;0.00021844444444444445;;101838;8476661;262839;11455054;338140;101743;906838;8385813;20419389;102710
19;2;90720;90720;1392;0;1250;615;-416;1019;1250;1031;0.015343915343915344;0.00021671075837742504;;251554;9066228;79027;11562060;713735;251460;390940;8280115;21569321;252760
20;1;94500;94500;21234;1171;1171;11323;9942;1147;1200;1381;0.2246984126984127;0.00020804232804232805;;4146577;26943766;11258573;496609526;17415955;3825407;5068350;7134652;18170024;3858309
;;113400000;;;;;29616;;;;45765;0.9854653439153439;0.0095172430335097;0.9949825869488536
;;;;;;;-0.5452795786061588;;;;;
