ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;346;0;11340;0;-8879;9167;11339;8879;0.0346;0.0019660000000000003;;63116;64309;3717;26963;63176;63020;77770;3640;6938585;63020
2;19;15750;15750;471;0;7200;0;-6004;6003;7199;6004;0.029904761904761906;0.0012482539682539683;;85632;86748;4247;212717;85632;85542;157200;3640;7884608;85559
3;18;18900;18900;1446;0;6000;650;-4447;5076;5999;5097;0.07650793650793651;0.0010402116402116403;;261229;335624;22655;257305;267729;261184;337808;21647;8186811;261220
4;17;20000;20000;1851;0;5670;1260;-3444;4684;5669;4704;0.09255;0.0009830000000000001;;334287;701409;71526;446455;375059;334081;612847;71385;8047060;334144
5;16;22500;22500;94;0;5040;0;-4021;4018;5039;4021;0.004177777777777778;0.0008737777777777778;;17790;434563;4406;869820;18112;17695;31875;3666;8530176;17695
6;15;26250;26250;2395;0;4320;1620;-1992;3582;4319;3612;0.09123809523809524;0.000748952380952381;;432212;1204270;4642;890793;527025;432116;1110719;3647;8797551;433397
7;14;28350;28350;32;0;4000;6;-3242;3248;3999;3248;0.001128747795414462;0.0006934744268077602;;6555;510853;13659;1372359;6621;6526;17873;84665;9284753;6526
8;13;45360;45360;302;0;2500;90;-1893;1978;2499;1983;0.006657848324514991;0.0004334215167548501;;55224;561727;11849;1372201;62566;55129;464365;625927;12287345;55160
9;12;47250;47250;649;0;2400;220;-1808;2025;2399;2028;0.013735449735449736;0.0004160846560846561;;117634;594932;139201;1383012;141137;117587;453229;1297718;12505958;117625
10;11;50000;50000;3670;0;2268;1988;51;1896;2267;1937;0.0734;0.0003932;;661828;1685800;71540;1429323;848533;661735;1820201;1391026;12394777;666638
11;10;54000;54000;639;0;2100;116;-1752;1862;2099;1868;0.011833333333333333;0.00036407407407407406;;115880;837093;3781;2165227;130034;115785;617302;2153043;13600978;115851
12;9;56700;56700;2090;0;2000;1298;-378;1662;1999;1676;0.03686067019400353;0.0003467372134038801;;377300;2321342;298810;2284569;573895;377223;883045;2271799;13705636;378383
13;8;60000;60000;1305;0;1890;591;-790;1365;1889;1381;0.02175;0.0003276666666666667;;235836;1828793;409941;2668937;309543;235803;1354544;2651917;14035537;237430
14;7;60480;60480;3430;0;1875;1997;377;1576;1874;1620;0.056712962962962965;0.00032506613756613757;;618631;3346139;11866;3001542;1015060;618537;1389853;2729333;13763209;623773
15;6;65625;65625;1237;0;1728;680;-648;1319;1727;1328;0.01884952380952381;0.0002995809523809524;;223657;3205266;27166;4311898;370237;223563;638792;4308108;15523137;224804
16;5;70875;70875;8230;0;1600;5351;3788;1499;1599;1563;0.11611992945326279;0.0002773897707231041;;1487174;6526897;27166;4553939;3113373;1483169;2794690;4256873;14924365;1493743
17;4;75600;75600;4173;0;1500;2343;945;1363;1499;1398;0.0551984126984127;0.0002600529100529101;;752487;7316081;305897;6660436;1734813;752393;1702896;6607854;15385393;757705
18;3;81000;81000;12192;57;1400;7916;6500;1305;1400;1416;0.15051851851851852;0.00024271604938271607;;2267338;13287385;4666;8095009;7598911;2196788;3617326;6115258;16199543;2218166
19;2;84000;84000;1649;116;1350;1046;90;938;1350;956;0.01963095238095238;0.00023404761904761908;;297735;14436911;4668;37286526;1852554;297717;1112052;8181668;18399876;301086
20;1;84375;84375;5969;1239;1239;4249;3053;1143;1344;1196;0.0707437037037037;0.00023300740740740743;;1075936;56177443;36766392;1627178110;16436445;1075839;2302778;8885711;18112770;1085315
;;113400000;;;;;31421;;;;55915;0.9821186243386242;0.011706715167548502;0.9938253395061727
;;;;;;;-0.779542344292034;;;;;
