ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1118;0;11340;0;-8822;9317;11339;8822;0.1118;0.0019660000000000003;;202208;211362;3606;27856;202266;202115;217317;3543;6602298;202116
2;19;18900;18900;878;0;6000;0;-5332;5325;5999;5332;0.04645502645502646;0.0010402116402116403;;158937;164923;6400;380186;158937;158812;369953;7405;8041917;158849
3;18;22500;22500;849;0;5040;60;-4340;4390;5039;4400;0.037733333333333334;0.0008737777777777778;;153688;323129;4642;395529;154189;153593;370039;3647;8532638;153632
4;17;26250;26250;355;0;4320;60;-3482;3541;4319;3542;0.013523809523809523;0.000748952380952381;;64761;275787;5480;552359;66895;64666;275688;7225;9139363;64693
5;16;28350;28350;373;0;4000;320;-3065;3379;3999;3385;0.013156966490299824;0.0006934744268077602;;68008;440316;13642;700901;82030;67913;277655;137133;9445783;67945
6;15;33750;33750;2119;0;3360;1380;-1590;2954;3359;2970;0.06278518518518518;0.0005825185185185186;;382538;904979;48629;772203;468616;382443;905298;163733;10031500;383258
7;14;35000;35000;52;0;3240;0;-2581;2579;3239;2581;0.0014857142857142857;0.0005617142857142857;;10225;11201;4642;1076996;10225;10130;21338;46380;10242594;10131
8;13;37800;37800;3153;0;3000;2160;-536;2670;2999;2696;0.08341269841269841;0.0005201058201058201;;568770;1331846;168368;1090589;737348;568675;850637;801536;10224436;570620
9;12;40000;40000;2583;0;2835;1280;-1088;2344;2834;2368;0.064575;0.0004915000000000001;;466054;2109739;210566;1659997;607499;465963;1015570;414506;10488654;467997
10;11;47250;47250;48;0;2400;20;-2060;2080;2399;2080;0.0010158730158730158;0.0004160846560846561;;9458;694908;49666;2340436;11652;9416;218787;2328886;11912945;9445
11;10;54000;54000;2013;0;2100;1067;-826;1874;2099;1893;0.03727777777777778;0.00036407407407407406;;363447;2018031;4121;2356157;505329;363351;740439;2340436;12760477;365341
12;9;56250;56250;8326;0;2016;5581;3608;1898;2015;1973;0.14801777777777778;0.00034951111111111114;;1504518;4588787;49649;2716909;2600691;1500441;2322547;2707371;12357586;1511062
13;8;56700;56700;2287;0;2000;1439;-229;1653;1999;1668;0.040335097001763666;0.0003467372134038801;;412781;5020958;257850;4929202;805715;412686;786500;4747977;13000924;414576
14;7;64800;64800;9436;0;1750;6194;4444;1677;1749;1750;0.1456172839506173;0.0003033950617283951;;1909884;8316619;40453;5386637;4262310;1700359;2524799;4204997;13578243;1713287
15;6;75000;75000;1728;0;1512;936;-159;1084;1512;1095;0.02304;0.0002621333333333334;;312040;8296281;4038;9452354;869253;311946;691670;6306984;16296093;313551
16;5;81000;81000;1516;3;1400;768;-231;990;1400;999;0.01871604938271605;0.00024271604938271607;;273800;9879367;4666;10222894;799862;273782;496181;7920436;16871897;275235
17;4;87500;87500;3552;24;1296;2029;939;1065;1296;1090;0.040594285714285715;0.0002246857142857143;;640595;11540671;19257;18252788;2749236;640501;1091500;8838590;18856212;645652
18;3;90000;90000;1471;49;1260;859;87;757;1260;772;0.016344444444444446;0.00021844444444444445;;265708;11124070;368667;28705727;1395710;265689;717602;8912043;19021491;267759
19;2;90720;90720;345;71;1250;169;-678;844;1250;847;0.0038029100529100527;0.00021671075837742504;;62880;10765040;19090;39492982;331821;62864;277632;11139120;19398187;63250
20;1;94500;94500;6994;1115;1115;4482;3464;971;1200;1018;0.07401058201058201;0.00020804232804232805;;1260539;46690434;29643104;1476100747;18267152;1260518;2332582;9592666;18973645;1272084
;;113400000;;;;;28804;;;;51281;0.9836998148148148;0.01063078959435626;0.9943306044091711
;;;;;;;-0.7803430079155673;;;;;
