ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;2922;0;7200;0;-6617;6656;7199;6617;0.18552380952380954;0.0012482539682539683;;527050;540022;4455;145920;527101;526950;547374;4927;7684500;527059
2;19;20000;20000;207;0;5670;0;-4918;4915;5669;4918;0.01035;0.0009830000000000001;;38117;45782;4276;558085;38135;38027;48899;3640;8546871;38027
3;18;28350;28350;2822;0;4000;546;-3151;3685;3999;3697;0.09954144620811288;0.0006934744268077602;;509069;1098932;13661;717941;530506;508973;1094889;77000;9537224;509913
4;17;39375;39375;788;0;2880;210;-2322;2528;2879;2532;0.020012698412698413;0.0004993015873015873;;142706;708201;26228;1239108;165660;142611;687120;218820;11375370;142818
5;16;42000;42000;1446;0;2700;200;-2327;2519;2699;2527;0.034428571428571426;0.00046809523809523816;;261278;828264;4502;1257030;280388;261185;1317714;1248510;11583021;262339
6;15;45000;45000;2202;0;2520;610;-1694;2294;2519;2304;0.048933333333333336;0.0004368888888888889;;397481;1495142;4519;1521607;476196;397385;1458528;1380738;11721912;398820
7;14;45360;45360;2287;0;2500;1210;-1115;2314;2499;2325;0.05041887125220459;0.0004334215167548501;;412781;2066570;11842;1922323;582248;412686;994392;1912253;11370131;414435
8;13;47250;47250;827;0;2400;140;-1944;2081;2399;2084;0.017502645502645502;0.0004160846560846561;;149663;599062;536358;2339567;158501;149632;195147;2327551;11851927;149693
9;12;52500;52500;4930;0;2160;1692;-339;2008;2159;2031;0.09390476190476191;0.0003744761904761905;;888742;3235435;4666;2492722;1286878;888686;1994639;2146695;12206300;893939
10;11;56250;56250;1196;0;2016;524;-1306;1822;2015;1830;0.02126222222222222;0.00034951111111111114;;216279;3091107;49666;3960436;350858;216185;758560;3185983;13563853;216851
11;10;56700;56700;4778;0;2000;2837;1001;1818;1999;1836;0.08426807760141093;0.0003467372134038801;;861389;4387700;535820;4184439;1684748;861297;1446244;3302947;12738572;865375
12;9;60480;60480;1677;0;1875;811;-805;1608;1874;1616;0.027728174603174602;0.00032506613756613757;;302860;4909632;11868;5050535;615085;302766;1354280;4431491;14255228;304771
13;8;63000;63000;2351;0;1800;1103;-397;1490;1799;1500;0.03731746031746032;0.00031206349206349207;;424290;6304968;535487;6424389;797194;424194;1522348;4020586;13582876;426379
14;7;70875;70875;1692;0;1600;624;-680;1298;1599;1304;0.023873015873015872;0.0002773897707231041;;305563;5058685;27190;6936876;538080;305469;894757;6635745;15329220;307122
15;6;72000;72000;52;0;1575;15;-1276;1288;1574;1291;0.0007222222222222222;0.0002730555555555556;;10225;1502777;4666;7153695;17950;10130;544672;6895675;16230673;10163
16;5;75600;75600;151;0;1500;70;-1005;1074;1499;1075;0.0019973544973544972;0.0002600529100529101;;28031;3446984;40666;7175875;75974;27946;36061;6261464;16243044;27956
17;4;78750;78750;468;0;1440;197;-692;883;1440;889;0.005942857142857143;0.00024965079365079365;;85071;3677049;727757;7449427;155477;85015;1141927;5726125;16737251;86068
18;3;81000;81000;8392;45;1400;4764;3485;1256;1400;1279;0.10360493827160494;0.00024271604938271607;;1512383;10792615;4666;7478994;5212704;1512287;2623114;7297809;16435930;1520005
19;2;84375;84375;8736;906;1344;5793;4493;1270;1344;1300;0.10353777777777778;0.00023300740740740743;;1574220;25288713;4606;25266499;12080996;1574238;2172640;8785031;17711464;1584227
20;1;100000;100000;1595;811;811;664;-303;963;1134;967;0.01595;0.0001966;;288028;203967318;185960507;5954976175;24914481;288010;1340550;11988723;21357854;290043
;;113400000;;;;;22010;;;;43922;0.9868202380952379;0.008618846913580246;0.9954390850088182
;;;;;;;-0.9955474784189005;;;;;
