ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;90;0;11340;0;-8674;8961;11339;8674;0.009;0.0019660000000000003;;17029;18224;4638;25512;17089;16933;28082;3640;6356278;16933
2;19;15750;15750;755;0;7200;0;-6183;6177;7199;6183;0.04793650793650794;0.0012482539682539683;;136751;137867;5448;163730;136751;136661;165177;5069;7250989;136693
3;18;18900;18900;5558;0;6000;4320;-1408;5675;5999;5728;0.2940740740740741;0.0010402116402116403;;1001909;1181515;21751;259421;1045796;1001853;1042935;21647;6812500;1001856
4;17;20000;20000;24;0;5670;0;-4591;4585;5669;4591;0.0012;0.0009830000000000001;;5171;5311;25445;1190779;5171;5081;16465;25283;7111561;5081
5;16;22500;22500;120;0;5040;0;-4192;4189;5039;4192;0.005333333333333333;0.0008737777777777778;;22465;25658;5448;1285422;22465;22370;190082;4657;7425802;22370
6;15;25200;25200;1024;0;4500;780;-3076;3839;4499;3856;0.040634920634920635;0.0007801587301587302;;185271;365411;40659;1292929;198022;185228;353745;75670;7722851;185266
7;14;30240;30240;559;0;3750;354;-2952;3296;3749;3306;0.018485449735449737;0.0006501322751322751;;101481;282579;11861;1547273;108634;101386;1147367;140470;8524891;101426
8;13;35000;35000;969;0;3240;314;-2373;2673;3239;2687;0.027685714285714286;0.0005617142857142857;;175278;1472145;3628;1517894;205801;175221;1213491;3670;9202540;175877
9;12;40000;40000;1953;0;2835;1305;-1050;2339;2834;2355;0.048825;0.0004915000000000001;;352534;2039144;34621;1696596;538652;352441;1718138;906633;10236250;354602
10;11;45000;45000;1787;0;2520;990;-1179;2158;2519;2169;0.039711111111111114;0.0004368888888888889;;322665;2021833;31163;2076991;450751;322571;1710257;2066655;11015164;324390
11;10;45360;45360;433;0;2500;290;-1909;2197;2499;2199;0.009545855379188712;0.0004334215167548501;;78772;1488820;11866;2406247;104808;78708;103978;2392124;10747155;78743
12;9;50000;50000;1465;0;2268;851;-954;1788;2267;1805;0.0293;0.0003932;;264695;2734769;25451;2477247;400178;264601;1451413;1798775;12025495;266490
13;8;54000;54000;3964;0;2100;2863;902;1932;2099;1961;0.07340740740740741;0.00036407407407407406;;714779;3619985;4666;2754727;1238467;714692;2205459;2741280;11823624;720079
14;7;56250;56250;705;0;2016;358;-1323;1676;2015;1681;0.012533333333333334;0.00034951111111111114;;127763;3236121;49225;4882784;207369;127668;1318584;3982817;13264521;128257
15;6;63000;63000;1688;0;1800;900;-646;1532;1799;1546;0.026793650793650793;0.00031206349206349207;;304802;3388248;145444;5014129;501232;304738;1522116;4999874;13063506;308418
16;5;72000;72000;2914;0;1575;1767;468;1272;1574;1299;0.04047222222222222;0.0002730555555555556;;525623;4610515;3779;5322707;1049196;525533;1901540;5307791;15059505;531685
17;4;75600;75600;6008;0;1500;4276;3064;1170;1499;1212;0.07947089947089947;0.0002600529100529101;;1083015;6904381;1236183;6134081;3194372;1082920;2346480;6114603;14594610;1090825
18;3;84375;84375;8263;32;1344;5815;4520;1251;1344;1295;0.09793185185185185;0.00023300740740740743;;1489159;13359051;4901;12364955;6824981;1489066;2969349;8663148;17318156;1502343
19;2;90720;90720;2959;174;1250;1869;902;945;1250;967;0.0326168430335097;0.00021671075837742504;;533772;19805870;22204;26875568;3963173;533678;1945729;10730696;18211112;539490
20;1;94500;94500;4413;1057;1057;2884;2221;630;1200;663;0.0466984126984127;0.00020804232804232805;;795609;67734119;50615352;2482415592;19246977;795591;2009523;9414492;17933464;801317
;;113400000;;;;;29936;;;;58369;0.9816565873015872;0.012074776719576722;0.9937313640211639
;;;;;;;-0.9497928915018706;;;;;
