ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;55;0;4320;0;-3863;3869;4320;3863;0.0020952380952380953;0.000748952380952381;;10739;11961;4885;147167;10799;10643;19363;4410;11421043;10698
2;19;28350;28350;1827;0;4000;160;-3431;3589;3999;3591;0.06444444444444444;0.0006934744268077602;;329856;353191;6274;176510;329886;329763;355085;7793;11440413;329803
3;18;33750;33750;2006;0;3360;200;-2859;3056;3359;3059;0.05943703703703704;0.0005825185185185186;;362144;723015;6380;494306;382771;362093;703763;5842;12405394;362132
4;17;35000;35000;325;0;3240;0;-2934;2933;3239;2934;0.009285714285714286;0.0005617142857142857;;59372;63565;3714;738523;59372;59277;70822;3665;12567374;59311
5;16;39375;39375;830;0;2880;0;-2617;2617;2879;2617;0.02107936507936508;0.0004993015873015873;;150271;157938;27142;863499;150271;150176;163356;675713;13200897;150214
6;15;42000;42000;321;0;2700;0;-2462;2460;2699;2462;0.007642857142857143;0.00046809523809523816;;58641;62687;4642;954418;58641;58546;400943;327428;13611129;58581
7;14;45000;45000;677;0;2520;0;-2271;2267;2519;2271;0.015044444444444444;0.0004368888888888889;;122731;126924;4052;1016241;122731;122636;463283;4835;14024581;122674
8;13;45360;45360;1531;0;2500;380;-1818;2196;2499;2198;0.03375220458553792;0.0004334215167548501;;276578;775510;11880;1142339;301127;276484;623434;720436;13430197;276520
9;12;50400;50400;1236;0;2250;340;-1658;1996;2249;1998;0.024523809523809524;0.0003900793650793651;;223470;1059860;40649;1422210;254221;223377;569356;1412063;14769312;223416
10;11;56250;56250;2112;0;2016;625;-1171;1795;2015;1796;0.037546666666666666;0.00034951111111111114;;381280;1386263;49649;1649147;452736;381184;410601;1638282;15437178;381223
11;10;63000;63000;2469;0;1800;254;-1399;1648;1799;1653;0.03919047619047619;0.00031206349206349207;;445540;1696187;4649;2033832;489433;445446;787617;2022249;16328834;445741
12;9;65625;65625;1972;0;1728;592;-967;1558;1727;1559;0.03004952380952381;0.0002995809523809524;;356069;2492423;27164;2482833;470809;355897;693459;2470532;16432450;356011
13;8;67500;67500;3818;0;1680;1308;-176;1479;1679;1484;0.05656296296296296;0.0002912592592592593;;688437;2151699;460808;2842420;910086;688376;1048489;2829399;16269801;689472
14;7;70875;70875;10061;0;1600;3990;2461;1508;1599;1529;0.1419541446208113;0.0002773897707231041;;1813039;5254712;26128;3534577;2853475;1812983;2603685;3520841;16145007;1816752
15;6;72000;72000;10661;0;1575;4424;2926;1487;1574;1498;0.14806944444444445;0.0002730555555555556;;1921040;8173376;4666;5713212;3716205;1920984;2366570;5692723;16634876;1924257
16;5;78750;78750;3973;0;1440;1274;19;1252;1439;1255;0.05045079365079365;0.00024965079365079365;;716468;9079002;218973;8721428;1532208;716387;1060860;7050663;17468990;717260
17;4;84000;84000;4297;0;1350;1615;451;1155;1350;1164;0.051154761904761904;0.00023404761904761908;;774808;10032432;67487;9688193;1854818;774714;1130982;7104964;19032892;775856
18;3;87500;87500;11047;128;1296;4728;3496;1216;1296;1232;0.12625142857142857;0.0002246857142857143;;1990563;22039227;34922;11184027;7792286;1990543;2727054;7141247;19007989;1995624
19;2;94500;94500;4536;691;1200;2135;1241;885;1200;894;0.048;0.00020804232804232805;;817759;35340722;14567;59206267;9401632;817743;1193637;8670147;20482083;820032
20;1;100000;100000;2165;907;907;770;-164;930;1134;934;0.02165;0.0001966;;390741;170123004;167868881;4240541938;22277926;390722;732519;10110500;22926859;391693
;;113400000;;;;;22795;;;;39991;0.9881853174603175;0.007730332804232804;0.9959156502645503
;;;;;;;-0.754375959640272;;;;;
