ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;372;0;7200;0;-6259;6286;7199;6259;0.02361904761904762;0.0012482539682539683;;67791;69013;4642;143557;67851;67695;87406;3640;7993012;67724
2;19;20000;20000;1740;0;5670;360;-4729;5080;5669;5089;0.087;0.0009830000000000001;;314228;393523;4638;98938;318236;314106;392438;3640;8440352;314144
3;18;25200;25200;1642;0;4500;360;-3707;4061;4499;4067;0.06515873015873015;0.0007801587301587302;;296553;623158;40659;470691;316983;296459;618046;76753;9076398;296498
4;17;33750;33750;1151;0;3360;360;-2801;3154;3359;3161;0.034103703703703706;0.0005825185185185186;;208170;835631;5359;715640;247700;208076;607791;707652;10403768;208114
5;16;35000;35000;836;0;3240;120;-2711;2828;3239;2831;0.023885714285714284;0.0005617142857142857;;151342;367405;4461;926939;154654;151247;549350;382375;10473778;151286
6;15;37800;37800;3487;0;3000;1740;-998;2723;2999;2738;0.09224867724867725;0.0005201058201058201;;628899;1401801;40642;1080436;752677;628805;1037823;1072038;10345183;630013
7;14;39375;39375;4546;0;2880;1860;-794;2642;2879;2654;0.11545396825396825;0.0004993015873015873;;819620;2533989;27142;1713454;1082017;819526;1217757;1129777;9805431;820722
8;13;42000;42000;2768;0;2700;1239;-1271;2503;2699;2510;0.06590476190476191;0.00046809523809523816;;499362;2740441;3904;2536371;705812;499269;897470;2155111;10294673;499605
9;12;50000;50000;440;0;2268;243;-1657;1899;2267;1900;0.0088;0.0003932;;80061;2316433;3561;3118496;148723;79966;157326;2913930;12391248;80002
10;11;50400;50400;1521;0;2250;1116;-797;1909;2249;1913;0.03017857142857143;0.0003900793650793651;;274776;2174093;341025;3198530;497972;274682;607154;3039959;11527703;274778
11;10;52500;52500;1006;0;2160;360;-1397;1750;2159;1757;0.019161904761904762;0.0003744761904761905;;182075;1648101;94666;3480835;263675;181981;558907;3463158;12676262;182052
12;9;54000;54000;3863;0;2100;1860;-91;1941;2099;1951;0.07153703703703704;0.00036407407407407406;;696577;3947572;4666;3983031;1130460;696519;1098865;3592352;12240436;697444
13;8;60000;60000;134;0;1890;127;-1502;1627;1889;1629;0.0022333333333333333;0.0003276666666666667;;24946;2239358;322705;4996736;57616;24886;329150;4669125;13293938;24921
14;7;60480;60480;3606;0;1875;2127;449;1665;1874;1678;0.059623015873015876;0.00032506613756613757;;650319;4863354;11868;5015915;1341572;650225;1192009;4470292;13605502;652460
15;6;67500;67500;10699;30;1680;7023;5389;1603;1679;1634;0.1585037037037037;0.0002912592592592593;;2003031;8811418;216994;5676142;5612991;1927818;2644278;5654535;13763408;1935207
16;5;75000;75000;379;18;1512;135;-986;1120;1512;1121;0.005053333333333333;0.0002621333333333334;;69000;4985817;4666;20445095;199531;68984;144255;7715851;16401802;69022
17;4;84000;84000;5826;183;1350;3468;2303;1143;1350;1165;0.06935714285714285;0.00023404761904761908;;1050139;20596683;508326;21226209;6233783;1050045;1760201;7951602;16755551;1054672
18;3;87500;87500;2097;411;1296;1224;206;1015;1296;1018;0.023965714285714285;0.0002246857142857143;;378501;24191671;17473;59362307;4410206;378481;700257;10038666;18593328;379388
19;2;90000;90000;108;489;1260;56;-608;661;1260;664;0.0012;0.00021844444444444445;;20227;21703547;180436;85011963;255604;20211;27272;9693725;18494826;20211
20;1;90720;90720;2610;1048;1048;1411;435;967;1250;976;0.028769841269841268;0.00021671075837742504;;470845;105863669;85137002;3381760762;19392565;470825;870167;10987864;18920731;472901
;;113400000;;;;;25189;;;;46715;0.985758201058201;0.009264991710758378;0.9950231927689593
;;;;;;;-0.8545793798880463;;;;;
