ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;40;0;3600;0;-2893;2913;3599;2893;0.0025396825396825397;0.0012482539682539683;;8036;9123;4642;145992;8090;7940;18715;3640;8082369;7984
2;19;18900;18900;789;0;3000;0;-2493;2491;2999;2493;0.041746031746031746;0.0010402116402116403;;142871;143960;18428;171654;142871;142781;155437;18986;8503020;142818
3;18;26250;26250;1524;0;2160;120;-1633;1744;2159;1753;0.058057142857142856;0.000748952380952381;;275320;431794;4642;260728;283612;275226;448235;3665;9547182;275364
4;17;28350;28350;613;0;2000;40;-1625;1663;1999;1665;0.02162257495590829;0.0006934744268077602;;111205;398549;13348;540861;116728;111110;131123;12665;9810516;111147
5;16;30240;30240;1554;0;1875;185;-1471;1641;1874;1656;0.05138888888888889;0.0006501322751322751;;280709;580879;11859;698727;295463;280615;444513;81751;9866372;281315
6;15;37800;37800;308;0;1500;30;-1252;1281;1499;1282;0.008148148148148147;0.0005201058201058201;;56312;339577;164370;987565;61934;56217;76315;418201;11167177;56255
7;14;39375;39375;2092;0;1440;350;-833;1168;1439;1183;0.05313015873015873;0.0004993015873015873;;377676;996636;26340;917881;437221;377581;659851;827988;11069263;379116
8;13;45000;45000;1835;0;1260;195;-844;1034;1259;1039;0.04077777777777778;0.0004368888888888889;;331302;903159;4666;1298850;358536;331208;618909;1287808;12208259;332356
9;12;45360;45360;229;0;1250;10;-1110;1119;1249;1120;0.005048500881834215;0.0004334215167548501;;42083;427878;11868;1633618;44490;41988;324981;1625237;12432063;42026
10;11;47250;47250;6447;0;1200;1117;50;1050;1199;1067;0.13644444444444445;0.0004160846560846561;;1162048;2553086;61585;1679107;1486322;1161953;1900114;745962;11606193;1165468
11;10;50000;50000;3606;0;1134;1007;45;936;1133;962;0.07212;0.0003932;;650319;3207472;3907;2838137;995046;650225;1216566;1870879;12861334;654221
12;9;54000;54000;3127;0;1050;834;-81;904;1049;915;0.05790740740740741;0.00036407407407407406;;564095;4023195;3688;3668124;829172;564000;1137976;2655030;12855545;567487
13;8;56250;56250;4085;0;1008;1172;336;820;1007;836;0.07262222222222223;0.00034951111111111114;;736643;4834078;49548;4238465;1291984;736550;1194489;2253775;13736070;739436
14;7;60000;60000;52;0;945;8;-659;667;944;667;0.0008666666666666666;0.0003276666666666667;;10213;1459780;4666;5381930;17141;10130;19358;3805980;14649715;10155
15;6;64800;64800;1372;0;875;330;-388;710;874;718;0.02117283950617284;0.0003033950617283951;;247947;5537632;40666;5395672;479203;247857;551987;5374980;15281150;249311
16;5;67500;67500;1269;0;840;308;-310;610;839;618;0.0188;0.0002912592592592593;;229420;3670104;94666;5951600;370494;229326;512324;4852023;15244098;230393
17;4;75600;75600;8514;0;750;2234;1552;664;749;682;0.11261904761904762;0.0002600529100529101;;1534344;7236257;248497;6184706;3546776;1534288;1845844;6162549;15597169;1538848
18;3;81000;81000;1985;0;700;563;68;488;700;495;0.024506172839506173;0.00024271604938271607;;358399;8282187;4666;13206073;1047804;358319;646870;7674093;17790812;360541
19;2;84375;84375;3862;5;672;1077;567;493;672;510;0.045771851851851855;0.00023300740740740743;;696390;9155807;27168;13566986;2575264;696296;1142126;7700413;18998431;700323
20;1;90720;90720;12689;602;602;3539;2938;557;625;601;0.1398699294532628;0.00021671075837742504;;2286336;34575233;18629246;397768784;16911362;2286242;2751927;9133401;18117932;2299519
;;56700000;;;;;13119;;;;23155;0.9851594885361553;0.009668420458553787;0.9948279089947091
;;;;;;;-0.7649973321137282;;;;;
