ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1531;0;5670;0;-5020;5039;5669;5020;0.07655;0.0009830000000000001;;276549;284290;3668;25529;276607;276457;294377;3640;9136291;276523
2;19;22500;22500;795;0;5040;0;-4475;4472;5039;4475;0.035333333333333335;0.0008737777777777778;;143994;149072;3631;305037;143994;143869;155576;3647;9508172;143906
3;18;25200;25200;1;0;4500;0;-3963;3962;4499;3963;3.968253968253968e-05;0.0007801587301587302;;1170;2308;4642;452091;1170;1077;14726;3640;9989543;1100
4;17;30240;30240;118;0;3750;0;-3418;3418;3749;3418;0.003902116402116402;0.0006501322751322751;;22108;23325;11729;463126;22108;22013;28944;26607;10871010;22046
5;16;33750;33750;2720;0;3360;1080;-1935;3003;3359;3015;0.08059259259259259;0.0005825185185185186;;490709;807281;48664;481430;530201;490614;786379;125728;11008303;491244
6;15;40000;40000;546;0;2835;285;-2133;2413;2834;2418;0.01365;0.0004915000000000001;;99152;632024;284964;975381;118537;99057;110764;953478;12030223;99092
7;14;50000;50000;660;0;2268;81;-1867;1945;2267;1948;0.0132;0.0003932;;119671;649301;4642;1077716;124603;119576;412090;1070110;13471744;119613
8;13;52500;52500;264;0;2160;30;-1847;1875;2159;1877;0.005028571428571428;0.0003744761904761905;;48390;79187;4649;1281619;48402;48295;701144;1192432;14227980;48331
9;12;54000;54000;258;0;2100;0;-1867;1863;2099;1867;0.0047777777777777775;0.00036407407407407406;;47302;51494;4649;1252420;47302;47207;337517;1243395;14700662;47244
10;11;56250;56250;142;0;2016;9;-1684;1693;2015;1693;0.0025244444444444446;0.00034951111111111114;;26426;414973;49649;1303206;27043;26331;33342;1293462;14581739;26363
11;10;56700;56700;11512;0;2000;5072;3119;1915;1999;1953;0.20303350970017636;0.0003467372134038801;;2074328;3421831;4649;1333416;2666125;2074271;3017724;1322573;13108314;2080355
12;9;60000;60000;2738;0;1890;951;-711;1650;1889;1662;0.04563333333333333;0.0003276666666666667;;493956;3923729;285029;3420281;719911;493860;1142086;3399646;14640315;495232
13;8;60480;60480;9183;0;1875;4032;2223;1779;1874;1809;0.15183531746031745;0.00032506613756613757;;1654873;6018970;37994;4350524;2834733;1654816;2106355;3784617;13543178;1659667
14;7;65625;65625;6181;0;1728;2724;1130;1581;1727;1594;0.09418666666666667;0.0002995809523809524;;1114159;7994533;27168;6045990;2479329;1114066;1558922;4668364;15348833;1116519
15;6;67500;67500;1963;0;1680;835;-507;1335;1680;1342;0.029081481481481482;0.0002912592592592593;;354300;7391839;647581;8144975;794539;354281;647642;5726722;15997073;355588
16;5;70000;70000;1439;0;1620;612;-799;1407;1620;1411;0.020557142857142857;0.00028085714285714286;;260020;8406013;3871;8564339;647476;259927;544293;6300436;16041286;260264
17;4;72000;72000;3887;0;1575;1674;253;1414;1575;1421;0.05398611111111111;0.0002730555555555556;;700894;9149615;4668;8836160;1673106;700802;1165187;5615878;16373305;702239
18;3;75000;75000;1661;0;1512;702;-496;1195;1512;1198;0.022146666666666665;0.0002621333333333334;;299970;9654054;4668;9780879;835476;299876;588246;5915515;16984093;300392
19;2;75600;75600;2946;34;1500;1409;248;1154;1500;1161;0.03896825396825397;0.0002600529100529101;;531390;10233062;45842;10084209;1696919;531296;820533;5971198;16936386;533099
20;1;84000;84000;7691;1283;1283;4242;3040;1189;1350;1202;0.09155952380952381;0.00023404761904761908;;1385997;39929051;34011330;1037819189;15875327;1386016;1834944;7335742;18092355;1389388
;;113400000;;;;;23738;;;;44447;0.986586525573192;0.008742805467372135;0.9953293310405642
;;;;;;;-0.8723986856516976;;;;;
