ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;445;0;5670;0;-4057;4160;5669;4057;0.0445;0.005663;;80297;80299;175820;194931;80297;80267;97020;173934;7507063;80298
2;19;15750;15750;339;0;3600;0;-2640;2638;3599;2640;0.021523809523809525;0.003595555555555556;;61219;61225;40820;283765;61219;61223;155960;38986;8472131;61227
3;18;18900;18900;1934;0;3000;522;-1822;2305;2999;2344;0.10232804232804232;0.0029962962962962964;;348436;447277;13821;353082;359239;348435;448502;12009;8681679;350022
4;17;28350;28350;198;0;2000;0;-1376;1371;1999;1376;0.006984126984126984;0.0019975308641975308;;35838;40747;4820;709561;35838;35842;128689;75037;9935786;35844
5;16;33750;33750;1732;0;1680;270;-1226;1481;1679;1496;0.05131851851851852;0.001677925925925926;;312091;885179;40820;753657;341205;312072;768768;266374;11033330;313379
6;15;35000;35000;142;0;1620;0;-1224;1218;1619;1224;0.004057142857142857;0.0016179999999999999;;25757;25900;175820;1074102;25757;25761;189277;261361;11223379;25765
7;14;37800;37800;956;0;1500;490;-579;1055;1499;1069;0.02529100529100529;0.0014981481481481482;;172280;504657;389318;1108125;197441;172279;266699;684947;11545685;173593
8;13;42000;42000;114;0;1350;0;-1068;1069;1349;1068;0.0027142857142857142;0.0013483333333333333;;20708;20851;175824;1288853;20708;20712;32687;807487;12271669;20715
9;12;45000;45000;5240;0;1260;1710;541;1114;1259;1169;0.11644444444444445;0.0012584444444444444;;944009;1742441;175824;1317958;1168173;943989;1521777;587316;11858175;952309
10;11;45360;45360;635;0;1250;96;-773;856;1249;869;0.013999118165784832;0.001248456790123457;;114497;569552;10800;2363840;123430;114501;568976;1454981;11926806;116082
11;10;50400;50400;2354;0;1125;576;-294;835;1124;870;0.04670634920634921;0.0011236111111111113;;424170;2035090;32395;2486854;562602;424151;954037;1200198;12418044;428453
12;9;54000;54000;2935;0;1050;824;-118;906;1049;942;0.05435185185185185;0.0010487037037037038;;528755;1858772;175824;2993951;706666;528735;1058168;2980393;12506099;535262
13;8;56700;56700;335;0;1000;66;-553;613;999;619;0.005908289241622575;0.0009987654320987654;;60488;1107339;416679;3991349;85727;60492;553055;2366246;14201236;61393
14;7;67500;67500;11588;0;840;3705;2839;746;839;866;0.17167407407407406;0.000838962962962963;;2180835;5723550;407219;4060444;3394679;2087333;2769215;3983241;13693074;2117454
15;6;70000;70000;2321;0;810;801;183;600;809;618;0.03315714285714286;0.0008089999999999999;;418240;6877143;300017;6742033;1023185;418218;1270384;5881178;15912922;424085
16;5;70875;70875;1214;0;800;391;-156;537;799;547;0.017128747795414463;0.0007990123456790123;;218839;7183077;18324;7840741;497563;218827;747731;6840734;16175443;221265
17;4;78750;78750;1742;0;720;554;98;440;720;456;0.02212063492063492;0.0007191111111111111;;313895;3110477;111139;8069884;706609;313875;838397;6445845;17088193;318236
18;3;84000;84000;7332;15;675;2278;1662;535;675;616;0.08728571428571429;0.0006741666666666667;;1320795;10719958;205800;11181525;4350283;1320773;3233632;6410531;17759250;1344682
19;2;84375;84375;7126;132;672;2241;1688;490;672;553;0.0844562962962963;0.0006711703703703703;;1283697;15050004;153324;22172104;5978893;1283697;1820728;7924314;17461242;1301303
20;1;100000;100000;5657;520;519;1515;1047;438;567;468;0.05657;0.0005663;;1019045;60133589;42297505;902151618;19377704;1019045;1553254;9671471;20478503;1029568
;;56700000;;;;;16039;;;;23867;0.968519594356261;0.031150495061728393;0.9996700894179894
;;;;;;;-0.488060352889831;;;;;
