ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;318;0;11340;0;-8360;9061;11339;8360;0.0318;0.0019660000000000003;;58067;59316;3772;26281;58127;57971;71430;3640;7626256;57971
2;19;20000;20000;1204;0;5670;0;-4649;4644;5669;4649;0.0602;0.0009830000000000001;;217719;226366;66337;87902;217720;217630;231118;66273;9205131;217655
3;18;25200;25200;1163;0;4500;360;-3614;3961;4499;3974;0.04615079365079365;0.0007801587301587302;;210329;502361;5417;437222;223556;210235;497245;5247;9927224;210274
4;17;28350;28350;2216;0;4000;850;-2854;3674;3999;3704;0.0781657848324515;0.0006934744268077602;;399997;912155;6337;650900;439181;399901;691436;22977;10090711;399939
5;16;30240;30240;849;0;3750;120;-2964;3079;3749;3084;0.028075396825396826;0.0006501322751322751;;153688;564912;11861;1054422;159046;153593;453499;18077;10273461;153631
6;15;39375;39375;978;0;2880;480;-1953;2421;2879;2433;0.02483809523809524;0.0004993015873015873;;177043;870000;6314;1080436;216840;176853;467181;138665;11737034;176983
7;14;50400;50400;3300;0;2250;1120;-859;1951;2249;1979;0.06547619047619048;0.0003900793650793651;;595239;1481841;219770;1367302;731719;595145;1349715;1156178;13245616;597285
8;13;52500;52500;1666;0;2160;450;-1371;1801;2159;1821;0.031733333333333336;0.0003744761904761905;;300871;1185011;3688;1925698;359071;300778;989256;1916310;13493922;302632
9;12;56250;56250;42;0;2016;0;-1630;1630;2015;1630;0.0007466666666666666;0.00034951111111111114;;8423;298827;4668;2229979;8423;8328;25244;1322401;14877728;8359
10;11;56700;56700;9793;0;2000;4744;2782;1879;1999;1962;0.17271604938271604;0.0003467372134038801;;1830108;3450722;410668;2316432;2453382;1764619;2496297;2230927;12940401;1773350
11;10;63000;63000;1784;0;1800;753;-859;1604;1799;1612;0.028317460317460318;0.00031206349206349207;;322120;2750044;4415;4307185;418209;322028;612311;4285209;14238550;322774
12;9;64800;64800;535;0;1750;102;-1241;1336;1749;1343;0.008256172839506172;0.0003033950617283951;;97163;385272;4649;4624125;107932;97068;1011663;4610193;15452989;97793
13;8;67500;67500;57;0;1680;4;-1380;1381;1679;1384;0.0008444444444444444;0.0002912592592592593;;11126;234613;4666;4942694;11150;11031;77757;4927992;16288142;11063
14;7;70875;70875;3854;0;1600;1793;390;1371;1599;1403;0.05437742504409171;0.0002773897707231041;;694944;2615851;72149;4957391;1037727;694850;1479261;4604070;15489646;700023
15;6;72000;72000;15488;10;1575;8676;7058;1517;1574;1618;0.21511111111111111;0.0002730555555555556;;3485408;9788828;4169;6295971;6755294;2790423;3940826;5408695;14652457;2803695
16;5;75000;75000;1083;14;1512;497;-694;1185;1512;1191;0.01444;0.0002621333333333334;;195855;13159904;4666;20186835;679415;195836;357203;7447652;17710381;196181
17;4;84375;84375;2344;25;1344;1249;146;1089;1344;1103;0.02778074074074074;0.00023300740740740743;;422957;14436202;27166;24120436;1837614;422936;711721;7565608;19726211;424484
18;3;90000;90000;990;40;1260;502;-321;817;1260;823;0.011;0.00021844444444444445;;179126;13653345;66515;25007427;840892;179108;586697;9225168;20016878;180035
19;2;94500;94500;6770;801;1200;3808;2844;887;1200;964;0.07164021164021164;0.00020804232804232805;;1220112;37090514;7555;36446594;12329875;1220097;1692016;7814388;19373570;1230122
20;1;100000;100000;1362;742;742;625;-196;813;1134;821;0.01362;0.0001966;;246089;255025702;236133509;7215674215;27164046;246071;623200;10631751;22535902;247210
;;113400000;;;;;26133;;;;45858;0.9852898765432099;0.009608261552028218;0.9948981380952381
;;;;;;;-0.7547927907243714;;;;;
