ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;528;0;11340;0;-9375;9662;11339;9375;0.0528;0.0019660000000000003;;95875;97043;3707;25292;95935;95779;108979;3640;6949376;95779
2;19;15750;15750;46;0;7200;0;-5916;5915;7199;5916;0.002920634920634921;0.0012482539682539683;;9132;10275;4370;243226;9132;9042;15609;3648;7971902;9042
3;18;18900;18900;3755;0;6000;2880;-2522;5352;5999;5402;0.19867724867724867;0.0010402116402116403;;677128;803676;18503;272899;711417;677033;793322;20167;7858252;677540
4;17;25200;25200;502;0;4500;180;-3384;3557;4499;3564;0.019920634920634922;0.0007801587301587302;;91165;197874;17585;943994;94628;91135;195728;19107;8897562;91168
5;16;26250;26250;176;0;4320;60;-3444;3502;4319;3504;0.006704761904761904;0.000748952380952381;;32541;136964;4157;910814;32589;32451;824617;3665;9050503;32451
6;15;37800;37800;1261;0;3000;600;-1650;2234;2999;2250;0.03335978835978836;0.0005201058201058201;;227975;372909;698805;1075222;243299;227881;332330;939913;10897783;227939
7;14;40000;40000;6449;0;2835;4270;1568;2640;2834;2702;0.161225;0.0004915000000000001;;1162405;2346894;104292;1177732;1569964;1162310;2172247;743260;10154047;1169080
8;13;45360;45360;550;0;2500;154;-1811;1953;2499;1965;0.012125220458553791;0.0004334215167548501;;99866;1391412;11866;2599674;115178;99771;882163;2066985;11703510;100045
9;12;54000;54000;2909;0;2100;1484;-430;1884;2099;1914;0.05387037037037037;0.00036407407407407406;;524711;2947612;3751;2553452;735600;524685;1463188;2541113;12749894;528098
10;11;56250;56250;611;0;2016;150;-1646;1793;2015;1796;0.010862222222222223;0.00034951111111111114;;110788;2176145;5357;3094368;134807;110753;215867;3085093;13384061;110790
11;10;60000;60000;1965;0;1890;910;-649;1536;1889;1559;0.03275;0.0003276666666666667;;354693;2184279;104272;3212486;509318;354600;1279091;3198626;13914032;358268
12;9;60480;60480;1607;0;1875;867;-619;1475;1874;1486;0.026570767195767196;0.00032506613756613757;;290263;3253207;11866;4415141;465066;290170;1092596;4343996;14132934;292599
13;8;64800;64800;1033;0;1750;594;-749;1333;1749;1343;0.01594135802469136;0.0003033950617283951;;186937;3169992;40666;4905673;332353;186843;991038;4637059;15152583;188129
14;7;70000;70000;3773;0;1620;2036;633;1380;1619;1403;0.0539;0.00028085714285714286;;680375;4580122;104301;4987024;1240524;680282;1479626;4965714;15036032;683232
15;6;70875;70875;269;0;1600;104;-1142;1242;1599;1246;0.0037954144620811286;0.0002773897707231041;;49291;1837653;27166;5786877;78153;49196;157072;5752280;16117700;49221
16;5;72000;72000;253;0;1575;177;-962;1135;1574;1139;0.003513888888888889;0.0002730555555555556;;46346;1494005;4666;5844837;78512;46306;735289;5689561;15925936;46460
17;4;75000;75000;14097;6;1512;9475;7915;1465;1511;1560;0.18796;0.0002621333333333334;;3411915;12310800;4666;5892690;7655598;2539930;3519163;5818660;14756249;2562526
18;3;84000;84000;1601;20;1350;925;-57;971;1350;982;0.01905952380952381;0.00023404761904761908;;289101;13077293;4666;25062233;1062609;289082;1229138;8091804;17922548;291800
19;2;84375;84375;3252;145;1344;2176;1102;1052;1344;1074;0.03854222222222222;0.00023300740740740743;;586512;14938391;12465;26559108;3654945;586491;1471837;8552666;18070187;591269
20;1;94500;94500;4640;1066;1066;2966;2076;865;1200;890;0.0491005291005291;0.00020804232804232805;;836476;54521785;49761589;2316545532;19094073;836458;1086855;11118882;19350461;840663
;;113400000;;;;;30008;;;;51070;0.983599585537919;0.010666850264550266;0.9942664358024693
;;;;;;;-0.70187949880032;;;;;
