ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;683;0;7200;0;-6243;6305;7199;6243;0.04336507936507936;0.0012482539682539683;;123772;125102;4187;144562;123829;123676;134935;3640;9407113;123737
2;19;28350;28350;271;0;4000;0;-3485;3482;3999;3485;0.009559082892416226;0.0006934744268077602;;49678;54757;13638;271807;49678;49553;180861;12640;11622123;49568
3;18;33750;33750;498;0;3360;0;-2990;2990;3359;2990;0.014755555555555555;0.0005825185185185186;;90499;94618;5372;324654;90499;90404;230491;4602;12500089;90441
4;17;37800;37800;2301;0;3000;120;-2616;2724;2999;2736;0.06087301587301587;0.0005201058201058201;;415297;517772;40642;299895;419514;415201;556300;148755;12810274;415241
5;16;39375;39375;3017;0;2880;440;-2238;2673;2879;2678;0.07662222222222222;0.0004993015873015873;;544286;1029281;26313;718262;585802;544195;730411;116165;12649905;544234
6;15;42000;42000;772;0;2700;20;-2380;2397;2699;2400;0.01838095238095238;0.00046809523809523816;;139816;197188;4517;1265795;139842;139721;275981;131473;12978908;139759
7;14;45000;45000;7718;0;2520;2900;499;2371;2519;2401;0.17151111111111111;0.0004368888888888889;;1390964;2806215;4483;1408792;1661795;1390841;1588096;100450;12124115;1393487
8;13;50000;50000;60;0;2268;8;-1976;1984;2267;1984;0.0012;0.0003932;;11670;439063;3643;2811426;12752;11575;19578;667917;14110237;11609
9;12;50400;50400;1789;0;2250;678;-1270;1939;2249;1948;0.03549603174603175;0.0003900793650793651;;323001;2670431;40649;2831591;455127;322929;457649;1549487;13946371;323235
10;11;52500;52500;248;0;2160;36;-1835;1869;2159;1871;0.004723809523809524;0.0003744761904761905;;45490;526625;4649;3289226;49506;45405;176884;2196244;15264048;45438
11;10;60000;60000;1134;0;1890;337;-1265;1594;1889;1602;0.0189;0.0003276666666666667;;205110;1366051;3598;3338189;247996;205016;341089;2880436;15582314;205319
12;9;64800;64800;8850;0;1750;4047;2354;1660;1749;1693;0.13657407407407407;0.0003033950617283951;;1594816;5000211;4690;3538732;2598494;1594757;2440778;3315351;15211387;1599117
13;8;65625;65625;19485;79;1728;10345;8623;1664;1727;1722;0.29691428571428574;0.0002995809523809524;;3661044;11842172;6163;5151527;7926038;3510350;4319321;4604635;14111948;3519303
14;7;70875;70875;86;53;1600;34;-1272;1306;1600;1306;0.0012134038800705467;0.0002773897707231041;;16266;8756504;27168;22320436;41034;16250;27798;5562682;17313261;16281
15;6;72000;72000;480;85;1575;277;-980;1256;1575;1257;0.006666666666666667;0.0002730555555555556;;87190;14508416;4666;22365160;498089;87174;97989;6095782;17575409;87211
16;5;81000;81000;83;57;1400;27;-1054;1080;1400;1081;0.0010246913580246914;0.00024271604938271607;;15722;4919251;4666;22543384;37898;15706;23574;7887739;19197574;15738
17;4;84000;84000;39;62;1350;13;-1052;1064;1350;1065;0.0004642857142857143;0.00023404761904761908;;7800;11045562;148801;22581411;58716;7784;139095;7586156;19506725;7818
18;3;87500;87500;1006;118;1296;474;-467;936;1296;941;0.011497142857142857;0.0002246857142857143;;181999;15426638;4666;22597918;927219;181981;317436;8448471;19734545;182467
19;2;90720;90720;4746;478;1250;2483;1393;1086;1250;1090;0.052314814814814814;0.00021671075837742504;;855550;23499497;5813;28646232;7541096;855532;2490140;7364862;20764660;857999
20;1;100000;100000;2535;924;924;1306;350;950;1134;956;0.02535;0.0001966;;457347;104943378;80833852;3849871270;21999968;457328;603868;10380990;22348715;458338
;;113400000;;;;;23545;;;;41449;0.987406225749559;0.008202242151675487;0.9956084679012346
;;;;;;;-0.7604162242514334;;;;;
