ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;141;0;7200;0;-5872;5942;7199;5872;0.008952380952380953;0.0012482539682539683;;26209;27404;4642;144441;26261;26113;39281;3640;10212699;26113
2;19;22500;22500;165;0;5040;0;-4216;4216;5039;4216;0.007333333333333333;0.0008737777777777778;;30552;31668;5408;129016;30552;30462;40294;4485;11393806;30462
3;18;30240;30240;227;0;3750;0;-3330;3330;3749;3330;0.0075066137566137565;0.0006501322751322751;;41721;42889;11859;195977;41721;41631;50723;18066;12741878;41666
4;17;35000;35000;5263;0;3240;1920;-981;2850;3239;2901;0.15037142857142857;0.0005617142857142857;;948801;1044315;3922;132984;973897;948707;1037891;3640;12646412;949848
5;16;37800;37800;218;0;3000;0;-2760;2760;2999;2760;0.005767195767195767;0.0005201058201058201;;40111;42077;34651;1084919;40111;40016;53185;42081;13398050;40054
6;15;45000;45000;273;0;2520;0;-2145;2141;2519;2145;0.006066666666666666;0.0004368888888888889;;50005;54120;38984;1128157;50005;49910;100255;91151;14348982;49944
7;14;45360;45360;219;0;2500;0;-2302;2299;2499;2302;0.004828042328042328;0.0004334215167548501;;40281;41471;11861;1181341;40281;40186;73821;102156;14714887;40223
8;13;50400;50400;345;0;2250;34;-1903;1934;2249;1937;0.006845238095238095;0.0003900793650793651;;62959;1054049;34634;1224857;67617;62864;105138;494607;15552436;62902
9;12;56250;56250;242;0;2016;1;-1733;1730;2015;1734;0.004302222222222222;0.00034951111111111114;;44429;139785;49666;1291240;44429;44334;78139;1282215;16214963;44368
10;11;60000;60000;898;0;1890;136;-1465;1596;1889;1601;0.014966666666666666;0.0003276666666666667;;162511;256388;4649;1339018;164977;162416;204745;1329273;16723465;162546
11;10;64800;64800;5102;0;1750;1752;171;1555;1749;1581;0.07873456790123456;0.0003033950617283951;;919833;2269565;5357;1505068;1122633;919742;995922;1494605;17223360;921122
12;9;72000;72000;3847;0;1575;1065;-292;1342;1574;1357;0.05343055555555556;0.0002730555555555556;;693686;2914575;4649;2429512;894381;693593;823818;2417184;18328253;694648
13;8;75000;75000;12019;0;1512;4238;2750;1408;1511;1488;0.16025333333333333;0.0002621333333333334;;2165701;5286314;4649;3150775;3074026;2165644;3285868;3147271;17526043;2176003
14;7;75600;75600;13313;0;1500;4806;3335;1415;1499;1471;0.1760978835978836;0.0002600529100529101;;2398752;8863479;79185;5367430;4322599;2398696;3519856;5353744;16333848;2404802
15;6;78750;78750;4644;0;1440;1655;434;1204;1439;1221;0.05897142857142857;0.00024965079365079365;;837266;9822482;79692;9042864;1874260;837172;1859316;5941770;18662081;839117
16;5;81000;81000;613;0;1400;166;-913;1075;1400;1079;0.007567901234567901;0.00024271604938271607;;111205;7830070;4666;9954715;203776;111110;194061;6310969;19383737;111174
17;4;87500;87500;3579;0;1296;1304;280;1002;1296;1024;0.040902857142857144;0.0002246857142857143;;645457;10708469;94666;10060082;1453537;645363;1606506;6157398;20979620;647769
18;3;90720;90720;14306;544;1250;6224;5009;1142;1250;1215;0.15769400352733687;0.00021671075837742504;;2611076;23698597;23327;10788193;12126012;2577551;3664342;6867837;19628225;2590653
19;2;94500;94500;2124;882;1200;953;92;857;1200;861;0.022476190476190476;0.00020804232804232805;;383363;66411885;30689;95769179;6772411;383343;1382456;7920436;21359430;384543
20;1;100000;100000;1432;792;792;477;-338;807;1134;815;0.01432;0.0001966;;258686;308899158;274146076;6315530163;25379781;258668;1299173;8488322;23073441;259903
;;113400000;;;;;24731;;;;40910;0.9873885097001762;0.00822859417989418;0.9956171038800704
;;;;;;;-0.6541991832113542;;;;;
