ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1786;0;7200;0;-6519;6565;7199;6519;0.1133968253968254;0.0012482539682539683;;322449;327662;4638;144675;322507;322357;336703;3647;7756084;322422
2;19;22500;22500;34;0;5040;0;-4553;4550;5039;4553;0.001511111111111111;0.0008737777777777778;;6973;8170;4760;429041;6973;6883;341840;4737;8960708;6888
3;18;26250;26250;517;0;4320;0;-3837;3836;4319;3837;0.019695238095238096;0.000748952380952381;;93946;99782;5144;473335;93946;93821;427026;6229;9538199;93847
4;17;28350;28350;4833;0;4000;2240;-1502;3722;3999;3742;0.17047619047619048;0.0006934744268077602;;871313;1321715;13642;567477;962424;871189;1216921;21677;8833062;872927
5;16;37800;37800;577;0;3000;40;-2504;2540;2999;2544;0.015264550264550265;0.0005201058201058201;;104728;438823;40642;1386085;108603;104633;436382;807610;11508955;104669
6;15;40000;40000;2930;0;2835;1195;-1433;2616;2834;2628;0.07325;0.0004915000000000001;;528546;1968314;3686;1439676;692106;528421;1736221;251867;11372748;529697
7;14;42000;42000;1420;0;2700;196;-2169;2360;2699;2365;0.03380952380952381;0.00046809523809523816;;256603;1688664;4642;1974468;279548;256509;590328;330881;11472399;256608
8;13;45000;45000;1418;0;2520;362;-1949;2309;2519;2311;0.03151111111111111;0.0004368888888888889;;256229;2001177;15541;2235168;323805;256135;1471678;2223687;11752428;256400
9;12;47250;47250;706;0;2400;303;-1621;1918;2399;1924;0.014941798941798942;0.0004160846560846561;;127903;939251;375930;2543767;158087;127855;572496;2482492;12025548;128014
10;11;50400;50400;453;0;2250;130;-1789;1919;2249;1919;0.008988095238095238;0.0003900793650793651;;82407;1574855;40666;2629720;100040;82312;95804;2613207;12506290;82347
11;10;52500;52500;230;0;2160;63;-1811;1874;2159;1874;0.004380952380952381;0.0003744761904761905;;42267;1457405;102650;2713495;62755;42175;49910;2698299;13039411;42210
12;9;54000;54000;1055;0;2100;285;-1561;1840;2099;1846;0.019537037037037037;0.00036407407407407406;;190898;1679461;4649;2759282;235287;190804;523139;2743446;13120690;190843
13;8;56250;56250;6372;0;2016;3622;1674;1933;2015;1948;0.11328;0.00034951111111111114;;1148550;4433659;49666;3282361;2071602;1148459;1594587;3218830;13192796;1151610
14;7;60000;60000;3743;0;1890;2054;336;1704;1889;1718;0.06238333333333333;0.0003276666666666667;;674924;5036055;4649;4458450;1288747;674875;1553866;4006145;13694696;677667
15;6;60480;60480;4765;0;1875;2957;1216;1724;1874;1741;0.07878637566137567;0.00032506613756613757;;859043;7301427;11866;6442232;2187395;858950;2076925;4359096;13827648;863122
16;5;64800;64800;1523;0;1750;862;-612;1467;1750;1474;0.023503086419753086;0.0003033950617283951;;275133;7601072;40666;8493467;708981;275039;1498552;4511240;15126668;276450
17;4;72000;72000;1687;0;1575;863;-424;1281;1575;1287;0.023430555555555555;0.0002730555555555556;;304662;7478683;4424;9324944;822200;304568;1184507;6682789;16210485;306100
18;3;84375;84375;1613;1;1344;900;-184;1079;1344;1084;0.019117037037037037;0.00023300740740740743;;291334;7508986;27168;9976926;886721;291240;886732;7390956;17966694;293070
19;2;87500;87500;11958;565;1296;7412;6137;1249;1296;1275;0.13666285714285714;0.0002246857142857143;;2499329;20233638;4676;16707741;12582728;2154546;3490892;8631199;17487468;2165575
20;1;90000;90000;1971;972;972;1187;307;871;1260;880;0.0219;0.00021844444444444445;;355706;139590701;123449425;4777965302;20852201;355726;1234818;10857171;19439671;358733
;;113400000;;;;;24671;;;;47469;0.9858256790123456;0.009280594885361551;0.9951062738977072
;;;;;;;-0.9240809047059301;;;;;
