ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;660;0;11340;0;-9116;9531;11339;9116;0.066;0.0019660000000000003;;119641;120782;3661;27424;119701;119545;133050;3640;7552357;119545
2;19;15750;15750;467;0;7200;0;-5946;5940;7199;5946;0.02965079365079365;0.0012482539682539683;;84953;86088;3918;266883;84953;84828;219819;3647;8499094;84830
3;18;18900;18900;147;0;6000;0;-5035;5033;5999;5035;0.0077777777777777776;0.0010402116402116403;;27322;28544;22452;311107;27322;27232;38780;21647;9035369;27232
4;17;25200;25200;461;0;4500;0;-3850;3843;4499;3850;0.018293650793650792;0.0007801587301587302;;83852;88192;40642;309543;83852;83757;212637;39640;10081925;83794
5;16;30240;30240;481;0;3750;90;-2948;3028;3749;3038;0.015906084656084656;0.0006501322751322751;;87439;216114;11838;396708;89938;87344;308223;33715;10898114;87376
6;15;37800;37800;2928;0;3000;1530;-1189;2681;2999;2719;0.07746031746031747;0.0005201058201058201;;528276;753809;71892;487385;588612;528067;755693;215806;11727008;530065
7;14;45000;45000;5730;0;2520;3292;870;2368;2519;2422;0.12733333333333333;0.0004368888888888889;;1032980;2013036;4642;977711;1263674;1032776;1354758;967934;11986336;1035630
8;13;47250;47250;688;0;2400;180;-1780;1950;2399;1960;0.01456084656084656;0.0004160846560846561;;124703;253774;138434;2140885;133862;124608;344206;1545250;12262759;124709
9;12;50000;50000;2165;0;2268;978;-1022;1985;2267;2000;0.0433;0.0003932;;390812;2225865;128064;2269013;485490;390721;610378;2108360;12790774;391294
10;11;52500;52500;5321;0;2160;3221;1174;1989;2159;2047;0.10135238095238096;0.0003744761904761905;;959239;3624286;4649;2664767;1450049;959146;1306427;2113427;12665072;963017
11;10;56700;56700;837;0;2000;369;-1209;1567;1999;1578;0.014761904761904763;0.0003467372134038801;;151462;2177020;53930;3881553;211468;151434;371424;3421480;13929574;151948
12;9;60000;60000;10144;0;1890;6199;4302;1805;1889;1897;0.16906666666666667;0.0003276666666666667;;1955097;6054013;128038;4036619;3225162;1827909;2308559;3739577;12666477;1837651
13;8;60480;60480;209;0;1875;58;-1343;1399;1874;1401;0.003455687830687831;0.00032506613756613757;;38479;3975682;103428;6276177;74558;38384;166753;5098562;14892307;38415
14;7;65625;65625;372;0;1728;140;-1312;1450;1727;1452;0.005668571428571428;0.0002995809523809524;;67780;4711886;27166;6316178;125518;67726;286696;6154953;15183864;67764
15;6;70875;70875;2307;0;1600;1153;-136;1268;1599;1289;0.03255026455026455;0.0002773897707231041;;416368;6466971;27168;6429271;966678;416272;762813;5561452;16727341;418160
16;5;75600;75600;3316;0;1500;1602;433;1141;1500;1169;0.04386243386243386;0.0002600529100529101;;598112;7233366;692642;6812001;1435203;598017;825051;6789604;16059654;601184
17;4;81000;81000;4450;10;1400;2436;1262;1125;1400;1174;0.05493827160493827;0.00024271604938271607;;802348;9643848;4666;10747055;2443385;802254;1148406;7323347;17826414;807647
18;3;84000;84000;282;28;1350;148;-766;906;1350;914;0.003357142857142857;0.00023404761904761908;;51541;7567090;4666;20356006;148753;51525;926042;7516763;18350146;52484
19;2;87500;87500;10025;343;1296;5705;4464;1167;1296;1241;0.11457142857142857;0.0002246857142857143;;1933494;20938282;4676;20465900;9714977;1806489;2247591;7973517;18305809;1816976
20;1;90000;90000;3597;1100;1100;2027;1402;584;1260;625;0.039966666666666664;0.00021844444444444445;;648612;94074328;72864881;2656385119;18468308;648592;903324;9478570;17904169;654617
;;113400000;;;;;29128;;;;50873;0.9838342239858907;0.010581899647266314;0.994416123633157
;;;;;;;-0.7465325460038451;;;;;
