ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;234;0;7200;0;-6411;6498;7199;6411;0.014857142857142857;0.0012482539682539683;;42954;44122;4638;142405;43014;42858;56082;3640;9429835;42869
2;19;20000;20000;460;0;5670;0;-4690;4687;5669;4690;0.023;0.0009830000000000001;;83660;84855;3752;71057;83660;83570;98785;3640;10107770;83597
3;18;25200;25200;1032;0;4500;180;-3772;3943;4499;3952;0.040952380952380955;0.0007801587301587302;;186746;278840;40638;242214;190069;186656;280598;39665;10853502;186670
4;17;35000;35000;348;0;3240;0;-2769;2765;3239;2769;0.009942857142857142;0.0005617142857142857;;63503;64614;4638;347033;63503;63408;258938;3640;12550293;63446
5;16;45000;45000;3403;0;2520;540;-1701;2216;2519;2241;0.07562222222222222;0.0004368888888888889;;613769;816797;3866;413684;634811;613675;949955;64061;13732896;615194
6;15;45360;45360;143;0;2500;0;-2122;2117;2499;2122;0.003152557319223986;0.0004334215167548501;;26596;27680;11024;1030578;26596;26501;81278;739337;14235400;26508
7;14;47250;47250;16292;0;2400;7602;5228;2311;2399;2374;0.3448042328042328;0.0004160846560846561;;2985843;4091591;51429;1060355;3503582;2935262;3346190;481509;11636430;2939425
8;13;50000;50000;1937;0;2268;632;-1280;1900;2267;1912;0.03874;0.0003932;;349662;4413635;4649;4140436;558880;349568;545217;787693;14614924;350313
9;12;50400;50400;211;0;2250;44;-1899;1942;2249;1943;0.004186507936507936;0.0003900793650793651;;38836;3214725;231223;4500170;48740;38741;89171;2350810;13574954;38776
10;11;52500;52500;308;0;2160;42;-1792;1833;2159;1834;0.005866666666666667;0.0003744761904761905;;56269;1121836;72194;4537803;68209;56217;107485;2418926;13813552;56253
11;10;64800;64800;1479;0;1750;550;-910;1454;1749;1460;0.022824074074074073;0.0003033950617283951;;267211;4827684;5357;4597092;478355;267118;461531;3938225;16320362;267433
12;9;70000;70000;1861;0;1620;493;-845;1329;1619;1338;0.026585714285714285;0.00028085714285714286;;335922;4431214;72148;5062538;557941;335883;430796;4499041;16706830;336332
13;8;72000;72000;3423;0;1575;1103;-303;1392;1574;1406;0.04754166666666667;0.0002730555555555556;;617373;5779584;4191;5400436;1004482;617279;959919;5388755;16644513;618417
14;7;75600;75600;10585;2;1500;4059;2591;1418;1499;1468;0.1400132275132275;0.0002600529100529101;;1907355;8021390;231313;6086853;3683206;1907299;2074238;6059419;15642890;1911987
15;6;81000;81000;135;2;1400;58;-1065;1122;1400;1123;0.0016666666666666668;0.00024271604938271607;;25089;4443504;4666;16146417;56983;25073;35818;7790419;18569138;25109
16;5;87500;87500;4083;14;1296;1689;584;1078;1296;1105;0.046662857142857145;0.0002246857142857143;;736286;13519201;72259;16195356;2716890;736192;1074603;8164644;20698099;738769
17;4;90000;90000;745;27;1260;337;-548;878;1260;885;0.008277777777777778;0.00021844444444444445;;134892;13301088;622748;22296788;576423;134876;330735;8742445;19658747;135397
18;3;90720;90720;1708;35;1250;715;-244;952;1250;959;0.018827160493827162;0.00021671075837742504;;308361;14051827;33307;22570607;1349106;308342;402702;9498023;20469424;308959
19;2;94500;94500;10423;1192;1192;4755;3862;836;1200;893;0.1102962962962963;0.00020804232804232805;;1878125;40587069;16273073;160167918;17100515;1878107;2223621;8266442;17533080;1889015
20;1;100000;100000;327;0;0;0;-822;820;1134;822;0.00327;0.0001966;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;59634;111311;11022346;23065926;59670
;;113400000;;;;;22799;;;;41707;0.9870900088183424;0.008441837566137566;0.99553184638448
;;;;;;;-0.829334619939471;;;;;
