ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1483;0;11340;0;-9082;9372;11339;9082;0.1483;0.0019660000000000003;;267913;275646;3560;26640;267971;267820;285612;3640;7112532;267823
2;19;15750;15750;1590;0;7200;720;-5410;6109;7199;6130;0.10095238095238095;0.0012482539682539683;;287232;569305;4659;413934;313707;287109;570543;3640;7856870;287147
3;18;18900;18900;1157;0;6000;600;-4361;4937;5999;4961;0.06121693121693122;0.0010402116402116403;;209253;490448;22659;667330;235781;209164;491024;21647;8211208;209196
4;17;25200;25200;327;0;4500;60;-3684;3739;4499;3744;0.012976190476190476;0.0007801587301587302;;59729;354601;40659;800490;62935;59634;340686;75665;9282018;59644
5;16;26250;26250;1517;0;4320;1260;-2319;3551;4319;3579;0.05779047619047619;0.000748952380952381;;274062;767565;6400;884274;345130;273968;851458;5396;9193321;275343
6;15;35000;35000;263;0;3240;60;-2514;2569;3239;2574;0.007514285714285715;0.0005617142857142857;;48203;342960;4659;1140457;52958;48108;618749;3665;10716437;48144
7;14;45360;45360;1622;0;2500;720;-1344;2044;2499;2064;0.03575837742504409;0.0004334215167548501;;292949;1147146;11859;1191787;401274;292855;1087671;151305;12320930;295417
8;13;47250;47250;1406;0;2400;940;-954;1878;2399;1894;0.029756613756613755;0.0004160846560846561;;254070;1116668;340652;1488088;354512;253976;893853;598719;12663569;256209
9;12;52500;52500;310;0;2160;70;-1605;1670;2159;1675;0.005904761904761905;0.0003744761904761905;;56621;332060;335086;1745450;59247;56574;352366;1735041;13547913;56751
10;11;60000;60000;1388;0;1890;491;-1126;1604;1889;1617;0.023133333333333332;0.0003276666666666667;;250840;1447347;276334;2080799;330153;250746;1100204;1794339;14831067;252588
11;10;64800;64800;465;0;1750;110;-1321;1429;1749;1431;0.007175925925925926;0.0003033950617283951;;84566;725439;5459;2335046;106338;84471;381324;2323153;15473394;84571
12;9;67500;67500;199;0;1680;79;-1343;1421;1679;1422;0.002948148148148148;0.0002912592592592593;;36677;534620;4666;2423207;52755;36582;47234;2410595;16217348;36618
13;8;70000;70000;567;0;1620;238;-1035;1269;1619;1273;0.0081;0.00028085714285714286;;102926;915806;328782;2463401;155650;102831;378420;2450069;16295498;103003
14;7;72000;72000;10480;0;1575;6351;4743;1518;1574;1608;0.14555555555555555;0.0002730555555555556;;2231467;5250099;4649;2569501;3636014;1888395;4695150;2555982;15333775;1911528
15;6;75600;75600;1783;0;1500;850;-369;1194;1499;1219;0.023584656084656083;0.0002600529100529101;;321934;4724981;317723;6171950;644064;321841;1439868;5554146;16523762;328937
16;5;81000;81000;533;0;1400;165;-904;1063;1399;1069;0.006580246913580247;0.00024271604938271607;;96806;1909561;4666;6553175;137945;96711;664401;6062419;18295004;97885
17;4;84000;84000;9191;0;1350;5517;4185;1213;1349;1332;0.10941666666666666;0.00023404761904761908;;1931665;8775432;4666;6653721;4264035;1656228;3420495;4043258;17687030;1691389
18;3;84375;84375;14077;464;1344;9167;7774;1309;1344;1393;0.16683851851851852;0.00023300740740740743;;3598485;22688990;27168;10545924;11638843;2536326;4239420;8089580;17049023;2561972
19;2;87500;87500;787;615;1296;569;-386;951;1296;955;0.008994285714285715;0.0002246857142857143;;142440;46082188;57213;74646294;2690363;142424;438245;9172403;19403734;143466
20;1;90000;90000;1936;953;953;1220;409;791;1260;811;0.021511111111111113;0.00021844444444444445;;349398;126743899;75590965;5072190696;21336133;349381;1485126;7723727;19292334;355228
;;113400000;;;;;29187;;;;49833;0.9840084656084656;0.010458461199294533;0.99446692680776
;;;;;;;-0.7073697193956213;;;;;
