ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;354;0;11340;0;-8562;8994;11339;8562;0.0354;0.0019660000000000003;;64561;65756;4030;27262;64621;64465;75043;3640;7276588;64465
2;19;18900;18900;601;0;6000;0;-5349;5345;5999;5349;0.0317989417989418;0.0010402116402116403;;109076;110184;6295;240480;109076;108951;183224;9764;8766067;108986
3;18;20000;20000;208;0;5670;0;-4549;4544;5669;4549;0.0104;0.0009830000000000001;;38304;38309;72961;207481;38304;38214;54208;72799;8922358;38214
4;17;22500;22500;399;0;5040;30;-4194;4218;5039;4224;0.017733333333333334;0.0008737777777777778;;72683;189286;4642;248801;72711;72588;145894;3640;9296215;72607
5;16;25200;25200;1640;0;4500;900;-3304;4178;4499;4204;0.06507936507936508;0.0007801587301587302;;296196;415593;5417;377631;312897;296102;415124;7725;9482386;296141
6;15;30240;30240;984;0;3750;480;-2870;3339;3749;3350;0.03253968253968254;0.0006501322751322751;;178114;372740;11861;677231;190118;178002;294550;98447;10207897;178055
7;14;40000;40000;1234;0;2835;300;-1992;2283;2834;2292;0.03085;0.0004915000000000001;;223113;829329;115185;805241;245435;223019;600391;623322;11737956;223047
8;13;45360;45360;2551;0;2500;935;-1227;2134;2499;2162;0.0562389770723104;0.0004334215167548501;;460296;1106926;11866;1085700;513927;460200;772270;1021000;12238602;461471
9;12;47250;47250;5900;0;2400;3310;1010;2263;2399;2300;0.12486772486772486;0.0004160846560846561;;1063496;2328497;49666;1495275;1382731;1063376;1682106;1483985;11511420;1065783
10;11;50400;50400;11366;0;2250;7534;5263;2167;2249;2271;0.225515873015873;0.0003900793650793651;;2119985;4994477;306584;2638110;3168911;2047989;2434343;1599531;10673363;2056417
11;10;54000;54000;26;0;2100;10;-1690;1696;2099;1700;0.0004814814814814815;0.00036407407407407406;;5550;122208;4526;5313796;5569;5455;122119;2886474;13110064;5481
12;9;56250;56250;1297;0;2016;766;-895;1652;2015;1661;0.023057777777777778;0.00034951111111111114;;234452;5453519;49596;5320248;446941;234358;542358;3439068;14097714;234804
13;8;60480;60480;1888;0;1875;1222;-166;1375;1874;1388;0.031216931216931216;0.00032506613756613757;;340838;5513827;194158;5818316;629899;340744;457587;4402447;13866150;342130
14;7;63000;63000;740;0;1800;378;-971;1344;1799;1349;0.011746031746031746;0.00031206349206349207;;134070;3418467;4666;6162623;200856;133975;253375;5017494;13763496;134332
15;6;64800;64800;7699;0;1750;4933;3352;1525;1749;1581;0.11881172839506172;0.0003033950617283951;;1387518;8026990;14558;6293363;3260678;1387423;1965188;4568205;13761203;1393801
16;5;70875;70875;22;0;1600;6;-1218;1223;1600;1224;0.0003104056437389771;0.0002773897707231041;;4762;608593;27168;8221267;6498;4724;10887;6876204;15904566;4757
17;4;78750;78750;5317;53;1440;3120;1839;1248;1440;1281;0.06751746031746032;0.00024965079365079365;;958449;16258634;13958;8239585;3873677;958469;1491923;7148159;16330431;962548
18;3;84000;84000;284;52;1350;166;-633;798;1350;799;0.0033809523809523808;0.00023404761904761908;;51898;10634595;4668;27286763;227072;51882;62242;8487838;18005338;51914
19;2;90000;90000;3592;190;1260;2100;1137;943;1260;963;0.03991111111111111;0.00021844444444444445;;647711;23412622;150022;32217012;4565991;647692;848251;8786501;19333392;650047
20;1;94500;94500;5346;1089;1089;3013;2128;823;1200;885;0.05657142857142857;0.00020804232804232805;;963668;63524039;41562038;1926486912;18690844;963651;1718026;9712313;18411112;971862
;;113400000;;;;;29203;;;;52094;0.9834292063492063;0.010866050793650796;0.994295257142857
;;;;;;;-0.7838578228264219;;;;;
