ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;111;0;7200;0;-6043;6067;7199;6043;0.007047619047619047;0.0012482539682539683;;20820;21988;4282;143502;20880;20724;29551;3640;7603767;20751
2;19;18900;18900;1951;0;6000;0;-5413;5411;5999;5413;0.10322751322751322;0.0010402116402116403;;352158;362258;22597;173868;352206;352085;369846;21665;7815132;352224
3;18;20000;20000;28;0;5670;0;-5019;5017;5669;5019;0.0014;0.0009830000000000001;;5907;14704;3881;406126;5907;5812;14019;3640;8003769;5812
4;17;22500;22500;537;0;5040;0;-4341;4340;5039;4341;0.023866666666666668;0.0008737777777777778;;97520;102487;3604;495824;97520;97425;112966;3640;8352602;97447
5;16;25200;25200;995;0;4500;810;-3092;3895;4499;3902;0.03948412698412698;0.0007801587301587302;;180103;300537;30247;615206;190745;179998;217483;31529;8662362;180041
6;15;28350;28350;4493;0;4000;3060;-609;3640;3999;3669;0.15848324514991183;0.0006934744268077602;;810083;1149985;13659;798772;887301;809989;949597;12677;8415593;811053
7;14;30240;30240;1469;0;3750;450;-2740;3173;3749;3190;0.04857804232804233;0.0006501322751322751;;265409;1417962;11859;1653650;277226;265315;757577;50791;8703159;265353
8;13;33750;33750;2801;0;3360;2099;-879;2962;3359;2978;0.08299259259259259;0.0005825185185185186;;505295;2288776;49666;1781012;712776;505199;1170009;273036;9855436;505992
9;12;35000;35000;256;0;3240;30;-2714;2740;3239;2744;0.007314285714285714;0.0005617142857142857;;46890;1035680;3579;2293096;52499;46850;406958;330340;10016193;46882
10;11;40000;40000;916;0;2835;542;-1981;2521;2834;2523;0.0229;0.0004915000000000001;;165673;2230368;14357;2340436;244748;165646;271896;1078560;11246350;165750
11;10;42000;42000;608;0;2700;207;-2126;2327;2699;2333;0.014476190476190476;0.00046809523809523816;;110267;2359370;3552;2512547;137191;110209;477820;1975684;10539881;110247
12;9;50000;50000;2327;0;2268;1426;-730;2151;2267;2156;0.04654;0.0003932;;419972;2947761;4068;2623678;695596;419879;811113;2610286;12701485;419920
13;8;50400;50400;1502;0;2250;846;-980;1824;2249;1826;0.0298015873015873;0.0003900793650793651;;271359;2978376;224788;3204436;399301;271265;376634;3060436;12499219;271345
14;7;52500;52500;1898;0;2160;936;-882;1806;2159;1818;0.03615238095238095;0.0003744761904761905;;342640;3676458;55842;3353132;568995;342547;731594;3017387;12903619;343967
15;6;56700;56700;1429;0;2000;1071;-270;1335;1999;1341;0.025202821869488537;0.0003467372134038801;;258218;2804096;1193442;4155615;435638;258124;367756;2858391;12937265;258656
16;5;64800;64800;2706;0;1750;1666;178;1477;1749;1488;0.04175925925925926;0.0003033950617283951;;488193;4177786;4125;4503388;889333;488097;677081;4420953;15155540;489138
17;4;72000;72000;5608;0;1575;3935;2445;1469;1574;1490;0.07788888888888888;0.0002730555555555556;;1010902;5681348;4666;5121567;2671641;1010809;3182243;5100129;15577971;1016702
18;3;81000;81000;6351;5;1400;4157;2916;1216;1399;1241;0.07840740740740741;0.00024271604938271607;;1144759;10400814;4666;8590137;3756368;1144665;1889663;7548114;17545513;1149467
19;2;84375;84375;2287;7;1344;1503;415;1077;1344;1088;0.027105185185185184;0.00023300740740740743;;412781;10703212;27168;20481219;1837978;412685;797302;9943110;18447479;414808
20;1;100000;100000;11034;1072;1072;7068;5955;1081;1134;1113;0.11034;0.0001966;;1988216;39392445;25006403;1137315105;19014247;1988198;4210658;9702824;19708830;2003041
;;113400000;;;;;29806;;;;55716;0.9829678130511464;0.011126103703703703;0.9940939167548501
;;;;;;;-0.8692880628061465;;;;;
