ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;456;0;7200;0;-5929;5994;7199;5929;0.02895238095238095;0.0012482539682539683;;82921;84008;4553;145549;82981;82825;98104;4755;10465800;82856
2;19;20000;20000;1669;0;5670;360;-4798;5144;5669;5158;0.08345;0.0009830000000000001;;301444;398096;4439;113207;306273;301321;402821;3640;10925924;301357
3;18;37800;37800;679;0;3000;30;-2458;2480;2999;2488;0.017962962962962962;0.0005201058201058201;;123088;432831;40657;455828;125620;122993;435536;39665;14003183;123029
4;17;39375;39375;1707;0;2880;300;-2188;2472;2879;2488;0.043352380952380955;0.0004993015873015873;;308249;622223;27159;543796;338431;308155;708936;26140;13974858;308910
5;16;40000;40000;1400;0;2835;525;-2011;2525;2834;2536;0.035;0.0004915000000000001;;252999;789821;309802;855056;286537;252906;384665;309860;13830613;252943
6;15;47250;47250;128;0;2400;0;-1984;1983;2399;1984;0.002708994708994709;0.0004160846560846561;;23905;27957;136398;1111244;23909;23815;334368;183829;15190997;23844
7;14;52500;52500;231;0;2160;0;-1824;1822;2159;1824;0.0044;0.0003744761904761905;;42440;47402;4659;1138334;42440;42345;351262;689104;16089686;42382
8;13;54000;54000;1760;0;2100;105;-1726;1821;2099;1831;0.03259259259259259;0.00036407407407407406;;317803;888424;4649;1184011;333178;317709;721998;298680;16038086;318876
9;12;56250;56250;545;0;2016;15;-1651;1659;2015;1666;0.00968888888888889;0.00034951111111111114;;98965;230976;4666;1503078;99393;98870;507548;1091798;16486267;99368
10;11;56700;56700;1728;0;2000;401;-1251;1636;1999;1652;0.030476190476190476;0.0003467372134038801;;312040;1745045;22666;1599667;381347;311946;882348;955762;16542423;313714
11;10;60480;60480;345;0;1875;48;-1443;1488;1874;1491;0.005704365079365079;0.00032506613756613757;;62959;629415;11866;1914493;70166;62864;376666;1271580;16951646;62898
12;9;63000;63000;771;0;1800;106;-1421;1524;1799;1527;0.012238095238095239;0.00031206349206349207;;139646;1021605;91359;1980176;158344;139551;449831;1976732;17557468;139785
13;8;70000;70000;4399;0;1620;1236;-226;1438;1619;1462;0.06284285714285714;0.00028085714285714286;;793168;1748380;3630;2122724;949214;793075;1450859;2119310;18020221;796408
14;7;70875;70875;1091;0;1600;198;-1114;1302;1599;1312;0.015393298059964727;0.0002773897707231041;;197375;2207515;27166;3023332;251786;197281;772489;3005575;18472267;198853
15;6;72000;72000;4330;0;1575;1582;156;1401;1574;1426;0.06013888888888889;0.0002730555555555556;;780741;3022307;3553;3224279;1117712;780647;1478772;3205862;17665218;784606
16;5;78750;78750;6373;0;1440;2053;812;1207;1439;1241;0.08092698412698413;0.00024965079365079365;;1148720;4352707;448985;4317524;1785081;1148626;1593207;3792134;18693439;1154581
17;4;81000;81000;2809;0;1400;871;-289;1144;1399;1160;0.034679012345679015;0.00024271604938271607;;506740;5964515;3566;5470047;825247;506646;1080820;4642959;20173008;509632
18;3;84000;84000;11311;0;1350;4847;3548;1237;1349;1299;0.13465476190476192;0.00023404761904761908;;2088779;9140021;4666;6070999;4233400;2038095;3139681;6050492;19064628;2050613
19;2;90000;90000;5398;0;1260;1930;878;1010;1259;1052;0.059977777777777776;0.00021844444444444445;;973111;10124834;4668;9249239;2270192;973018;1637194;6739636;21107202;979926
20;1;100000;100000;23230;1112;1112;9222;8047;1076;1134;1175;0.2323;0.0001966;;4583947;28062577;10378245;413505134;18342354;4184920;5141268;8100436;19563938;4206348
;;113400000;;;;;23829;;;;40701;0.9874404320987655;0.008202935626102293;0.9956433677248678
;;;;;;;-0.7080448193377817;;;;;
