ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;155;0;11340;0;-9057;9295;11339;9057;0.0155;0.0019660000000000003;;28742;29964;3629;25292;28802;28646;40108;3544;6149235;28646
2;19;15750;15750;1133;0;7200;720;-5789;6494;7199;6509;0.07193650793650794;0.0012482539682539683;;204935;243198;4147;176170;206968;204846;248642;3640;6975436;204868
3;18;18900;18900;1018;0;6000;600;-5025;5615;5999;5625;0.05386243386243386;0.0010402116402116403;;184230;224352;22659;344731;186982;184140;224528;21665;7355215;184177
4;17;26250;26250;1429;0;4320;660;-3102;3748;4319;3762;0.05443809523809524;0.000748952380952381;;258214;486513;4638;535201;272121;258124;483601;42142;8416539;258163
5;16;28350;28350;1004;0;4000;520;-3036;3543;3999;3556;0.03541446208112875;0.0006934744268077602;;181718;486000;13659;796824;195455;181624;394068;292860;8609302;181660
6;15;37800;37800;7299;0;3000;4160;1218;2883;2999;2942;0.1930952380952381;0.0005201058201058201;;1315522;2025447;228849;897751;1543513;1315466;1578747;891602;9094202;1319029
7;14;42000;42000;456;0;2700;220;-2181;2396;2699;2401;0.010857142857142857;0.00046809523809523816;;82916;560690;4256;2255000;101896;82856;120352;2245718;10339466;82895
8;13;47250;47250;3474;0;2400;1495;-504;1973;2399;1999;0.07352380952380952;0.0004160846560846561;;626553;1332223;258451;2340436;699428;626458;1137531;2163378;10989397;628388
9;12;50000;50000;2189;0;2268;1240;-737;1967;2267;1977;0.04378;0.0003932;;395135;3542254;37147;3181280;689953;395039;1061249;3172698;12191909;395980
10;11;50400;50400;342;0;2250;209;-1575;1781;2249;1784;0.0067857142857142855;0.0003900793650793651;;62380;1603862;40649;3811243;87719;62337;100149;3753479;11855500;62375
11;10;56250;56250;6275;0;2016;4243;2297;1909;2015;1946;0.11155555555555556;0.00034951111111111114;;1131091;5011419;4601;3873592;2231693;1131034;1840542;3338283;12768736;1135088
12;9;56700;56700;695;0;2000;399;-833;1223;1999;1232;0.012257495590828924;0.0003467372134038801;;125954;2533130;396812;5505673;221890;125866;376984;5101245;12522574;126036
13;8;60000;60000;556;0;1890;248;-1265;1511;1889;1513;0.009266666666666666;0.0003276666666666667;;100932;3138322;37187;5633457;151154;100842;110119;4688304;13613889;100880
14;7;60480;60480;4460;0;1875;2840;1092;1717;1874;1748;0.07374338624338625;0.00032506613756613757;;804150;6469270;19090;5724938;1717581;804056;1323345;5089544;13242257;807723
15;6;64800;64800;4769;9;1750;3218;1658;1530;1750;1560;0.07359567901234568;0.0003033950617283951;;859774;9260582;4666;6828202;2712719;859680;1569941;5914403;13941512;863667
16;5;65625;65625;4495;136;1728;3366;1880;1459;1728;1486;0.0684952380952381;0.0002995809523809524;;810367;18731761;27168;16906892;3780821;810346;1252277;6187981;14760436;813162
17;4;67500;67500;638;160;1680;477;-716;1190;1680;1193;0.009451851851851852;0.0002912592592592593;;115631;13422337;4026;32710741;736567;115615;334763;7171519;14956262;115662
18;3;72000;72000;1352;280;1575;1064;-214;1269;1575;1278;0.01877777777777778;0.0002730555555555556;;244287;19448033;4676;40057094;2140026;244269;683414;8027830;15186557;245299
19;2;84000;84000;2927;971;1350;2335;1248;1068;1350;1087;0.034845238095238096;0.00023404761904761908;;527897;46375195;101197;67238801;9902192;527881;939131;9421642;16982455;529704
20;1;90720;90720;1111;725;725;501;-299;790;1250;800;0.01224647266313933;0.00021671075837742504;;200903;271790647;255443143;8734066903;27776526;200885;447177;10639021;18806268;201958
;;113400000;;;;;28515;;;;53455;0.9834287654320986;0.010851487830687833;0.9942802532627864
;;;;;;;-0.8746273890934596;;;;;
