ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1847;0;5040;0;-4730;4741;5040;4730;0.08208888888888889;0.0008737777777777778;;333431;340047;4659;107318;333489;333341;352409;3640;9722157;333404
2;19;25200;25200;748;0;4500;0;-4093;4091;4499;4093;0.029682539682539682;0.0007801587301587302;;135528;139691;5448;361536;135528;135403;154015;4897;10069125;135441
3;18;26250;26250;434;0;4320;0;-3936;3936;4319;3936;0.016533333333333334;0.000748952380952381;;79020;83182;5434;501209;79020;78895;90523;4847;10175677;78931
4;17;30240;30240;316;0;3750;90;-3105;3195;3749;3195;0.01044973544973545;0.0006501322751322751;;57740;399860;11859;583344;63150;57645;68774;54040;10803281;57683
5;16;33750;33750;1108;0;3360;360;-2740;3098;3359;3100;0.03282962962962963;0.0005825185185185186;;200435;494020;49440;644155;214624;200341;286959;466842;11321672;200375
6;15;37800;37800;1585;0;3000;420;-2353;2771;2999;2773;0.04193121693121693;0.0005201058201058201;;286302;631529;6348;847715;317108;286208;627409;840109;11760623;286246
7;14;39375;39375;61;0;2880;0;-2635;2635;2879;2635;0.0015492063492063492;0.0004993015873015873;;11786;12951;26583;1137318;11840;11745;19477;1040317;12028605;11779
8;13;40000;40000;3506;0;2835;1665;-955;2608;2834;2620;0.08765;0.0004915000000000001;;632316;1700882;3949;1151131;761896;632222;1062338;830663;11414428;633060
9;12;47250;47250;1478;0;2400;225;-1940;2163;2399;2165;0.03128042328042328;0.0004160846560846561;;267041;998124;49649;1786800;297308;266948;608139;1778239;13175205;266985
10;11;52500;52500;1151;0;2160;170;-1812;1977;2159;1982;0.021923809523809522;0.0003744761904761905;;208170;992584;87577;2057365;225722;208077;695901;2048030;13908238;208270
11;10;54000;54000;3700;0;2100;1162;-837;1991;2099;1999;0.06851851851851852;0.00036407407407407406;;667228;2425142;4649;2268996;828412;667141;1155637;2258888;13507148;668305
12;9;56700;56700;2590;0;2000;1076;-736;1804;1999;1812;0.04567901234567901;0.0003467372134038801;;467317;2899719;22649;2949908;680489;467222;815393;2928981;13521803;468282
13;8;63000;63000;9283;0;1800;4520;2784;1721;1799;1736;0.14734920634920634;0.00031206349206349207;;1672876;5114333;4666;3420436;2763789;1672785;2318252;3399097;13422114;1676395
14;7;67500;67500;4602;0;1680;2154;573;1572;1679;1581;0.06817777777777778;0.0002912592592592593;;829701;5947011;546961;5734178;1616352;829607;1064930;5711160;14541057;831270
15;6;70000;70000;10057;15;1620;5663;4113;1533;1619;1550;0.14367142857142856;0.00028085714285714286;;1812309;9279389;4666;6776758;4879799;1812252;2317795;5652624;14541886;1816602
16;5;75000;75000;2543;34;1512;1376;69;1305;1512;1307;0.03390666666666667;0.0002621333333333334;;458775;9988454;4666;18881020;1669205;458756;805421;7248523;16722782;459458
17;4;78750;78750;1796;83;1440;959;-24;975;1440;983;0.022806349206349205;0.00024965079365079365;;324205;11147805;238974;22626183;1231073;324187;810997;7128109;17060655;325515
18;3;81000;81000;3800;321;1400;2331;1199;1126;1400;1132;0.04691358024691358;0.00024271604938271607;;685162;14229330;4676;33240500;4545486;685143;1113881;8481708;17234084;687261
19;2;84375;84375;2343;659;1344;1369;274;1093;1344;1095;0.027768888888888888;0.00023300740740740743;;422786;34101602;12239;68577596;5418823;422767;764029;8505328;18366576;423527
20;1;90000;90000;2338;1033;1033;1058;242;815;1260;816;0.025977777777777777;0.00021844444444444445;;421885;135958003;113297696;3806843405;19646985;421865;434512;9071408;18692721;422323
;;113400000;;;;;24598;;;;45240;0.9866879894179894;0.008737951146384478;0.9954259405643738
;;;;;;;-0.8391739165785836;;;;;
