ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;884;0;5670;0;-4079;4346;5669;4079;0.0884;0.0019660000000000003;;160008;161141;4138;187551;160008;159852;174038;3551;7853299;159921
2;19;18900;18900;826;0;3000;0;-2451;2440;2999;2451;0.0437037037037037;0.0010402116402116403;;149535;150651;5485;334864;149566;149445;327824;6376;9302223;149583
3;18;25200;25200;387;0;2250;60;-1738;1794;2249;1798;0.015357142857142857;0.0007801587301587302;;70554;238579;4935;469170;74715;70429;238123;4995;10362239;70466
4;17;33750;33750;130;0;1680;0;-1326;1325;1679;1326;0.003851851851851852;0.0005825185185185186;;24267;25378;5480;414302;24267;24172;102413;48647;11873403;24210
5;16;39375;39375;2363;0;1440;450;-829;1242;1439;1279;0.06001269841269841;0.0004993015873015873;;426449;752582;7250;441636;479026;426355;752380;80700;12455706;431122
6;15;45000;45000;5565;0;1260;1492;333;1093;1259;1159;0.12366666666666666;0.0004368888888888889;;1003167;1846757;4659;871211;1247154;1003111;1410942;169731;12461293;1013385
7;14;56250;56250;593;0;1008;57;-737;784;1007;794;0.010542222222222222;0.00034951111111111114;;107557;429234;49661;2045063;117106;107506;428426;1845436;14547631;109414
8;13;56700;56700;390;0;1000;116;-666;779;999;782;0.0068783068783068784;0.0003467372134038801;;71068;1359883;161104;2155955;103355;70973;238345;2147889;14697922;71287
9;12;63000;63000;2050;0;900;325;-477;779;899;802;0.03253968253968254;0.00031206349206349207;;370111;915177;4666;2230506;421442;370015;697224;2221665;15410100;374508
10;11;64800;64800;2627;0;875;518;-225;715;874;743;0.040540123456790124;0.0003033950617283951;;473981;3051500;5435;2605335;673386;473886;811342;2594406;15256038;480243
11;10;65625;65625;2231;0;864;480;-241;705;863;721;0.03399619047619048;0.0002995809523809524;;402700;2999949;4690;3074748;622678;402604;726796;3071191;15753381;406200
12;9;70875;70875;1531;0;800;217;-438;646;799;655;0.02160141093474427;0.0002773897707231041;;276578;1971667;27168;3804514;377908;276484;611769;3800785;16968654;279231
13;8;75600;75600;5396;0;750;1013;352;626;749;661;0.07137566137566137;0.0002600529100529101;;972737;4928851;268647;4083871;1574721;972646;2475985;4080161;16767357;983756
14;7;78750;78750;8667;0;720;2240;1531;633;719;709;0.11005714285714285;0.00024965079365079365;;1561887;6216971;480202;5152109;2886912;1561828;2135205;5133811;16269065;1582778
15;6;81000;81000;893;0;700;160;-371;525;699;531;0.011024691358024691;0.00024271604938271607;;161610;4454076;4666;7082251;280865;161515;759511;7054992;17963348;163866
16;5;84000;84000;9295;0;675;2427;1750;601;674;677;0.11065476190476191;0.00023404761904761908;;1842365;10104174;4668;7841595;4090370;1674941;2090528;7094450;16603251;1695829
17;4;84375;84375;1766;0;672;444;-54;487;672;498;0.02093037037037037;0.00023300740740740743;;318828;8520471;27168;11288175;854870;318781;557958;9339475;18612687;321959
18;3;87500;87500;5953;4;648;1601;1033;517;648;568;0.06803428571428571;0.0002246857142857143;;1073035;13374500;4668;13344491;3772211;1072948;1478761;7199736;18936582;1088220
19;2;90000;90000;2281;25;630;625;275;329;630;350;0.025344444444444444;0.00021844444444444445;;411619;13850038;1176184;26950765;1824129;411597;740961;8355405;18555122;417747
20;1;94500;94500;8280;564;564;2154;1655;411;600;499;0.08761904761904762;0.00020804232804232805;;1492145;54292922;39030158;636188008;18019531;1492162;2207615;7624310;19724574;1521750
;;56700000;;;;;14379;;;;21082;0.9861304056437388;0.009064404232804232;0.995194809876543
;;;;;;;-0.4661659364350789;;;;;
