ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;291;0;6000;0;-5483;5500;6000;5483;0.015396825396825397;0.0029962962962962964;;52587;52589;13823;192494;52587;52557;59973;12040;8139869;52582
2;19;20000;20000;3331;0;5670;900;-4300;5200;5669;5200;0.16655;0.0028315;;600152;679368;175821;253167;611250;600133;622510;173989;7728851;600157
3;18;26250;26250;2601;0;4320;960;-3103;4059;4319;4063;0.09908571428571429;0.002157333333333333;;468624;1155354;40821;861320;521475;468606;1087840;39040;8519392;468628
4;17;28350;28350;52;0;4000;0;-3645;3644;3999;3645;0.0018342151675485008;0.0019975308641975308;;9556;9562;4821;1338093;9556;9560;24608;751071;9052386;9560
5;16;33750;33750;2180;0;3360;760;-2250;3006;3359;3010;0.06459259259259259;0.001677925925925926;;392856;1511294;40821;1355783;456451;392837;1077407;483759;9448466;393036
6;15;35000;35000;111;0;3240;0;-2823;2822;3239;2823;0.0031714285714285716;0.0016179999999999999;;20181;20324;175821;1761985;20181;20185;29766;1384262;9643978;20185
7;14;37800;37800;1548;0;3000;620;-2181;2799;2999;2801;0.040952380952380955;0.0014981481481481482;;278977;1304188;93480;1790414;371726;278956;902700;1778715;10464963;278978
8;13;40000;40000;721;0;2835;220;-2000;2219;2834;2220;0.018025;0.00141575;;129967;613771;784955;2073406;139621;129971;195368;2065490;10148511;129974
9;12;50400;50400;1914;0;2250;545;-1508;2047;2249;2053;0.037976190476190476;0.0011236111111111113;;344843;1579848;31827;2212011;437108;344831;1030886;2203336;12378524;346226
10;11;52500;52500;4812;0;2160;2012;0;1996;2159;2012;0.09165714285714285;0.0010786666666666666;;866839;2797394;563499;2569274;1325091;866827;1550710;2556101;12181812;869109
11;10;56700;56700;7035;0;2000;3005;1096;1897;1999;1909;0.12407407407407407;0.0009987654320987654;;1267346;5172500;94141;3510078;2329346;1267326;2377395;3496214;12410433;1272478
12;9;60000;60000;1513;0;1890;500;-937;1436;1889;1437;0.025216666666666665;0.0009438333333333334;;272650;4146563;784855;5907637;401027;272650;340456;5219641;13922052;272752
13;8;60480;60480;5211;0;1875;2980;1246;1727;1874;1734;0.08616071428571428;0.0009363425925925927;;938784;6993712;10235;6625213;2498125;938770;2043807;4939532;13866686;941346
14;7;63000;63000;5130;45;1800;2942;1368;1563;1800;1574;0.08142857142857143;0.000898888888888889;;924185;9159163;175825;8691760;3024309;924184;1554272;5534533;13764756;927692
15;6;64800;64800;178;30;1750;158;-1128;1284;1750;1286;0.0027469135802469136;0.0008739197530864197;;32208;6580235;31835;17586176;124722;32238;1138049;5771287;15047090;32487
16;5;65625;65625;6275;926;1728;4299;2752;1537;1728;1547;0.09561904761904762;0.0008629333333333332;;1130407;20633371;18335;20593912;8114343;1130409;1809972;6070739;14314097;1134209
17;4;70875;70875;8;863;1600;40;-1083;1122;1600;1123;0.00011287477954144621;0.0007990123456790123;;1608;22536415;63339;139805636;34860;1638;1779;7159516;15698658;1638
18;3;75000;75000;873;1269;1512;733;-408;1141;1512;1141;0.01164;0.0007550666666666667;;157311;66151883;597246;140360118;6727983;157341;166603;8016096;16042157;157468
19;2;81000;81000;230;1329;1400;207;-819;1024;1400;1026;0.002839506172839506;0.0006991358024691359;;41575;179919587;730520;466993549;5765553;41605;49982;8931790;17942521;41605
20;1;90720;90720;356;335;334;74;-777;849;1250;851;0.003924162257495591;0.0006242283950617284;;64279;849689753;1498363369;15413285109;48099019;64283;129782;10363870;19102646;64286
;;113400000;;;;;20955;;;;46938;0.9730040211640212;0.026786888888888884;0.9997909100529101
;;;;;;;-1.2399427344309235;;;;;
