ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;307;0;11340;0;-9207;9387;11339;9207;0.0307;0.0019660000000000003;;56095;57533;3612;28073;56155;55999;67964;3640;7780846;55999
2;19;15750;15750;1779;0;7200;720;-5492;6195;7199;6212;0.11295238095238096;0.0012482539682539683;;321249;389906;3800;201434;326372;321126;390885;3641;8491048;321164
3;18;22500;22500;763;0;5040;180;-4080;4244;5039;4260;0.033911111111111114;0.0008737777777777778;;138201;201996;4642;427632;139200;138106;206919;3665;9564197;138144
4;17;25200;25200;212;0;4500;180;-3648;3824;4499;3828;0.008412698412698413;0.0007801587301587302;;39023;102704;40659;553197;40609;38928;102451;40657;10007605;38928
5;16;28350;28350;59;0;4000;0;-3174;3174;3999;3174;0.0020811287477954144;0.0006934744268077602;;11483;12565;13659;630436;11483;11388;22928;12677;10539989;11388
6;15;33750;33750;3169;0;3360;2528;-372;2855;3359;2900;0.0938962962962963;0.0005825185185185186;;571643;1030674;49659;646208;662104;571548;975015;48666;10971335;574097
7;14;37800;37800;1411;0;3000;720;-1791;2495;2999;2511;0.03732804232804233;0.0005201058201058201;;254971;898848;40659;1184564;310050;254877;586957;137529;11441560;255303
8;13;42000;42000;2234;0;2700;1060;-1442;2480;2699;2502;0.05319047619047619;0.00046809523809523816;;403227;1471429;3580;1440436;479052;403131;799712;659353;12191238;404022
9;12;45360;45360;79;0;2500;1;-1977;1977;2499;1978;0.0017416225749559084;0.0004334215167548501;;15086;78659;11866;1912705;15087;14992;161540;396082;12507031;15000
10;11;47250;47250;250;0;2400;472;-1368;1839;2399;1840;0.005291005291005291;0.0004160846560846561;;45857;254120;374727;1931141;66658;45762;93519;1013796;12685966;45787
11;10;50400;50400;3688;0;2250;2110;152;1920;2249;1958;0.07317460317460317;0.0003900793650793651;;665075;2216770;83531;1980402;926739;664980;1071247;1967072;13032436;668528
12;9;52500;52500;1636;0;2160;420;-1423;1832;2159;1843;0.031161904761904762;0.0003744761904761905;;295482;899156;4113;2652442;321594;295389;694851;1574558;13512823;296361
13;8;54000;54000;2420;0;2100;1240;-507;1714;2099;1747;0.044814814814814814;0.00036407407407407406;;436717;2061829;3849;3280355;556992;436621;1248447;2120433;13303735;439510
14;7;56250;56250;361;0;2016;128;-1522;1647;2015;1650;0.0064177777777777775;0.00034951111111111114;;65797;1309436;49666;3780436;90555;65754;396896;3765018;13924130;65790
15;6;60480;60480;94;0;1875;27;-1412;1439;1874;1439;0.0015542328042328043;0.00032506613756613757;;17790;829375;11866;3852991;23373;17695;35280;3766413;14903074;17723
16;5;65625;65625;12600;0;1728;9867;8080;1671;1727;1787;0.192;0.0002995809523809524;;2333670;6565971;27168;3870641;4651302;2270228;4096260;2953385;13600733;2285377
17;4;70000;70000;1151;0;1620;586;-734;1315;1619;1320;0.016442857142857144;0.00028085714285714286;;208170;5208752;64544;8074111;419961;208076;930902;5481865;15864620;209202
18;3;84000;84000;7880;6;1350;5270;4080;1124;1349;1190;0.09380952380952381;0.00023404761904761908;;1420224;9792162;412238;8454686;4237090;1420013;2561871;5653894;17349334;1432303
19;2;90000;90000;757;10;1260;501;-389;890;1260;890;0.00841111111111111;0.00021844444444444445;;137072;8211070;207075;21780436;438859;137035;145829;9477553;19829557;137154
20;1;100000;100000;13587;1084;1084;7929;6794;1053;1134;1135;0.13587;0.0001966;;2839911;35412453;17420754;913828976;18805671;2448013;3699418;9595312;19552393;2464598
;;113400000;;;;;33939;;;;53371;0.9831615873015873;0.01101462768959436;0.9941762149911817
;;;;;;;-0.572556645746781;;;;;
