ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;454;0;5670;0;-5065;5113;5669;5065;0.0227;0.0009830000000000001;;82547;83769;3615;25292;82607;82451;98670;3640;9516787;82509
2;19;22500;22500;1266;0;5040;0;-4757;4757;5039;4757;0.056266666666666666;0.0008737777777777778;;228871;233912;4914;110650;228872;228782;251174;4750;9734569;228820
3;18;35000;35000;1938;0;3240;0;-2974;2969;3239;2974;0.05537142857142857;0.0005617142857142857;;349860;354700;3693;342331;349860;349737;587598;54827;11631163;349876
4;17;39375;39375;3101;0;2880;540;-2153;2684;2879;2693;0.07875555555555555;0.0004993015873015873;;559403;654232;27161;695237;576726;559311;893630;690363;11855745;559348
5;16;45000;45000;3473;0;2520;90;-2308;2393;2519;2398;0.07717777777777778;0.0004368888888888889;;626366;988275;237359;1257711;639452;626273;729246;1252117;12238188;626310
6;15;50000;50000;1976;0;2268;307;-1753;2054;2267;2060;0.03952;0.0003932;;356785;1318214;3834;1887318;422694;356705;599803;1881008;12948225;357154
7;14;50400;50400;2853;0;2250;810;-1254;2060;2249;2064;0.056607142857142856;0.0003900793650793651;;514662;2042638;6275;2249214;651392;514566;760958;2240272;12691900;514731
8;13;52500;52500;6294;0;2160;1782;-238;2001;2159;2020;0.11988571428571429;0.0003744761904761905;;1134508;3911530;94666;2767229;1471373;1134414;1377529;2174131;12680518;1136024
9;12;54000;54000;3951;0;2100;1476;-518;1984;2099;1994;0.07316666666666667;0.00036407407407407406;;712406;4631372;3649;3994216;1165751;712346;957012;3984641;12344200;713257
10;11;60000;60000;2055;0;1890;400;-1377;1775;1889;1777;0.03425;0.0003276666666666667;;371012;2180720;91051;4951092;525249;370917;612974;4935951;13140436;370955
11;10;63000;63000;291;0;1800;72;-1487;1556;1799;1559;0.004619047619047619;0.00031206349206349207;;53252;419530;4666;5327780;62711;53157;144623;4658651;14113748;53195
12;9;67500;67500;7392;0;1680;3314;1720;1582;1679;1594;0.10951111111111111;0.0002912592592592593;;1332267;6494455;327268;5381461;2588820;1332175;1440538;5070574;13711714;1334275
13;8;70000;70000;3720;12;1620;1727;370;1348;1620;1357;0.053142857142857144;0.00028085714285714286;;670763;8058019;358498;7091504;1840239;670744;1003123;5577348;15849915;672595
14;7;70875;70875;943;10;1600;401;-872;1271;1600;1273;0.013305114638447971;0.0002773897707231041;;170582;6849725;27166;15804341;430235;170508;411645;6394890;16319677;170750
15;6;72000;72000;2937;23;1575;1510;109;1394;1575;1401;0.040791666666666664;0.0002730555555555556;;529775;8470541;4668;16150237;1762217;529717;773634;6835844;15587045;530967
16;5;84000;84000;1680;42;1350;890;-134;1018;1350;1024;0.02;0.00023404761904761908;;303329;8565074;4666;22552227;1045795;303310;539740;8207698;18029951;303749
17;4;84375;84375;2329;47;1344;1099;-21;1113;1344;1120;0.027602962962962965;0.00023300740740740743;;420253;9716803;49666;23231779;1742680;420233;661424;8651159;18479400;421095
18;3;90000;90000;6492;625;1260;3586;2718;857;1260;868;0.07213333333333333;0.00021844444444444445;;1170066;23752739;8374;24078878;9793660;1170045;1272562;8541534;17261497;1172645
19;2;90720;90720;2492;1204;1250;1091;33;1052;1250;1058;0.027469135802469135;0.00021671075837742504;;449595;75064890;674338;102085380;13489448;449575;778210;10981382;19556402;450619
20;1;100000;100000;590;427;427;48;-747;794;1134;795;0.0059;0.0001966;;106978;679700608;554362634;13119555815;46208642;106962;116285;11580219;20952317;107006
;;113400000;;;;;19143;;;;39851;0.9881761816578484;0.007737614285714288;0.9959137959435627
;;;;;;;-1.081753121245364;;;;;
