ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;438;0;2835;0;-2408;2412;2834;2408;0.0219;0.0009830000000000001;;79674;80842;4642;25888;79734;79578;99101;3640;9617058;79646
2;19;22500;22500;2968;0;2520;315;-1912;2226;2519;2227;0.13191111111111112;0.0008737777777777778;;535380;630060;4534;108523;547200;535257;552303;4687;9528248;535410
3;18;26250;26250;384;0;2160;0;-1751;1751;2159;1751;0.014628571428571428;0.000748952380952381;;69980;71010;5480;730706;69980;69885;79693;4422;10129869;69923
4;17;30240;30240;531;0;1875;15;-1466;1478;1874;1481;0.01755952380952381;0.0006501322751322751;;96449;175115;7144;719917;96529;96354;640551;7800;10748026;96392
5;16;33750;33750;2522;0;1680;465;-1001;1460;1679;1466;0.07472592592592593;0.0005825185185185186;;455077;652827;49659;819558;480425;454981;550419;48665;10921114;455807
6;15;35000;35000;1114;0;1620;30;-1331;1355;1619;1361;0.03182857142857143;0.0005617142857142857;;201523;306038;3548;1277877;203162;201430;836540;3677;10941019;201914
7;14;37800;37800;2526;0;1500;555;-742;1280;1499;1297;0.06682539682539683;0.0005201058201058201;;455791;1568395;4642;1482580;584931;455696;1090468;39670;10985543;458728
8;13;39375;39375;1403;0;1440;177;-1012;1183;1439;1189;0.03563174603174603;0.0004993015873015873;;253543;357953;27149;1944552;264878;253449;800244;116182;11336145;254743
9;12;45000;45000;1542;0;1260;322;-718;1033;1259;1040;0.03426666666666667;0.0004368888888888889;;278550;1057976;544017;2201615;347549;278456;1054209;546284;11741796;279630
10;11;50000;50000;2196;0;1134;366;-630;991;1133;996;0.04392;0.0003932;;396393;2030666;4649;2480414;526480;396297;1399611;389959;12568854;398792
11;10;50400;50400;453;0;1125;45;-889;933;1124;934;0.008988095238095238;0.0003900793650793651;;82407;1089440;5357;2884480;94741;82312;637782;1929719;13288954;82822
12;9;56700;56700;4531;0;1000;1175;314;835;999;861;0.07991181657848324;0.0003467372134038801;;816934;3169151;22668;2970295;1299331;816841;1907810;2495840;13921856;825968
13;8;65625;65625;443;0;864;41;-653;694;863;694;0.00675047619047619;0.0002995809523809524;;80605;2242149;27168;3865307;96550;80510;92351;3861803;15729619;80548
14;7;67500;67500;4410;0;840;944;260;671;839;684;0.06533333333333333;0.0002912592592592593;;795140;4219300;1093348;3960436;1290613;795047;1415818;3945261;14866816;799010
15;6;78750;78750;2375;0;720;479;-50;522;719;529;0.03015873015873016;0.00024965079365079365;;428608;4752908;381646;5396595;894207;428512;1440055;5364045;17990736;431278
16;5;84000;84000;15500;2;675;3782;3115;626;674;667;0.18452380952380953;0.00023404761904761908;;2984818;11142374;4666;5922449;7609459;2792582;4996399;5899931;16720445;2817754
17;4;84375;84375;1444;5;672;326;-160;486;672;486;0.017114074074074073;0.00023300740740740743;;260847;12690760;27180;23344509;916733;260827;275214;9848870;18448772;261473
18;3;87500;87500;2463;14;648;597;83;508;648;514;0.02814857142857143;0.0002246857142857143;;444377;12790211;94668;24035235;2038889;444356;993511;9540436;18813072;447707
19;2;90000;90000;3675;101;630;1006;603;397;630;403;0.04083333333333333;0.00021844444444444445;;662654;18128004;827257;28390451;4282491;662636;2676729;8084768;18877496;668035
20;1;100000;100000;5141;514;514;1221;763;453;567;458;0.05141;0.0001966;;926761;59826415;41892628;997936792;19737285;926745;2619103;8902383;20625655;932890
;;56700000;;;;;11861;;;;21446;0.9863697530864197;0.00893368430335097;0.9953034373897707
;;;;;;;-0.8081106146193408;;;;;
