ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;873;0;5040;0;-4508;4533;5040;4508;0.0388;0.0008737777777777778;;158036;159196;5430;104860;158036;157880;173214;4805;9830326;157948
2;19;26250;26250;3939;0;4320;362;-3658;4020;4319;4020;0.15005714285714286;0.000748952380952381;;710239;884576;6432;265968;724291;710151;730827;5909;10086434;710305
3;18;33750;33750;1445;0;3360;0;-3020;3018;3359;3020;0.04281481481481481;0.0005825185185185186;;261091;269867;48697;983853;261122;260997;983707;358322;11171882;261035
4;17;35000;35000;318;0;3240;6;-2836;2841;3239;2842;0.009085714285714286;0.0005617142857142857;;58097;329826;3609;1164829;67292;58002;224982;3647;11335136;58035
5;16;39375;39375;1740;0;2880;0;-2512;2510;2879;2512;0.04419047619047619;0.0004993015873015873;;314199;320935;27142;1248410;314262;314105;482071;853815;11804863;314144
6;15;42000;42000;102;0;2700;0;-2362;2361;2699;2362;0.0024285714285714284;0.00046809523809523816;;19218;20437;4154;1543417;19218;19123;26214;810437;12327610;19157
7;14;45000;45000;2255;0;2520;420;-1826;2244;2519;2246;0.05011111111111111;0.0004368888888888889;;407018;1133850;166520;1565815;446892;406922;1131912;1356038;12383702;407033
8;13;47250;47250;374;0;2400;0;-2134;2134;2399;2134;0.007915343915343915;0.0004160846560846561;;68178;68314;5338;1976067;68178;68083;85162;1966901;13200472;68120
9;12;52500;52500;500;0;2160;84;-1704;1787;2159;1788;0.009523809523809525;0.0003744761904761905;;90856;362467;781252;2047669;105313;90761;100521;2037789;13566916;90798
10;11;54000;54000;3867;0;2100;1180;-768;1941;2099;1948;0.07161111111111111;0.00036407407407407406;;697320;1844869;4649;2141874;889220;697196;1737666;2013199;13714040;699738
11;10;56700;56700;488;0;2000;20;-1796;1814;1999;1816;0.008606701940035273;0.0003467372134038801;;88697;548879;22649;2845481;97082;88602;255310;2831370;14289308;88638
12;9;60000;60000;2114;0;1890;560;-1101;1655;1889;1661;0.03523333333333333;0.0003276666666666667;;381637;1271185;4649;2937771;451040;381541;1100287;2922942;14611296;382356
13;8;60480;60480;7900;0;1875;3847;2048;1788;1874;1799;0.1306216931216931;0.00032506613756613757;;1423723;4652467;11866;3322923;2478669;1423637;2378653;3307377;13739265;1427184
14;7;63000;63000;4710;0;1800;1660;-13;1669;1799;1673;0.07476190476190477;0.00031206349206349207;;849149;5349948;4649;5648493;1403482;849058;1739013;4998206;14066435;850182
15;6;65625;65625;531;0;1728;279;-1190;1467;1727;1469;0.00809142857142857;0.0002995809523809524;;96449;3861689;27166;6856681;182032;96354;267904;4613107;15409226;96392
16;5;70875;70875;2987;0;1600;1266;-173;1432;1599;1439;0.042144620811287475;0.0002773897707231041;;538871;6116488;27168;6954942;1152959;538791;1421613;6120007;15929459;540633
17;4;75600;75600;10594;40;1500;5109;3693;1398;1499;1416;0.14013227513227514;0.0002600529100529101;;1908972;10043269;33924;7826062;5570887;1908877;2805389;5659187;16043912;1915305
18;3;87500;87500;8010;538;1296;4463;3267;1190;1296;1196;0.09154285714285715;0.0002246857142857143;;1443539;26029085;19120;26912408;10227872;1443524;2330058;8163733;18687899;1445978
19;2;90000;90000;736;678;1260;376;-491;867;1260;867;0.008177777777777779;0.00021844444444444445;;133260;54862147;698575;94493239;2491328;133244;141059;9779501;19365648;133338
20;1;100000;100000;2171;916;916;968;12;952;1134;956;0.02171;0.0001966;;391812;169593806;131175238;4046968025;22094984;391793;560526;10227828;21997159;392292
;;113400000;;;;;20600;;;;41672;0.9875606878306877;0.008114170899470901;0.9956748587301586
;;;;;;;-1.0229126213592232;;;;;
