ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;223;0;11340;0;-7967;8618;11339;7967;0.0223;0.0019660000000000003;;40982;42177;4193;26536;41039;40886;55881;3640;8062727;40886
2;19;15750;15750;389;0;7200;0;-5613;5609;7199;5613;0.0246984126984127;0.0012482539682539683;;70876;72019;3991;189314;70876;70786;121995;3647;9023506;70806
3;18;18900;18900;2378;0;6000;1200;-3771;4913;5999;4971;0.12582010582010583;0.0010402116402116403;;429147;486075;21602;218229;438253;429056;488117;21647;9157836;429096
4;17;20000;20000;824;0;5670;720;-3698;4395;5669;4418;0.0412;0.0009830000000000001;;149183;662769;49378;577028;177856;149088;663861;49169;9203140;149126
5;16;39375;39375;1192;0;2880;420;-1864;2260;2879;2284;0.030273015873015872;0.0004993015873015873;;215565;853295;27159;810436;248836;215471;857928;82741;12471386;216575
6;15;40000;40000;1246;0;2835;345;-1836;2162;2834;2181;0.03115;0.0004915000000000001;;225272;744633;202629;947196;261165;225178;796481;202612;12195452;226359
7;14;45000;45000;1633;0;2520;345;-1730;2046;2519;2075;0.03628888888888889;0.0004368888888888889;;294878;735715;4659;1175649;327814;294844;1011400;3670;13185321;296736
8;13;45360;45360;4687;0;2500;2560;118;2401;2499;2442;0.1033289241622575;0.0004334215167548501;;845001;2362427;11868;1473993;1142870;844910;1560669;1465035;12401314;847181
9;12;50000;50000;54;0;2268;18;-1698;1715;2267;1716;0.00108;0.0003932;;10582;863593;49389;2372226;12845;10487;22278;355825;13908981;10490
10;11;52500;52500;6533;0;2160;3721;1843;1786;2159;1878;0.12443809523809524;0.0003744761904761905;;1177518;3567058;4666;2382704;1808786;1177423;1896458;312592;13566608;1186785
11;10;65625;65625;470;0;1728;136;-1108;1236;1727;1244;0.007161904761904762;0.0002995809523809524;;85399;2183163;27166;4274846;110626;85372;522140;2586041;16280053;85775
12;9;67500;67500;1616;0;1680;596;-682;1252;1679;1278;0.02394074074074074;0.0002912592592592593;;291878;3200473;93766;4372860;441572;291785;804810;3541126;16252774;294303
13;8;75000;75000;2633;0;1512;1122;-38;1136;1511;1160;0.03510666666666667;0.0002621333333333334;;475052;4160186;3748;4668199;805519;474958;1345779;3746753;17929511;479039
14;7;75600;75600;4110;0;1500;1712;410;1259;1499;1302;0.054365079365079366;0.0002600529100529101;;741148;5145205;473713;5146886;1300289;741055;1461590;5131922;16957363;744955
15;6;78750;78750;191;0;1440;64;-858;917;1439;922;0.0024253968253968253;0.00024965079365079365;;35249;2269606;344360;6120618;66178;35154;548469;5443655;18152255;35986
16;5;81000;81000;632;0;1400;204;-836;1029;1399;1040;0.007802469135802469;0.00024271604938271607;;114580;3846523;4352;6057315;187900;114527;600735;6040936;18697808;115619
17;4;90000;90000;2291;0;1260;929;16;889;1259;913;0.025455555555555554;0.00021844444444444445;;413495;4875467;348697;6175757;817826;413399;1200559;5728704;20154059;418536
18;3;90720;90720;22616;306;1250;11176;9681;1200;1249;1495;0.24929453262786597;0.00021671075837742504;;5349564;18483407;5151;6592992;12908897;4074286;6375850;6236337;16343215;4123633
19;2;94500;94500;2452;810;1200;1448;649;759;1200;799;0.025947089947089948;0.00020804232804232805;;442404;47674767;5223;63528557;8648160;442384;1084481;9109203;20764606;447851
20;1;100000;100000;1211;724;724;541;-259;790;1134;800;0.01211;0.0001966;;218906;244574423;226780907;7542849430;27876891;218888;655541;9921684;22205830;219900
;;113400000;;;;;27257;;;;46498;0.9841868783068783;0.010311444620811286;0.9944983229276896
;;;;;;;-0.7059104083354735;;;;;
