ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;45;0;3600;0;-2704;2731;3599;2704;0.002857142857142857;0.0012482539682539683;;8937;10069;4315;143912;8995;8841;16756;4810;10708304;8871
2;19;18900;18900;98;0;3000;0;-2340;2340;2999;2340;0.005185185185185185;0.0010402116402116403;;18499;19534;18315;170411;18499;18409;30727;20186;11253463;18426
3;18;22500;22500;735;0;2520;0;-1956;1953;2519;1956;0.03266666666666666;0.0008737777777777778;;133169;134307;4659;137227;133169;133074;159254;3647;11764759;133112
4;17;25200;25200;345;0;2250;0;-1718;1718;2249;1718;0.01369047619047619;0.0007801587301587302;;62959;63095;18364;194621;62959;62864;82223;18537;12184340;62896
5;16;26250;26250;591;0;2160;0;-1645;1643;2159;1645;0.022514285714285716;0.000748952380952381;;107244;111435;4305;270436;107244;107149;123903;4392;12262444;107185
6;15;35000;35000;2762;0;1620;420;-873;1253;1619;1293;0.07891428571428571;0.0005617142857142857;;498274;595412;3602;371025;507000;498180;658274;3647;13335541;499970
7;14;39375;39375;2807;0;1440;420;-713;1109;1439;1133;0.07128888888888889;0.0004993015873015873;;506412;603870;27161;872539;521047;506287;740103;26177;13612860;507855
8;13;50000;50000;3755;0;1134;828;-100;869;1133;928;0.0751;0.0003932;;677128;1747638;4083;1381241;781767;677035;1408124;3675;14629133;682280
9;12;50400;50400;722;0;1125;232;-642;866;1124;874;0.014325396825396826;0.0003900793650793651;;130823;1335946;86637;2065165;192557;130728;748176;270424;15462609;131721
10;11;56700;56700;649;0;1000;60;-740;793;999;800;0.01144620811287478;0.0003467372134038801;;117682;1322350;42107;2191472;132935;117587;408745;135019;16474884;118509
11;10;63000;63000;1356;0;900;46;-681;724;899;727;0.021523809523809525;0.00031206349206349207;;245057;1721321;17413;2317522;275124;244983;386071;700585;17359843;245476
12;9;64800;64800;2399;0;875;496;-215;684;874;711;0.037021604938271606;0.0003033950617283951;;432943;3000327;5486;2570769;598509;432850;1995382;314975;17244436;438122
13;8;67500;67500;1027;0;840;103;-549;648;839;652;0.015214814814814815;0.0002912592592592593;;185849;2032523;141755;3023637;215564;185755;326437;3008326;17651862;186338
14;7;81000;81000;364;0;700;55;-480;533;699;535;0.004493827160493827;0.00024271604938271607;;66376;1265475;4649;3213113;86133;66281;588546;3197030;19999854;67088
15;6;84000;84000;1863;0;675;93;-421;500;674;514;0.02217857142857143;0.00023404761904761908;;336334;1717673;4649;3283305;370615;336240;602695;3266450;20400372;338342
16;5;84375;84375;575;0;672;70;-419;487;671;489;0.006814814814814815;0.00023300740740740743;;104309;1824265;27168;3635325;143479;104276;634022;3631770;21114441;105293
17;4;87500;87500;416;0;648;53;-401;448;647;454;0.004754285714285714;0.0002246857142857143;;75743;657743;94666;3742700;89683;75648;219644;3739162;21201612;76371
18;3;90000;90000;9911;0;630;1880;1279;511;629;601;0.11012222222222222;0.00021844444444444445;;1786026;5310538;141798;3821636;2782334;1785852;3101850;3818117;20174178;1810728
19;2;90720;90720;22196;0;625;5363;4644;572;624;719;0.24466490299823634;0.00021671075837742504;;4458064;12244779;11868;5953529;8488152;3998687;5583670;5949656;18325321;4030379
20;1;94500;94500;18039;583;583;4528;3920;524;600;608;0.19088888888888889;0.00020804232804232805;;3367135;30046853;11004249;291459531;17474816;3249962;4828874;7188662;20077154;3276117
;;56700000;;;;;14647;;;;21401;0.985666278659612;0.009366759082892417;0.9950330377425044
;;;;;;;-0.461118317744248;;;;;
