ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1029;0;6000;0;-5444;5484;5999;5444;0.05444444444444444;0.0010402116402116403;;186194;192367;5463;171602;186252;186101;201591;6469;9100594;186163
2;19;25200;25200;1702;0;4500;0;-4126;4125;4499;4126;0.06753968253968254;0.0007801587301587302;;307360;313258;5427;349792;307365;307271;321847;4990;9959571;307309
3;18;28350;28350;1419;0;4000;0;-3653;3652;3999;3653;0.05005291005291005;0.0006934744268077602;;256416;264055;13655;660394;256419;256322;271704;12665;10266577;256360
4;17;35000;35000;5420;0;3240;1660;-1455;3099;3239;3115;0.15485714285714286;0.0005617142857142857;;977072;1754557;4238;785564;1143165;976979;1561544;3665;10482981;978444
5;16;37800;37800;1819;0;3000;200;-2505;2705;2999;2705;0.04812169312169312;0.0005201058201058201;;328411;1587332;194707;1905053;375115;328318;341889;492819;10654880;328407
6;15;42000;42000;1254;0;2700;60;-2429;2486;2699;2489;0.029857142857142856;0.00046809523809523816;;226717;1219806;4115;2097284;238064;226624;734196;1529918;11180531;226661
7;14;50400;50400;778;0;2250;150;-1745;1891;2249;1895;0.015436507936507936;0.0003900793650793651;;140904;1586079;351753;2398610;190320;140809;339298;2318623;12547811;140883
8;13;52500;52500;3179;0;2160;780;-1200;1969;2159;1980;0.060552380952380955;0.0003744761904761905;;573445;2061340;94649;2473261;739561;573350;1079667;2462178;12817725;574436
9;12;56250;56250;216;0;2016;8;-1786;1792;2015;1794;0.00384;0.00034951111111111114;;39737;731855;4666;3050228;41179;39642;236289;3038197;13934712;39676
10;11;56700;56700;527;0;2000;72;-1598;1670;1999;1670;0.009294532627865962;0.0003467372134038801;;95718;1541205;473238;3125405;123600;95623;102760;3080700;13473912;95661
11;10;60000;60000;10643;0;1890;4113;2277;1808;1889;1836;0.17738333333333334;0.0003276666666666667;;1917794;5391156;4649;3192078;3273176;1917737;3686807;2402495;13051986;1924569
12;9;64800;64800;3419;0;1750;1278;-341;1613;1749;1619;0.05276234567901235;0.0003033950617283951;;616659;5937077;3608;6043478;1316214;616564;1384768;5163358;14199821;618074
13;8;67500;67500;3287;0;1680;1300;-212;1500;1679;1512;0.04869629629629629;0.0002912592592592593;;592893;7112159;4649;8258683;1495286;592798;1101682;5629840;15068112;595024
14;7;70875;70875;6168;10;1600;2856;1352;1496;1600;1504;0.08702645502645502;0.0002773897707231041;;1111830;9703814;27166;8854986;3649419;1111736;1625012;6840795;15331637;1113963
15;6;72000;72000;24;15;1575;2;-1199;1198;1575;1201;0.0003333333333333333;0.0002730555555555556;;5097;9373901;3932;18849303;15830;5081;8818;7088468;16530376;5114
16;5;78750;78750;2979;70;1440;1477;319;1152;1440;1158;0.03782857142857143;0.00024965079365079365;;537381;10867940;49690;18866025;2792924;537346;857849;7621999;16929835;538540
17;4;84375;84375;1184;66;1344;501;-606;1107;1344;1107;0.014032592592592593;0.00023300740740740743;;214044;18545569;27168;36288674;1187996;214026;225012;9186230;18820147;214064
18;3;90720;90720;317;47;1250;133;-862;995;1250;995;0.003494268077601411;0.00021671075837742504;;57848;11268474;39574;42354658;376977;57832;63545;9767577;19448663;57867
19;2;94500;94500;6177;1110;1200;3432;2482;945;1200;950;0.06536507936507936;0.00020804232804232805;;1113369;37061222;38384;43915228;15489730;1113352;2618506;9826670;19252955;1116611
20;1;100000;100000;673;463;463;92;-767;856;1134;859;0.00673;0.0001966;;121921;680012059;608389446;12417579934;42614807;121905;577397;12023897;21565247;122476
;;113400000;;;;;18114;;;;41612;0.9876487125220459;0.008101341622574957;0.9957500541446208
;;;;;;;-1.2972286629126641;;;;;
