ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;183;0;5670;0;-4958;4970;5669;4958;0.00915;0.0009830000000000001;;33774;34942;4638;25551;33828;33678;43309;3640;9767151;33709
2;19;22500;22500;2636;0;5040;630;-4015;4644;5039;4645;0.11715555555555555;0.0008737777777777778;;475591;524078;5444;102070;480533;475500;495518;4528;9738038;475541
3;18;28350;28350;371;0;4000;0;-3380;3378;3999;3380;0.01308641975308642;0.0006934744268077602;;67651;71766;7157;698171;67651;67556;559207;12640;10719928;67585
4;17;30240;30240;2510;0;3750;950;-2384;3322;3749;3334;0.08300264550264551;0.0006501322751322751;;452918;1055910;7151;618545;510862;452822;946725;7073;10603575;453113
5;16;33750;33750;165;0;3360;20;-2904;2923;3359;2924;0.004888888888888889;0.0005825185185185186;;30557;106152;49655;1111827;30564;30462;71938;48670;11201249;30468
6;15;35000;35000;3582;0;3240;1500;-1426;2910;3239;2926;0.10234285714285714;0.0005617142857142857;;645984;1743564;4545;1100922;783838;645891;1139164;3665;10776515;646877
7;14;40000;40000;1738;0;2835;438;-2036;2469;2834;2474;0.04345;0.0004915000000000001;;313842;1338832;42271;1747993;366243;313748;802563;42309;11441855;314100
8;13;45000;45000;987;0;2520;264;-2025;2286;2519;2289;0.021933333333333332;0.0004368888888888889;;178658;1374508;484157;2072111;214232;178564;222609;1656836;12394172;178598
9;12;47250;47250;120;0;2400;10;-2055;2064;2399;2065;0.0025396825396825397;0.0004160846560846561;;22465;676516;4666;2254090;24647;22370;32924;1407828;12772970;22400
10;11;50000;50000;3337;0;2268;1134;-918;2040;2267;2052;0.06674;0.0003932;;601886;2880324;4437;2285578;823002;601792;1547967;1575125;12662287;603949
11;10;50400;50400;909;0;2250;135;-1815;1946;2249;1950;0.018035714285714287;0.0003900793650793651;;164483;1795918;4666;2886661;192026;164388;1341653;1485934;12990824;165767
12;9;54000;54000;75;0;2100;1;-1947;1948;2099;1948;0.001388888888888889;0.00036407407407407406;;14356;375440;4329;3054550;14356;14261;21080;2940447;13572209;14298
13;8;56250;56250;2380;0;2016;1063;-704;1760;2015;1767;0.04231111111111111;0.00034951111111111114;;429509;3446439;49666;3071145;609759;429413;958308;3054849;13709338;429740
14;7;65625;65625;1772;0;1728;703;-737;1435;1727;1440;0.02700190476190476;0.0002995809523809524;;319962;2913047;27166;3504282;491522;319868;880764;3487330;15628568;320466
15;6;67500;67500;3224;0;1680;1318;-154;1461;1679;1472;0.047762962962962965;0.0002912592592592593;;581554;4069488;609043;3869407;947780;581459;1279561;3851516;15416517;582923
16;5;70875;70875;3939;0;1600;1863;413;1438;1599;1450;0.05557671957671958;0.0002773897707231041;;710244;5668406;27168;4933202;1506780;710154;1368645;4919220;16699450;712628
17;4;81000;81000;11409;0;1400;5431;4058;1341;1399;1373;0.14085185185185184;0.00024271604938271607;;2055799;9909993;4666;6228022;5248642;2055741;3571861;6207200;16530367;2064620
18;3;90000;90000;10213;60;1260;4942;3806;1115;1260;1136;0.11347777777777777;0.00021844444444444445;;1840393;14440867;667431;11806548;7342156;1840300;3559228;7678447;17835910;1846613
19;2;90720;90720;5802;926;1250;3154;2112;1033;1250;1042;0.06395502645502646;0.00021671075837742504;;1045744;42326235;7854;42545841;12421084;1045728;1582679;10573601;19467970;1050243
20;1;100000;100000;1167;689;689;415;-365;773;1134;780;0.01167;0.0001966;;210984;291230535;273541434;8191515083;29199335;210966;1197806;9896635;21255660;213310
;;113400000;;;;;23971;;;;45405;0.9863213403880071;0.008928656613756613;0.9952499970017638
;;;;;;;-0.8941637812356598;;;;;
