ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;68;0;11340;0;-8946;9275;11339;8946;0.0068;0.005663;;12433;12435;175821;193393;12433;12403;24108;173869;6975696;12403
2;19;18900;18900;747;0;6000;0;-5111;5102;5999;5111;0.039523809523809524;0.0029962962962962964;;134659;134665;13821;213796;134659;134663;166089;12045;8434279;134664
3;18;26250;26250;880;0;4320;0;-3763;3753;4319;3763;0.033523809523809525;0.002157333333333333;;158595;164120;40821;356683;158600;158599;186623;60272;9589718;158604
4;17;28350;28350;631;0;4000;280;-3032;3304;3999;3312;0.022257495590828923;0.0019975308641975308;;113783;291406;4831;523434;117626;113787;142224;265528;9636591;113789
5;16;30240;30240;4386;0;3750;3050;-482;3488;3749;3532;0.14503968253968255;0.0018726851851851853;;790159;1260758;10231;645572;875455;790140;966276;125954;9508610;791060
6;15;35000;35000;1473;0;3240;445;-2418;2855;3239;2863;0.04208571428571429;0.0016179999999999999;;265477;1366925;175821;1444124;310382;265459;415237;383789;10090846;265480
7;14;37800;37800;513;0;3000;400;-2179;2572;2999;2579;0.013571428571428571;0.0014981481481481482;;92533;395830;175878;1717934;104371;92537;120903;1710128;10493014;92539
8;13;40000;40000;1370;0;2835;560;-1831;2378;2834;2391;0.03425;0.00141575;;246922;1601372;196923;1819305;321491;246911;418146;1810503;10632883;246934
9;12;42000;42000;1286;0;2700;410;-1844;2241;2699;2254;0.03061904761904762;0.0013483333333333333;;231799;1724498;175825;2103835;291924;231798;403147;2006965;10913179;231820
10;11;47250;47250;4487;0;2400;2315;66;2211;2399;2249;0.09496296296296296;0.0011985185185185185;;808342;2977460;40825;2344193;1149395;808331;1153417;2329844;11040402;809722
11;10;50000;50000;640;0;2268;212;-1615;1820;2267;1827;0.0128;0.0011326;;115398;2383661;197012;3159833;155876;115402;312604;3146052;12990030;115405
12;9;50400;50400;3518;0;2250;2212;74;2113;2249;2138;0.0698015873015873;0.0011236111111111113;;633805;2764131;31825;3292885;926904;633793;806136;3269498;11081012;634876
13;8;54000;54000;9064;0;2100;6313;4235;2012;2099;2078;0.16785185185185186;0.0010487037037037038;;1632792;5606519;175825;4105294;3379650;1632772;1980206;4037553;11204715;1637872
14;7;60480;60480;1840;0;1875;1356;47;1295;1875;1309;0.03042328042328042;0.0009363425925925927;;331521;5951169;817355;7677126;842324;331521;490042;5552606;13132086;332776
15;6;65625;65625;6895;46;1728;4897;3263;1596;1728;1634;0.10506666666666667;0.0008629333333333332;;1242017;9132743;18335;8255983;4038634;1241997;2257777;5382718;14723066;1245460
16;5;70000;70000;2704;83;1620;1906;682;1207;1620;1224;0.03862857142857143;0.0008089999999999999;;487153;10990939;471831;25346070;2264078;487153;1317403;6383013;14770608;488777
17;4;72000;72000;619;127;1575;410;-666;1072;1575;1076;0.008597222222222221;0.0007865277777777777;;111581;16450587;175825;34180818;470569;111611;138293;7416744;15465542;111641
18;3;75600;75600;4036;1022;1500;3322;2347;949;1500;975;0.053386243386243384;0.0007490740740740741;;727136;23693847;385912;42397870;8726890;727139;764125;7155945;15151390;729392
19;2;90000;90000;1029;1107;1260;691;-122;804;1260;813;0.011433333333333334;0.0006292222222222222;;185539;76017430;1276567;139528958;7665180;185542;338490;10752143;18720447;186241
20;1;94500;94500;824;659;658;200;-400;584;1200;600;0.008719576719576719;0.0005992592592592592;;148518;271625989;254735450;9455449765;28437505;148515;297498;10251695;18540205;149310
;;113400000;;;;;28979;;;;50674;0.9693422839506173;0.030442869753086424;0.9997851537037037
;;;;;;;-0.748645570930674;;;;;
