ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;596;0;6000;0;-5146;5172;5999;5146;0.03153439153439153;0.0029962962962962964;;107480;107482;13820;196024;107480;107450;120705;11986;9535066;107483
2;19;22500;22500;215;0;5040;0;-4512;4514;5039;4512;0.009555555555555555;0.002516888888888889;;38898;38904;85820;312061;38898;38902;53653;83986;10135282;38902
3;18;25200;25200;793;0;4500;60;-4021;4081;4499;4081;0.03146825396825397;0.0022472222222222225;;142938;196046;31820;359132;142944;142942;153620;30046;10469533;142942
4;17;26250;26250;512;0;4320;0;-3958;3956;4319;3958;0.019504761904761903;0.002157333333333333;;92363;92506;40820;510151;92363;92367;212842;41814;10557160;92367
5;16;30240;30240;714;0;3750;60;-3170;3224;3749;3230;0.02361111111111111;0.0018726851851851853;;128709;235320;10220;610794;128864;128713;253918;22846;11137592;128715
6;15;33750;33750;1314;0;3360;390;-2618;3002;3359;3008;0.038933333333333334;0.001677925925925926;;236849;649445;40820;747844;256589;236830;511881;134477;11523398;236851
7;14;35000;35000;1852;0;3240;690;-2207;2893;3239;2897;0.05291428571428571;0.0016179999999999999;;333698;746879;175820;992950;367432;333679;475711;174851;11405348;333727
8;13;39375;39375;1640;0;2880;360;-2162;2517;2879;2522;0.041650793650793654;0.0014382222222222222;;295533;457516;18324;1335092;311407;295514;452829;463664;11887941;295535
9;12;40000;40000;1005;0;2835;736;-1687;2417;2834;2423;0.025125;0.00141575;;181242;1000150;175824;1638633;232809;181223;322966;902520;11814030;181244
10;11;45000;45000;1579;0;2520;705;-1557;2258;2519;2262;0.03508888888888889;0.0012584444444444444;;284533;792872;223660;1828299;328207;284532;411310;1816218;12606580;284555
11;10;47250;47250;408;0;2400;45;-1950;1992;2399;1995;0.008634920634920634;0.0011985185185185185;;73629;411730;40824;2121329;77744;73633;215683;2027956;12928427;73633
12;9;50400;50400;7773;0;2250;4603;2476;2097;2249;2127;0.1542261904761905;0.0011236111111111113;;1400185;2993838;183640;2207263;1954201;1400164;1676767;2190320;12328923;1403378
13;8;52500;52500;2745;0;2160;1320;-632;1946;2159;1952;0.05228571428571428;0.0010786666666666666;;494545;3964812;187340;3736896;819734;494531;651856;3655545;13438597;494764
14;7;54000;54000;1662;0;2100;857;-942;1795;2099;1799;0.03077777777777778;0.0010487037037037038;;299468;4131317;175824;4299799;490480;299475;545069;2744789;13785375;299663
15;6;56250;56250;1317;0;2016;698;-1111;1805;2015;1809;0.023413333333333335;0.0010067555555555556;;237387;4069391;40824;4605698;386440;237374;498896;4237031;13813665;237395
16;5;63000;63000;2086;0;1800;1211;-227;1433;1799;1438;0.03311111111111111;0.000898888888888889;;375918;2800555;175824;5116428;564501;375905;501875;4404565;14344401;376148
17;4;64800;64800;1433;0;1750;692;-719;1406;1749;1411;0.0221141975308642;0.0008739197530864197;;258261;4162104;31824;5497496;412756;258250;400301;5162950;16376070;258604
18;3;67500;67500;4173;0;1680;2498;1064;1424;1679;1434;0.06182222222222222;0.000838962962962963;;751817;5276720;379901;5911271;1485137;751805;1173155;4783432;15312474;753520
19;2;75000;75000;9029;6;1512;5751;4302;1424;1511;1449;0.12038666666666667;0.0007550666666666667;;1626501;9011650;175824;7887174;4511656;1626481;2150033;6163246;15982775;1630044
20;1;87500;87500;13560;1257;1256;8075;6838;1207;1296;1237;0.15497142857142857;0.0006472;;2442556;33303431;17599290;641703925;16174198;2442525;3031484;8300126;17532730;2449929
;;113400000;;;;;28751;;;;50690;0.9711299382716048;0.02866906234567901;0.9997990006172838
;;;;;;;-0.7630691106396299;;;;;
