ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;541;0;11340;0;-8308;8637;11339;8308;0.0541;0.0019660000000000003;;98221;99362;4286;26462;98281;98125;113144;3640;7785663;98125
2;19;18900;18900;29;0;6000;0;-5238;5235;5999;5238;0.0015343915343915345;0.0010402116402116403;;6072;7269;6349;273663;6072;5982;111681;5651;9378248;5982
3;18;20000;20000;837;0;5670;300;-3990;4285;5669;4290;0.04185;0.0009830000000000001;;151657;172145;106492;137181;151663;151434;171493;106436;9421185;151469
4;17;25200;25200;1455;0;4500;360;-3805;4159;4499;4165;0.05773809523809524;0.0007801587301587302;;262864;525311;4699;424012;276793;262799;524851;5754;10159997;262837
5;16;26250;26250;332;0;4320;0;-3425;3420;4319;3425;0.012647619047619048;0.000748952380952381;;60630;61714;5317;557799;60630;60535;167791;4607;10215600;60535
6;15;28350;28350;571;0;4000;90;-3169;3248;3999;3259;0.02014109347442681;0.0006934744268077602;;103640;369211;13659;690257;106270;103545;366577;12686;10619595;103577
7;14;37800;37800;507;0;3000;230;-2539;2762;2999;2769;0.013412698412698413;0.0005201058201058201;;92131;357673;15641;798222;103699;92036;198685;321772;12224783;92074
8;13;42000;42000;139;0;2700;0;-2107;2103;2699;2107;0.0033095238095238095;0.00046809523809523816;;25882;26966;3886;823771;25882;25787;132716;278500;12950914;25807
9;12;47250;47250;2903;0;2400;930;-1129;2028;2399;2059;0.06143915343915344;0.0004160846560846561;;523655;1131061;49076;853001;600764;523597;1171591;372650;13365436;525672
10;11;50000;50000;520;0;2268;145;-1539;1677;2267;1684;0.0104;0.0003932;;94407;842094;106626;1379639;109662;94365;357059;529741;14276571;94403
11;10;50400;50400;7167;0;2250;4156;1986;2097;2249;2170;0.14220238095238094;0.0003900793650793651;;1291756;2615370;301824;1479329;1655760;1291700;1675766;1466362;12797999;1296604
12;9;52500;52500;433;0;2160;30;-1638;1665;2159;1668;0.008247619047619047;0.0003744761904761905;;78803;717380;69330;2880436;80819;78708;349406;1829307;14499126;78747
13;8;54000;54000;561;0;2100;92;-1755;1841;2099;1847;0.010388888888888888;0.00036407407407407406;;101838;462487;3791;2965696;107146;101743;635276;2948039;14154991;101825
14;7;56700;56700;566;0;2000;201;-1508;1705;1999;1709;0.009982363315696649;0.0003467372134038801;;102739;1984396;140456;3071127;128434;102644;363908;3052730;14244922;102748
15;6;60480;60480;132;0;1875;47;-1566;1612;1874;1613;0.0021825396825396826;0.00032506613756613757;;24624;1024732;11868;3177384;34042;24529;309117;3158513;14583455;24567
16;5;65625;65625;8307;0;1728;4360;2770;1500;1727;1590;0.12658285714285714;0.0002995809523809524;;1501031;4974047;27166;3189578;2503675;1496986;2327283;3186102;15887422;1507110
17;4;67500;67500;534;0;1680;136;-1186;1314;1679;1322;0.007911111111111112;0.0002912592592592593;;96976;3274488;4666;5536681;136558;96881;359782;5130436;16669179;97235
18;3;72000;72000;1278;0;1575;566;-674;1225;1574;1240;0.01775;0.0002730555555555556;;231035;5103831;4666;5637473;363384;230941;764795;4950157;16847356;232883
19;2;75600;75600;17867;10;1500;11064;9411;1438;1499;1653;0.23633597883597884;0.0002600529100529101;;3861870;9852221;414371;5872250;7597307;3218871;3950209;4588069;14622942;3244382
20;1;81000;81000;11724;1351;1351;6214;4838;1241;1400;1376;0.14474074074074075;0.00024271604938271607;;2218020;27412731;8807961;732960436;15089081;2112436;2946309;6402885;17279207;2130491
;;113400000;;;;;28921;;;;53492;0.9828970546737213;0.011176380599647266;0.9940734352733687
;;;;;;;-0.8495902631305972;;;;;
