ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;72;0;11340;0;-8956;9315;11339;8956;0.0072;0.0019660000000000003;;13799;14967;3637;25292;13858;13703;28532;3640;7578715;13703
2;19;18900;18900;117;0;6000;0;-5255;5255;5999;5255;0.006190476190476191;0.0010402116402116403;;21916;23086;5417;189245;21916;21826;43095;6154;9155320;21826
3;18;30240;30240;1305;0;3750;360;-3044;3386;3749;3404;0.043154761904761904;0.0006501322751322751;;235892;260836;11859;197954;237743;235803;287277;27766;10957159;235840
4;17;33750;33750;853;0;3360;0;-2877;2868;3359;2877;0.025274074074074074;0.0005825185185185186;;154340;155432;4659;382629;154393;154307;186453;3666;11430907;154345
5;16;35000;35000;514;0;3240;0;-2870;2863;3239;2870;0.014685714285714286;0.0005617142857142857;;93332;94500;4642;463143;93382;93294;131655;4590;11558946;93329
6;15;39375;39375;1307;0;2880;570;-1961;2517;2879;2531;0.033193650793650796;0.0004993015873015873;;236221;502911;26439;559790;247679;236160;269442;553421;12106392;236198
7;14;42000;42000;1504;0;2700;210;-2145;2338;2699;2355;0.03580952380952381;0.00046809523809523816;;271716;521097;4642;799283;281068;271622;538726;792139;12303437;271661
8;13;45360;45360;7000;0;2500;4193;1791;2349;2499;2402;0.15432098765432098;0.0004334215167548501;;1261700;2105136;11849;1074289;1446159;1261610;1432434;1066373;11642737;1263723
9;12;47250;47250;1753;0;2400;509;-1632;2128;2399;2141;0.0371005291005291;0.0004160846560846561;;316508;2132303;30484;2364009;345048;316451;353880;974965;12297356;316529
10;11;50400;50400;3710;0;2250;1849;-241;2055;2249;2090;0.07361111111111111;0.0003900793650793651;;669032;3017973;40666;2684054;840076;668941;771141;2005660;12263528;670203
11;10;56250;56250;945;0;2016;380;-1436;1807;2015;1816;0.0168;0.00034951111111111114;;170960;2993215;4680;3353037;217649;170865;217813;3342791;14698123;171034
12;9;56700;56700;3761;0;2000;1930;213;1691;1999;1717;0.066331569664903;0.0003467372134038801;;678207;3377637;48427;3560487;865633;678124;709622;3545863;13566558;679407
13;8;60480;60480;2453;0;1875;1257;-165;1397;1874;1422;0.04055886243386243;0.00032506613756613757;;442650;4296995;251851;4346854;643501;442554;493187;4248400;14485658;443666
14;7;64800;64800;854;0;1750;180;-1187;1361;1749;1367;0.013179012345679012;0.0003033950617283951;;154589;1859279;4568;4794718;176493;154494;185551;4694022;15258412;154651
15;6;65625;65625;6302;0;1728;3932;2280;1606;1727;1652;0.0960304761904762;0.0002995809523809524;;1135936;6276455;26970;4904563;2247127;1135879;1404895;4851520;14971091;1138001
16;5;70875;70875;2868;0;1600;1801;475;1312;1599;1326;0.04046560846560847;0.0002773897707231041;;517348;6726266;27168;6543061;1256454;517252;795219;6182390;16209174;518579
17;4;72000;72000;2549;0;1575;1446;91;1333;1575;1355;0.035402777777777776;0.0002730555555555556;;459935;7288760;4666;7091021;1060107;459845;513068;6928533;16944983;460706
18;3;75000;75000;10821;44;1512;7192;5686;1445;1512;1506;0.14428;0.0002621333333333334;;1970932;15239308;4668;8099438;6495298;1949782;2031436;6452398;16118866;1953500
19;2;90000;90000;6329;431;1260;3869;2786;1053;1260;1083;0.07032222222222222;0.00021844444444444445;;1140723;24398408;6626;35387416;8560991;1140705;1332867;7815999;18971846;1143135
20;1;94500;94500;2927;983;983;1654;811;822;1200;843;0.030973544973544972;0.00020804232804232805;;527897;81123976;80752998;3789867179;20679571;527879;793877;10790228;19700891;529406
;;113400000;;;;;31332;;;;48968;0.9848849029982362;0.009870914991181657;0.9947558179894178
;;;;;;;-0.5628750159581258;;;;;
