ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;700;0;7200;0;-5860;5891;7199;5860;0.044444444444444446;0.0012482539682539683;;126832;128054;4642;146073;126892;126736;144182;3640;9566286;126795
2;19;18900;18900;233;0;6000;0;-5101;5099;5999;5101;0.012328042328042329;0.0010402116402116403;;42742;48656;22658;234583;42796;42702;57229;21640;10087152;42703
3;18;20000;20000;1102;0;5670;600;-4250;4832;5669;4850;0.0551;0.0009830000000000001;;199364;383534;4160;202120;209568;199270;334514;3640;10080436;199300
4;17;26250;26250;1108;0;4320;540;-3029;3553;4319;3569;0.04220952380952381;0.000748952380952381;;200435;460427;4642;404441;217242;200341;413263;3641;11003391;200379
5;16;30240;30240;502;0;3750;30;-3074;3101;3749;3104;0.0166005291005291;0.0006501322751322751;;91230;299993;11859;607944;91906;91135;302169;32447;11626845;91168
6;15;33750;33750;967;0;3360;31;-2818;2841;3359;2849;0.028651851851851852;0.0005825185185185186;;174908;322561;5486;702300;174945;174826;383149;4578;12079960;174997
7;14;37800;37800;204;0;3000;90;-2522;2612;2999;2612;0.005396825396825397;0.0005201058201058201;;37578;248548;87358;880535;44524;37483;50897;87426;12767703;37490
8;13;39375;39375;208;0;2880;90;-2288;2375;2879;2378;0.005282539682539683;0.0004993015873015873;;38309;247015;27166;968540;44170;38214;247649;116153;13009022;38215
9;12;40000;40000;1550;0;2835;717;-1707;2418;2834;2424;0.03875;0.0004915000000000001;;279948;844593;207815;962384;322279;279901;464921;207871;12837672;279941
10;11;45000;45000;409;0;2520;15;-2359;2371;2519;2374;0.00908888888888889;0.0004368888888888889;;74485;306669;4249;1245785;76527;74390;208894;977996;13773541;74427
11;10;50000;50000;763;0;2268;150;-1712;1857;2267;1862;0.01526;0.0003932;;138201;748663;4649;1323918;148907;138106;345082;1313100;14531296;138183
12;9;56250;56250;381;0;2016;42;-1620;1658;2015;1662;0.0067733333333333335;0.00034951111111111114;;69436;768728;49649;1465826;80462;69341;617488;1454178;15582896;69488
13;8;56700;56700;6989;0;2000;3407;1547;1816;1999;1860;0.12326278659611993;0.0003467372134038801;;1259728;2711577;69417;1529841;1669417;1259634;2103515;1245225;14501396;1265782
14;7;64800;64800;6254;0;1750;3344;1709;1589;1749;1635;0.09651234567901235;0.0003033950617283951;;1127300;4026873;5357;2792408;1685040;1127243;1730570;2777344;15421093;1133057
15;6;65625;65625;2871;0;1728;1328;-101;1414;1727;1429;0.04374857142857143;0.0002995809523809524;;517892;4778775;27166;4425137;867234;517797;1006803;4310548;16679510;519825
16;5;72000;72000;2598;0;1575;946;-494;1422;1574;1440;0.036083333333333335;0.0002730555555555556;;468762;4672287;3677;4858747;708594;468667;906481;4831524;16830261;470673
17;4;75600;75600;4761;0;1500;2136;890;1213;1499;1246;0.06297619047619048;0.0002600529100529101;;858329;6447394;129510;5538383;1354931;858236;1433475;5511538;17521306;863887
18;3;78750;78750;806;0;1440;308;-834;1138;1439;1142;0.010234920634920635;0.00024965079365079365;;145924;6078208;428003;6903607;258248;145841;354232;5686505;18818505;146279
19;2;81000;81000;7059;0;1400;3722;2432;1239;1399;1290;0.08714814814814814;0.00024271604938271607;;1272325;8597230;4666;7061928;2719722;1272232;2442435;5210343;18381487;1280878
20;1;90000;90000;22017;1232;1232;12014;10678;1212;1260;1336;0.24463333333333334;0.00021844444444444445;;4798104;26775318;9208815;464114044;16556778;3966472;5773385;5442881;17477904;3989636
;;113400000;;;;;29510;;;;50023;0.9844856084656085;0.010137209171075837;0.9946228176366844
;;;;;;;-0.6951202982039987;;;;;
