ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1368;0;11340;0;0;0;11340;0;0.1368;0.0019660000000000003;;247207;254859;3606;30740;247265;247143;256278;3640;30707;247983
2;19;15750;15750;979;0;7200;720;0;0;7200;720;0.062158730158730156;0.0012482539682539683;;177208;437794;5363;391159;201133;177119;439023;4397;390786;201764
3;18;18900;18900;236;0;6000;0;0;0;6000;0;0.012486772486772487;0.0010402116402116403;;43336;44423;22014;530546;43336;43246;44241;21647;530263;43259
4;17;22500;22500;2132;0;5040;2040;0;0;5040;2040;0.09475555555555555;0.0008737777777777778;;384862;824678;4129;507859;472776;384772;825572;3640;508384;473254
5;16;30240;30240;807;0;3750;270;0;0;3750;270;0.026686507936507935;0.0006501322751322751;;146123;723413;11736;895734;165151;146066;723172;10847;896257;165475
6;15;33750;33750;1048;0;3360;780;0;0;3360;780;0.03105185185185185;0.0005825185185185186;;189640;629479;49536;1128219;235216;189584;630465;48647;1123211;235492
7;14;45360;45360;1095;0;2500;520;0;0;2500;520;0.02414021164021164;0.0004334215167548501;;198089;1226314;11736;1237801;273670;198033;1226819;10847;1238317;273790
8;13;52500;52500;1733;0;2160;448;-2;0;2160;450;0.03300952380952381;0.0003744761904761905;;312941;670282;4543;1522564;344683;312885;670901;3652;1522737;344968
9;12;63000;63000;1904;0;1800;650;-8;0;1800;658;0.030222222222222223;0.00031206349206349207;;343711;949410;185619;1755344;429579;343655;949289;185417;1755852;430961
10;11;75600;75600;4645;0;1500;1770;-13;0;1500;1783;0.06144179894179894;0.0002600529100529101;;837453;1988881;87893;2357098;1247775;837397;1988578;87710;2947154;1250864
11;10;78750;78750;2213;0;1440;879;-10;0;1440;889;0.0281015873015873;0.00024965079365079365;;399453;2488900;230594;3382521;627281;399395;1429140;230412;3382801;552516
12;9;84375;84375;74;0;1344;12;-14;0;1344;26;0.0008770370370370371;0.00023300740740740743;;14186;269916;27043;4090722;16907;14129;603459;26152;4923641;19806
13;8;87500;87500;2915;0;1296;1324;-50;0;1296;1374;0.03331428571428571;0.0002246857142857143;;525814;3055078;4543;4108367;951407;525757;3519362;3652;4805925;967085
14;7;90000;90000;1025;0;1260;352;2;0;1260;350;0.01138888888888889;0.00021844444444444445;;185492;2405171;644391;5030130;311493;185436;1875342;644076;5732848;304205
15;6;90720;90720;7187;0;1250;3488;242;0;1250;3246;0.07922178130511463;0.00021671075837742504;;1346276;6564412;364585;5219193;2771457;1346120;5214126;364497;5219086;2307588
16;5;101250;101250;4924;0;1120;2122;51;0;1120;2071;0.0486320987654321;0.00019417283950617285;;887671;7826925;243302;7613589;2173289;887616;7256123;243120;7613171;1957621
17;4;126000;126000;1412;0;900;577;-12;0;900;589;0.011206349206349206;0.00015603174603174603;;255158;7571002;533829;9866112;686726;255102;7569687;533515;9540436;688370
18;3;131250;131250;1211;0;864;405;6;0;864;399;0.009226666666666666;0.0001497904761904762;;218982;7468200;49543;10121969;574012;218926;6953613;48652;10121309;563753
19;2;648000;648000;22639;0;175;1787;-3;0;175;1790;0.03493672839506173;3.033950617283951e-05;;7838109;19643354;4543;10378503;14627679;7836782;19639508;3652;10374182;14623693
20;1;900000;900000;14359;0;126;833;-1;0;126;834;0.015954444444444445;2.1844444444444446e-05;;4101820;30647819;834734;26768598;9805483;4101082;30642643;834386;26762865;9800381
;;113400000;;;;;18977;;;;18789;0.7856130423280423;0.009435586419753086;0.7950486287477954
;;;;;;;0.009906729198503451;;;;;
