ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1263;0;7200;0;0;0;7200;0;0.08019047619047619;0.0012482539682539683;;228303;234169;5278;145906;228361;228239;235364;4291;144715;229079
2;19;22500;22500;4520;0;5040;1080;0;0;5040;1080;0.2008888888888889;0.0008737777777777778;;814940;1058528;4536;336635;865580;814851;1059838;3640;336341;866295
3;18;28350;28350;37;0;4000;0;0;0;4000;0;0.0013051146384479718;0.0006934744268077602;;7522;8766;13653;1225073;7522;7465;8409;12665;1224702;7465
4;17;33750;33750;2481;0;3360;800;40;0;3360;760;0.07351111111111111;0.0005825185185185186;;447699;700500;49421;1169410;491360;447641;690022;48640;1169072;491339
5;16;39375;39375;1045;0;2880;160;0;0;2880;160;0.02653968253968254;0.0004993015873015873;;189084;210055;27036;1619816;189503;189040;210269;26140;1619879;189865
6;15;54000;54000;1716;0;2100;100;-30;0;2100;130;0.03177777777777778;0.00036407407407407406;;309881;521992;4182;1731804;315603;309825;1143608;3647;1732181;322210
7;14;56250;56250;1604;0;2016;323;4;0;2016;319;0.028515555555555554;0.00034951111111111114;;289719;612528;49536;2048661;312127;289663;541323;48635;2049300;311623
8;13;60000;60000;4057;0;1890;1334;252;0;1890;1082;0.06761666666666667;0.0003276666666666667;;731611;1920372;4543;2340436;937099;731555;1805152;3652;2340436;889107
9;12;63000;63000;3640;0;1800;1144;246;0;1800;898;0.057777777777777775;0.00031206349206349207;;656439;3727519;236595;3314615;970033;656382;2250435;236358;3312723;854848
10;11;70000;70000;1796;0;1620;300;-17;0;1620;317;0.025657142857142858;0.00028085714285714286;;324280;1402035;3975;3975337;372793;324224;1402299;3666;3974498;386339
11;10;72000;72000;55;0;1575;31;-5;0;1575;36;0.0007638888888888889;0.0002730555555555556;;10769;3082718;3731;5125417;38340;10712;1600504;3652;5124769;30157
12;9;78750;78750;296;0;1440;58;-11;0;1440;69;0.003758730158730159;0.00024965079365079365;;54136;1789699;475060;5139591;100357;54079;1559315;474818;5139493;99943
13;8;87500;87500;8461;0;1296;3321;178;0;1296;3143;0.09669714285714286;0.0002246857142857143;;1524790;7040812;4085;5197244;3370329;1524734;7025526;3652;5197141;3243255
14;7;94500;94500;3759;0;1200;1305;73;0;1200;1232;0.03977777777777778;0.00020804232804232805;;677810;7605769;326601;7721278;1589400;677803;5326769;326420;7631439;1306299
15;6;113400;113400;579;0;1000;143;-7;0;1000;150;0.005105820105820106;0.00017336860670194004;;105085;6031353;52152;9371432;258240;105028;5841059;51951;9371564;251800
16;5;140000;140000;3039;0;810;838;4;0;810;834;0.02170714285714286;0.00014042857142857143;;548251;7940978;333165;9482717;1590454;548194;7936475;332992;9480385;1585221
17;4;150000;150000;406;0;756;61;1;0;756;60;0.0027066666666666667;0.0001310666666666667;;73941;2573308;4543;10653570;134738;73884;2573312;3666;10653309;131658
18;3;168000;168000;163;0;675;15;-2;0;675;17;0.0009702380952380952;0.00011702380952380954;;30200;4345714;4543;10720027;54494;30143;4312361;3652;10720028;55054
19;2;168750;168750;346;0;672;50;-3;0;672;53;0.0020503703703703704;0.00011650370370370371;;63146;5401054;795659;10754028;172044;63089;5400821;795344;10754024;169997
20;1;420000;420000;9096;0;270;804;-1;0;270;805;0.021657142857142857;4.680952380952381e-05;;1639218;12795308;1620436;14096934;5526068;1639160;12794077;1620436;14096993;5525973
;;113400000;;;;;11867;;;;11145;0.7889751146384479;0.007212134038800705;0.7961872486772487
;;;;;;;0.06084098761270751;;;;;
