ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;407;0;11340;0;0;0;11340;0;0.0407;0.0019660000000000003;;74098;75239;4536;29124;74153;74033;75015;3646;28508;74879
2;19;22500;22500;2709;0;5040;1260;0;0;5040;1260;0.1204;0.0008737777777777778;;488766;577456;4536;106775;508485;488758;578591;3647;106763;509063
3;18;26250;26250;444;0;4320;0;0;0;4320;0;0.016914285714285715;0.000748952380952381;;80787;86879;4536;674279;80787;80697;87203;3647;673910;80719
4;17;30240;30240;771;0;3750;47;2;0;3750;45;0.025496031746031746;0.0006501322751322751;;139593;228823;6309;708754;139675;139589;228695;5236;708245;140388
5;16;33750;33750;248;0;3360;60;0;0;3360;60;0.007348148148148148;0.0005825185185185186;;45500;195716;49536;825017;46969;45443;195878;48647;824959;47188
6;15;42000;42000;1376;0;2700;120;0;0;2700;120;0.03276190476190476;0.00046809523809523816;;248681;398063;4536;873587;251748;248625;398121;3647;873578;252210
7;14;65625;65625;947;0;1728;204;0;0;1728;204;0.01443047619047619;0.0002995809523809524;;171317;576588;27036;1125512;187188;171260;576521;26147;1607823;186205
8;13;67500;67500;5361;0;1680;1980;54;0;1680;1926;0.07942222222222223;0.0002912592592592593;;966447;1711723;547878;1300199;1128498;966391;1536887;547556;1300213;1112751
9;12;78750;78750;2724;0;1440;666;18;0;1440;648;0.03459047619047619;0.00024965079365079365;;491440;1008986;134367;2438528;539015;491382;833402;134168;2438066;536739
10;11;90720;90720;3027;0;1250;850;0;0;1250;850;0.033366402116402114;0.00021671075837742504;;546092;2983955;155454;2849092;811957;546035;2983545;155271;2848539;812093
11;10;112500;112500;6592;0;1008;1530;-2;0;1008;1532;0.058595555555555554;0.00017475555555555557;;1188143;3126924;497118;3482958;1485457;1188086;3126263;496936;3482488;1485307
12;9;120000;120000;3740;0;945;684;-1;0;945;685;0.031166666666666665;0.00016383333333333335;;674425;5084842;82395;5242563;881436;674368;3638395;82213;5238580;872822
13;8;135000;135000;2444;0;840;538;1;0;840;537;0.018103703703703705;0.00014562962962962964;;441035;2299308;1596391;6216885;623952;440977;2298832;1595834;6197278;608835
14;7;140000;140000;5098;0;810;877;-10;0;810;887;0.03641428571428571;0.00014042857142857143;;919098;6622044;82367;6660436;1538193;919008;5327451;82149;6660436;1502679
15;6;150000;150000;3599;0;756;601;-5;0;756;606;0.023993333333333332;0.0001310666666666667;;649044;5231079;82397;7919705;968228;648987;3606407;82215;7918622;925235
16;5;151200;151200;3090;0;750;643;14;0;750;629;0.020436507936507937;0.00013002645502645504;;557431;5157268;184333;9150123;1054611;557374;5116553;184132;9148846;970359
17;4;180000;180000;4503;0;630;846;-13;0;630;859;0.025016666666666666;0.00010922222222222222;;811885;7861211;575160;9799725;1365948;811829;7860058;574846;9798349;1357451
18;3;181440;181440;7067;0;625;1321;18;0;625;1303;0.038949514991181655;0.00010835537918871252;;1273753;9753343;706067;10598790;2785962;1273697;7873683;705765;10594151;2602374
19;2;540000;540000;11280;0;210;839;-1;0;210;840;0.020888888888888887;3.640740740740741e-05;;2114217;11924404;2940924;13899838;4680880;2114074;11922132;2940230;13897666;4680071
20;1;945000;945000;103495;0;120;4208;-3;0;120;4211;0.10951851851851852;2.0804232804232807e-05;;49962248;64669937;2626302;18210232;58619927;49954769;64661007;2625807;18207733;58610610
;;113400000;;;;;17274;;;;17202;0.7885135890652557;0.007507207407407408;0.7960207964726631
;;;;;;;0.004168113928447377;;;;;
