ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;215;0;3750;0;0;0;3750;0;0.007109788359788359;0.0006501322751322751;;39537;40650;8381;179986;39597;39472;40454;7313;178764;40318
2;19;40000;40000;3192;0;2835;270;0;0;2835;270;0.0798;0.0004915000000000001;;575787;628132;3947;69478;580593;575699;629699;3640;70171;581403
3;18;42000;42000;839;0;2700;30;0;0;2700;30;0.019976190476190477;0.00046809523809523816;;151916;199175;4224;648180;151916;151963;199028;3640;648823;152631
4;17;50000;50000;1725;0;2268;103;-6;0;2268;109;0.0345;0.0003932;;311468;519974;4262;801276;314942;311440;520229;3640;839946;315555
5;16;52500;52500;3090;0;2160;408;81;0;2160;327;0.05885714285714286;0.0003744761904761905;;557431;1507142;4758;1116018;614392;557374;1190414;4397;1116420;599004
6;15;64800;64800;5953;0;1750;1056;0;0;1750;1056;0.09186728395061729;0.0003033950617283951;;1073004;2743520;5363;1673704;1301463;1072947;2744201;4411;1670141;1301898
7;14;67500;67500;1741;0;1680;158;9;0;1680;149;0.025792592592592593;0.0002912592592592593;;314369;1873960;3994;2843561;331618;314313;1466711;3647;2759253;328447
8;13;75600;75600;721;0;1500;27;4;0;1500;23;0.009537037037037037;0.0002600529100529101;;130636;1170974;40649;3076334;137457;130579;1171404;39645;3076969;136449
9;12;78750;78750;14;0;1440;0;0;0;1440;0;0.00017777777777777779;0.00024965079365079365;;3391;145654;49543;3210264;3391;3334;6433;48645;3210894;3334
10;11;90000;90000;12684;0;1260;2150;167;0;1260;1983;0.14093333333333333;0.00021844444444444445;;2285415;5506016;4543;3217004;3100520;2285358;5181872;3651;3217629;3068852
11;10;105000;105000;1697;0;1080;179;-53;0;1080;232;0.016161904761904763;0.00018723809523809524;;306464;2337353;566096;5512006;392309;306408;2337280;565913;5612272;403672
12;9;108000;108000;11515;0;1050;1881;146;0;1050;1735;0.10662037037037037;0.00018203703703703703;;2074872;7903509;4362;5863426;3021603;2074816;5153410;3652;5863730;2713038
13;8;113400;113400;1759;0;1000;199;-10;0;1000;209;0.015511463844797178;0.00017336860670194004;;317616;5836581;5363;8688117;504644;317560;5526585;4422;8689131;487345
14;7;118125;118125;4848;0;960;671;13;0;960;658;0.041041269841269844;0.00016643386243386245;;873986;8147909;27043;9327441;1484400;873930;6165254;26152;9010379;1424311
15;6;129600;129600;8887;0;875;1529;275;0;875;1254;0.06857253086419753;0.00015169753086419755;;1601479;12389511;1116436;10752290;3371355;1601421;7218773;1116436;10748717;2652383
16;5;175000;175000;3695;0;648;458;-13;0;648;471;0.021114285714285714;0.00011234285714285716;;666333;13298042;4396;13945497;1630826;666276;13297613;3666;13941726;1693577
17;4;181440;181440;5117;0;625;601;15;0;625;586;0.02820216049382716;0.00010835537918871252;;922519;13089415;70054;15389738;2349144;922463;12259184;69871;15365436;2235027
18;3;189000;189000;3989;0;600;476;12;0;600;464;0.021105820105820107;0.00010402116402116403;;719359;11129975;4543;26919362;1744045;719305;10610952;3666;19521152;1550754
19;2;504000;504000;2216;0;225;104;3;0;225;101;0.004396825396825397;3.900793650793651e-05;;399997;12194004;160517;28142894;873074;399939;12193893;160316;28140786;860341
20;1;525000;525000;593;0;216;29;-3;0;216;32;0.0011295238095238094;3.744761904761905e-05;;107601;13471644;1548506;29700436;479347;107544;13470422;1548159;29700107;482374
;;113400000;;;;;10329;;;;9689;0.7924073015873017;0.004962156261022929;0.7973694578483246
;;;;;;;0.06196146771226643;;;;;
