ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;916;0;5670;0;0;0;5670;0;0.0916;0.0019660000000000003;;165771;166798;4536;186446;165771;165781;166757;3640;183665;166492
2;19;30240;30240;517;0;1875;0;0;0;1875;0;0.017096560846560846;0.0006501322751322751;;93911;98030;8429;349687;93943;93821;98209;7323;349386;94434
3;18;33750;33750;705;0;1680;15;0;0;1680;15;0.020888888888888887;0.0005825185185185186;;127758;302345;5363;293005;129046;127668;302112;4397;293172;129703
4;17;35000;35000;25;0;1620;4;1;0;1620;3;0.0007142857142857143;0.0005617142857142857;;5295;107912;4536;423860;5388;5268;107857;3640;424136;5464
5;16;37800;37800;817;0;1500;60;0;0;1500;60;0.021613756613756613;0.0005201058201058201;;147955;322954;6309;432322;152588;148002;323076;5250;432618;153099
6;15;47250;47250;1864;0;1200;225;0;0;1200;225;0.03944973544973545;0.0004160846560846561;;336549;612903;49536;583562;364185;336542;612820;48640;583855;364564
7;14;50000;50000;1174;0;1134;189;0;0;1134;189;0.02348;0.0003932;;212318;812207;173926;923437;246752;212262;812524;173717;923730;246688
8;13;67500;67500;3085;0;840;372;0;0;840;372;0.045703703703703705;0.0002912592592592593;;556530;1102768;136315;1139048;635383;556473;1102521;136132;1139340;635291
9;12;70000;70000;1415;0;810;123;0;0;810;123;0.020214285714285716;0.00028085714285714286;;255702;1054215;180436;1698927;290361;255646;603153;180436;1699215;284792
10;11;81000;81000;2364;0;700;319;-11;0;700;330;0.029185185185185186;0.00024271604938271607;;426636;1432934;4543;2123401;526464;426578;1432696;3645;2345586;528360
11;10;84000;84000;4473;0;675;627;17;0;675;610;0.05325;0.00023404761904761908;;806496;2478846;3719;2558450;1058712;806440;2049447;3652;2580214;1040373
12;9;90720;90720;801;0;625;87;-8;0;625;95;0.00882936507936508;0.00021671075837742504;;145052;1504766;109638;3368465;198494;144995;1504628;109437;3420079;201217
13;8;112500;112500;605;0;504;17;-24;0;504;41;0.005377777777777778;0.00017475555555555557;;109760;1080851;4543;3510005;118577;109703;1414999;3652;7127796;135794
14;7;113400;113400;10429;0;500;1303;6;0;500;1297;0.09196649029982364;0.00017336860670194004;;2052358;5273843;192533;3796419;2863945;2052214;5272883;192350;4325543;2871779
15;6;140000;140000;24287;0;405;2817;57;0;405;2760;0.17347857142857143;0.00014042857142857143;;5147108;11153648;443864;5965705;7588795;5146410;11151812;443518;5964829;7233970
16;5;150000;150000;7338;0;378;743;-19;0;378;762;0.04892;0.0001310666666666667;;1322543;12841542;390694;11836328;2919255;1322488;7325873;390380;11813194;2334203
17;4;157500;157500;11277;0;360;1228;92;0;360;1136;0.0716;0.00012482539682539683;;2205120;15554661;13914;15060470;4746464;2204974;8007780;13731;14628282;3548264
18;3;168750;168750;1919;0;336;159;7;0;336;152;0.011371851851851852;0.00011650370370370371;;346415;16203044;181316;19203158;909001;346358;11617785;181133;19048091;712949
19;2;189000;189000;861;0;300;77;5;0;300;72;0.004555555555555556;0.00010402116402116403;;155847;7914636;497358;19552749;293255;155790;3568245;497043;19546700;257979
20;1;700000;700000;6646;0;81;163;-1;0;81;164;0.009494285714285714;2.808571428571429e-05;;1197868;11763301;6063025;19711899;2772746;1197810;11761855;6061807;19705872;2807331
;;56700000;;;;;8528;;;;8406;0.7887902998236331;0.007348401763668431;0.7961387015873016
;;;;;;;0.014305816135084427;;;;;
