ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;168;0;11340;0;0;0;11340;0;0.0168;0.0019660000000000003;;31071;32158;4128;28532;31131;31006;31988;3640;28508;31852
2;19;30240;30240;1185;0;3750;360;0;0;3750;360;0.039186507936507936;0.0006501322751322751;;214285;256917;10384;215374;217401;214196;257771;9716;215211;218074
3;18;37800;37800;426;0;3000;0;0;0;3000;0;0.01126984126984127;0.0005201058201058201;;77540;78602;4536;405626;77540;77450;78432;3647;405208;77478
4;17;40000;40000;133;0;2835;0;0;0;2835;0;0.003325;0.0004915000000000001;;24806;25349;39284;360436;24806;24716;25806;39075;360436;24716
5;16;54000;54000;3806;0;2100;630;0;0;2100;630;0.07048148148148148;0.00036407407407407406;;686308;976411;4536;388926;713063;686251;977040;3640;389408;713577
6;15;65625;65625;2186;0;1728;588;-1;0;1728;589;0.03331047619047619;0.0002995809523809524;;394577;1394652;6314;1078418;453877;394495;1395695;5255;1078896;454460
7;14;84000;84000;54;0;1350;0;-4;0;1350;4;0.0006428571428571428;0.00023404761904761908;;10577;11585;4536;1476364;10577;10487;414987;3647;3955875;11836
8;13;87500;87500;10216;0;1296;2358;156;0;1296;2202;0.11675428571428571;0.0002246857142857143;;1879241;2964820;4543;1490237;2141057;1879058;2954742;3652;2216109;2139152
9;12;100800;100800;5588;0;1125;879;-61;0;1125;940;0.05543650793650794;0.00019503968253968256;;1007293;4373919;20142;3373461;1281530;1007204;4374611;20016;5969341;1264810
10;11;101250;101250;2290;0;1120;497;53;0;1120;444;0.022617283950617285;0.00019417283950617285;;413299;3655250;4543;4413131;549501;413250;3371204;3652;5595450;518701
11;10;108000;108000;9165;0;1050;2228;190;0;1050;2038;0.08486111111111111;0.00018203703703703703;;1651644;6044718;694916;4829105;2358369;1651587;4356171;694733;5002388;2146865
12;9;113400;113400;4538;0;1000;873;74;0;1000;799;0.04001763668430335;0.00017336860670194004;;818192;7364251;86152;6743683;1333868;818136;4147153;85969;8162133;1062120
13;8;118125;118125;2491;0;960;377;-30;0;960;407;0.021087830687830687;0.00016643386243386245;;449501;6292702;27043;7727892;682997;449443;5473470;26166;7727383;635827
14;7;120000;120000;1090;0;945;123;-6;0;945;129;0.009083333333333334;0.00016383333333333335;;197205;6077803;68256;8187907;262667;197149;3515586;67941;8180627;246775
15;6;126000;126000;17180;0;900;3701;410;0;900;3291;0.13634920634920636;0.00015603174603174603;;3133597;11557204;4543;8388571;5703778;3133415;7179281;3652;8384362;4363750
16;5;140000;140000;5636;0;810;921;4;0;810;917;0.04025714285714286;0.00014042857142857143;;1015950;10657856;39285;12920581;1862026;1015895;6941220;39068;12896574;1542574
17;4;151200;151200;9391;0;750;1544;124;0;750;1420;0.06210978835978836;0.00013002645502645504;;1692307;14735096;340125;14025458;3457045;1692250;7907451;339808;14000803;2661078
18;3;200000;200000;1625;0;567;201;3;0;567;198;0.008125;9.83e-05;;293493;15582970;68258;15807449;753579;293437;11703450;67942;15806581;717982
19;2;525000;525000;863;0;216;54;1;0;216;53;0.0016438095238095237;3.744761904761905e-05;;156204;6297812;2287854;31372983;366651;156147;6296737;2287294;31367132;376579
20;1;590625;590625;9935;0;192;523;0;0;192;523;0.01682116402116402;3.3286772486772485e-05;;1828664;17841534;918550;33641681;5997679;1828518;17838424;918151;33635545;6002299
;;113400000;;;;;15857;;;;14944;0.7901802645502646;0.00642053298059965;0.7966007975308642
;;;;;;;0.05757709528914675;;;;;
