ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;86;0;5670;0;0;0;5670;0;0.0043;0.0009830000000000001;;16315;17429;3799;27064;16367;16250;17232;3640;26496;17096
2;19;33750;33750;4446;0;3360;630;0;0;3360;630;0.13173333333333334;0.0005825185185185186;;801629;838175;5357;143527;806855;801540;840005;4392;265804;807628
3;18;35000;35000;2533;0;3240;210;120;0;3240;90;0.07237142857142857;0.0005617142857142857;;457044;1297944;4536;851438;487787;456955;485352;3640;851492;458073
4;17;39375;39375;1423;0;2880;150;0;0;2880;150;0.03613968253968254;0.0004993015873015873;;257130;284734;27036;1311560;258099;257074;285884;26140;1311666;258589
5;16;45000;45000;191;0;2520;0;0;0;2520;0;0.004244444444444445;0.0004368888888888889;;35249;36225;4536;1571705;35249;35192;36136;3647;1571864;35192
6;15;45360;45360;84;0;2500;0;0;0;2500;0;0.001851851851851852;0.0004334215167548501;;15955;17018;5363;1610021;15987;15931;19035;4397;1609809;15931
7;14;52500;52500;87;0;2160;0;0;0;2160;0;0.0016571428571428572;0.0003744761904761905;;16532;19477;94100;1629266;16532;16475;19648;93647;1629053;16475
8;13;56250;56250;1975;0;2016;548;0;0;2016;548;0.035111111111111114;0.00034951111111111114;;356598;866778;44808;1648976;405517;356545;866577;44518;1648758;405793
9;12;64800;64800;2480;0;1750;578;2;0;1750;576;0.03827160493827161;0.0003033950617283951;;447512;2418108;5363;2008824;569013;447454;2419224;4408;2008601;569004
10;11;70875;70875;70;0;1600;12;0;0;1600;12;0.0009876543209876543;0.0002773897707231041;;13472;498459;4543;2459686;14503;13415;498228;3652;2459460;14824
11;10;84000;84000;4122;0;1350;998;1;0;1350;997;0.04907142857142857;0.00023404761904761908;;743307;2902367;4543;2476563;960209;743251;2903445;3652;2476332;960342
12;9;100000;100000;5896;0;1134;1112;-15;0;1134;1127;0.05896;0.0001966;;1062756;3969093;24614;3223335;1536240;1062701;3968616;24432;3223099;1537089
13;8;108000;108000;5190;0;1050;1008;3;0;1050;1005;0.04805555555555555;0.00018203703703703703;;935660;4384767;4543;4313474;1333126;935604;4383929;3652;4313141;1304694
14;7;112500;112500;1384;0;1008;193;6;0;1008;187;0.012302222222222223;0.00017475555555555557;;250098;4078326;404804;5271683;351586;250053;1852789;404507;5265522;323238
15;6;120000;120000;5383;0;945;884;30;0;945;854;0.04485833333333333;0.00016383333333333335;;970408;6204552;24614;5518944;1481621;970352;4191766;24432;5519202;1388953
16;5;150000;150000;6454;0;756;1217;-9;0;756;1226;0.043026666666666664;0.0001310666666666667;;1163306;5892512;4543;8051228;1997554;1163249;5313511;3652;8051544;1995610
17;4;157500;157500;4349;0;720;614;-21;0;720;635;0.02761269841269841;0.00012482539682539683;;784158;6970182;376498;9262571;1374512;784119;5438376;376195;9262281;1330012
18;3;168000;168000;1645;0;675;285;13;0;675;272;0.009791666666666667;0.00011702380952380954;;297097;5398630;752307;10074701;594016;297041;4616260;752133;10074318;569438
19;2;200000;200000;19057;0;567;2673;65;0;567;2608;0.095285;9.83e-05;;3456940;12081386;1092101;10740703;7108189;3456800;11044611;1091805;10739625;6661258
20;1;590625;590625;44165;0;192;2401;-1;0;192;2402;0.07477671957671958;3.3286772486772485e-05;;13754317;34585856;288402;17054046;25817419;13753271;34583067;288220;17050000;25814500
;;113400000;;;;;13513;;;;13319;0.790408544973545;0.006257393121693123;0.7966659380952381
;;;;;;;0.014356545548730852;;;;;
