ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;301;0;5040;0;0;0;5040;0;0.013377777777777778;0.0008737777777777778;;55007;56067;3821;99652;55061;54942;55924;3635;98788;55788
2;19;25200;25200;2424;0;4500;360;0;0;4500;360;0.09619047619047619;0.0007801587301587302;;437426;503769;4536;154627;441917;437337;505191;3640;153486;442706
3;18;30240;30240;369;0;3750;0;0;0;3750;0;0.012202380952380952;0.0006501322751322751;;67277;71319;11736;657157;67277;67220;71574;10840;656804;67220
4;17;35000;35000;963;0;3240;12;0;0;3240;12;0.027514285714285713;0.0005617142857142857;;174237;250254;3780;597787;174237;174284;251108;3640;598250;174565
5;16;50000;50000;390;0;2268;0;0;0;2268;0;0.0078;0.0003932;;71068;72098;4536;775141;71068;71011;71955;3640;775603;71011
6;15;56250;56250;2957;0;2016;558;-3;0;2016;561;0.05256888888888889;0.00034951111111111114;;533408;1236022;49536;849334;607942;533438;1237255;48640;849791;607979
7;14;65625;65625;1177;0;1728;180;-30;0;1728;210;0.017935238095238094;0.0002995809523809524;;212862;796011;27036;1386011;245709;212806;871430;26147;2340522;244494
8;13;67500;67500;1549;0;1680;192;-30;0;1680;222;0.022948148148148148;0.0002912592592592593;;279825;906258;64316;1602110;314030;279769;906288;64026;2887003;318639
9;12;72000;72000;13039;0;1575;3628;244;0;1575;3384;0.18109722222222221;0.0002730555555555556;;2349382;4161096;4543;1883137;3035246;2349362;3877300;3645;1883657;2906444
10;11;75600;75600;1227;0;1500;342;93;0;1500;249;0.01623015873015873;0.0002600529100529101;;221855;3944567;447769;4298384;402084;221799;1111163;447527;4298804;268525
11;10;84375;84375;658;0;1344;72;-25;0;1344;97;0.007798518518518519;0.00023300740740740743;;119297;2874775;27043;4619675;144264;119240;3285720;26152;4659687;155905
12;9;94500;94500;12524;0;1200;3181;100;0;1200;3081;0.13252910052910052;0.00020804232804232805;;2256600;7321480;5363;4742376;3766592;2256543;7198738;4408;4647020;3658187
13;8;113400;113400;3252;0;1000;579;1;0;1000;578;0.028677248677248676;0.00017336860670194004;;586549;7543023;40543;7614987;976323;586529;4814495;39652;7594787;924546
14;7;135000;135000;2084;0;840;404;20;0;840;384;0.015437037037037037;0.00014562962962962964;;376231;6056756;347693;8270081;595169;376173;6056119;347396;8267863;592966
15;6;151200;151200;4025;0;750;542;-8;0;750;550;0.02662037037037037;0.00013002645502645504;;725848;9074324;779743;8645042;1258505;725792;8048217;779411;8625775;1240196
16;5;175000;175000;3547;0;648;516;-13;0;648;529;0.020268571428571427;0.00011234285714285716;;639694;9039834;180436;9900436;1488067;639637;9039309;180436;9900146;1508681
17;4;180000;180000;8776;0;630;1228;-1;0;630;1229;0.04875555555555556;0.00010922222222222222;;1581502;11354489;63475;11160436;3200280;1581446;9612261;63292;11159886;2997803
18;3;181440;181440;253;0;625;26;0;0;625;26;0.001394400352733686;0.00010835537918871252;;46401;6756602;83027;16768489;90388;46344;4864144;82844;16763840;83958
19;2;189000;189000;1078;0;600;161;19;0;600;142;0.005703703703703704;0.00010402116402116403;;195029;7887110;2265602;16836327;512565;194973;5229023;2265430;16813374;358757
20;1;810000;810000;45061;0;140;1651;1;0;140;1650;0.05563086419753086;2.4271604938271607e-05;;20219687;39647336;728948;17016206;29438904;20219013;39644925;728623;17011595;29391157
;;113400000;;;;;13632;;;;13264;0.7906799470899468;0.006080730511463845;0.7967606776014107
;;;;;;;0.02699530516431925;;;;;
