ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;8290;0;3360;0;0;0;3360;0;0.24562962962962964;0.0005825185185185186;;1493991;1511701;5363;143575;1497944;1493927;1513621;4397;142327;1499015
2;19;35000;35000;130;0;3240;0;0;0;3240;0;0.0037142857142857142;0.0005617142857142857;;24262;25297;4536;1527745;24263;24172;25154;3640;1528832;24208
3;18;39375;39375;251;0;2880;0;0;0;2880;0;0.006374603174603174;0.0004993015873015873;;46044;47047;27036;1678759;46044;45987;46931;26140;1652223;45987
4;17;47250;47250;297;0;2400;0;0;0;2400;0;0.006285714285714286;0.0004160846560846561;;54323;58586;6309;1727984;54323;54266;58861;5236;1728916;54266
5;16;60000;60000;52;0;1890;0;0;0;1890;0;0.0008666666666666666;0.0003276666666666667;;10225;11282;4031;1661421;10225;10168;11112;3647;2472734;10168
6;15;63000;63000;578;0;1800;0;-6;0;1800;6;0.009174603174603174;0.00031206349206349207;;104898;108940;4536;1674769;104898;104841;1611587;3640;2908898;109859
7;14;65625;65625;5557;0;1728;1020;150;0;1728;870;0.08467809523809523;0.0002995809523809524;;1001722;2719045;27036;1797313;1268588;1001666;2614934;26147;2367918;1254253
8;13;67500;67500;5250;0;1680;918;222;0;1680;696;0.07777777777777778;0.0002912592592592593;;946472;2025037;1502462;2843934;1068744;946416;1046219;1502279;2788868;968133
9;12;70000;70000;3623;0;1620;330;87;0;1620;243;0.051757142857142856;0.00028085714285714286;;653379;4308395;32649;3737645;868401;653322;2217810;32466;3738632;784148
10;11;72000;72000;1572;0;1575;132;3;0;1575;129;0.021833333333333333;0.0002730555555555556;;283956;3826070;3596;4394492;338297;283900;2863728;3645;4395476;315326
11;10;75000;75000;1066;0;1512;93;60;0;1512;33;0.014213333333333333;0.0002621333333333334;;192870;2889329;4506;4685561;212335;192814;365858;3652;4680436;194315
12;9;84375;84375;729;0;1344;51;-18;0;1344;69;0.00864;0.00023300740740740743;;132070;838716;27043;4878258;139582;132024;424212;26140;4879236;135851
13;8;87500;87500;2232;0;1296;360;5;0;1296;355;0.02550857142857143;0.0002246857142857143;;402870;3965140;32593;5013856;636566;402812;3308379;32410;5014829;630533
14;7;90000;90000;4812;0;1260;699;208;0;1260;491;0.05346666666666667;0.00021844444444444445;;867484;4687097;4543;5420419;1073787;867453;4130959;3652;5421387;1013183
15;6;94500;94500;968;0;1200;93;11;0;1200;82;0.010243386243386244;0.00020804232804232805;;175079;2363833;153069;7884559;239363;175051;1813263;152868;7886526;215969
16;5;100000;100000;5315;0;1134;1164;188;0;1134;976;0.05315;0.0001966;;958129;6005353;4543;8061377;1927234;958112;5697771;3652;8062483;1697397
17;4;113400;113400;2091;0;1000;373;9;0;1000;364;0.01843915343915344;0.00017336860670194004;;377448;6722149;40543;9082634;730315;377431;5819030;39652;9084304;718671
18;3;140000;140000;9623;0;810;1748;45;0;810;1703;0.06873571428571429;0.00014042857142857143;;1734076;10466656;690591;9466850;4086209;1734019;10040827;690296;9465591;3959732
19;2;168000;168000;4680;0;675;684;3;0;675;681;0.027857142857142858;0.00011702380952380954;;843743;11762014;4543;11223817;2319973;843687;10207893;3666;11224714;2178515
20;1;900000;900000;2734;0;126;98;0;0;126;98;0.0030377777777777777;2.1844444444444446e-05;;493242;9796881;2051637;21410958;1838032;493184;9798771;2051432;21410283;1837988
;;113400000;;;;;7763;;;;6796;0.791383597883598;0.005639680776014111;0.7970232786596121
;;;;;;;0.12456524539482158;;;;;
