ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;639;0;4500;0;0;0;4500;0;0.025357142857142856;0.0007801587301587302;;115850;116962;5090;151412;115910;115785;116767;4392;151391;116631
2;19;33750;33750;2441;0;3360;300;0;0;3360;300;0.07232592592592593;0.0005825185185185186;;440520;571787;6309;149828;451445;440433;573181;5236;165508;452226
3;18;35000;35000;2077;0;3240;360;120;0;3240;240;0.05934285714285714;0.0005617142857142857;;374973;823699;3792;593332;400073;374915;500902;3646;594139;384340
4;17;40000;40000;738;0;2835;0;-7;0;2835;7;0.01845;0.0004915000000000001;;133696;137888;3673;971262;133696;133639;258141;3640;1107642;134346
5;16;45000;45000;6451;0;2520;1230;330;0;2520;900;0.14335555555555557;0.0004368888888888889;;1162762;1812025;4536;1108104;1266356;1162705;1675616;3647;1108906;1244988
6;15;60000;60000;694;0;1890;30;0;0;1890;30;0.011566666666666666;0.0003276666666666667;;125791;509034;4536;2273954;129477;125734;509050;3647;2274795;129611
7;14;63000;63000;3679;0;1800;645;75;0;1800;570;0.0583968253968254;0.00031206349206349207;;663393;1635578;4536;2403059;772575;663386;1635591;3647;2403896;759871
8;13;84375;84375;215;0;1344;15;0;0;1344;15;0.0025481481481481483;0.00023300740740740743;;39567;856417;27166;3069855;47904;39510;856481;26152;3070688;48111
9;12;87500;87500;153;0;1296;9;0;0;1296;9;0.0017485714285714285;0.0002246857142857143;;28398;476446;93996;3112716;29709;28341;476298;93652;3113544;29959
10;11;90000;90000;2474;0;1260;507;57;0;1260;450;0.02748888888888889;0.00021844444444444445;;446441;1610911;1171315;3144463;590290;446383;1572221;1171130;3145286;587061
11;10;100800;100800;3723;0;1125;453;3;0;1125;450;0.03693452380952381;0.00019503968253968256;;671356;3494457;160150;3596128;928172;671308;3462485;159968;3595129;931827
12;9;113400;113400;6608;0;1000;1033;-50;0;1000;1083;0.058271604938271604;0.00017336860670194004;;1191016;4761074;40543;4256221;1932361;1190959;4247721;39652;4252775;1918391
13;8;118125;118125;308;0;960;50;-8;0;960;58;0.0026074074074074072;0.00016643386243386245;;56312;855615;27168;5573460;77230;56255;855444;116152;5569943;83947
14;7;120000;120000;1703;0;945;335;48;0;945;287;0.014191666666666667;0.00016383333333333335;;307535;2760465;272357;5632741;448697;307479;2759848;272042;5629242;434941
15;6;135000;135000;7996;0;840;1266;140;0;840;1126;0.05922962962962963;0.00014562962962962964;;1441099;6223464;1615654;5940436;2244015;1441043;4010851;1615341;5939688;2010492
16;5;140000;140000;3376;0;810;505;-43;0;810;548;0.024114285714285713;0.00014042857142857143;;608882;8017089;383546;9674033;1101779;608850;3229452;383345;9666367;1016971
17;4;157500;157500;1617;0;720;124;-2;0;720;126;0.010266666666666667;0.00012482539682539683;;292065;4291060;94543;10286635;400336;292009;4291206;93652;10287107;378977
18;3;180000;180000;175;0;630;13;0;0;630;13;0.0009722222222222222;0.00010922222222222222;;32359;4031240;1752360;10582442;51978;32302;4031400;1752036;10696555;54938
19;2;200000;200000;22204;0;567;2740;27;0;567;2713;0.11102;9.83e-05;;4123923;16210255;142301;10616651;9763218;4123768;15909073;142118;10617676;9611213
20;1;945000;945000;50479;0;120;1635;-1;0;120;1636;0.05341693121693122;2.0804232804232807e-05;;22940068;48049850;4731706;19856767;34858936;22937684;48045366;4731139;19856865;34855674
;;113400000;;;;;11250;;;;10561;0.7916055202821871;0.00550653368606702;0.7971120539682541
;;;;;;;0.06124444444444444;;;;;
