ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1168;0;7200;0;0;0;7200;0;0.07415873015873016;0.0012482539682539683;;211201;218123;4536;143566;211259;211137;219449;3640;142492;211978
2;19;22500;22500;562;0;5040;0;0;0;5040;0;0.02497777777777778;0.0008737777777777778;;102020;103055;4536;317812;102020;101930;102912;3640;317879;101964
3;18;28350;28350;1303;0;4000;240;0;0;4000;240;0.04596119929453263;0.0006934744268077602;;235536;349812;13536;421650;241624;235447;351108;12640;421427;242221
4;17;35000;35000;70;0;3240;0;0;0;3240;0;0.002;0.0005617142857142857;;13472;14475;4536;582778;13472;13415;14359;3640;583348;13415
5;16;56250;56250;599;0;2016;40;0;0;2016;40;0.010648888888888888;0.00034951111111111114;;108689;357713;49536;660546;112331;108632;358275;48640;660321;112578
6;15;56700;56700;310;0;2000;0;0;0;2000;0;0.005467372134038801;0.0003467372134038801;;56669;60716;262028;772698;56669;56612;60855;261845;772468;56612
7;14;60000;60000;393;0;1890;18;8;0;1890;10;0.00655;0.0003276666666666667;;71612;376024;4536;771186;73645;71555;375797;3640;771485;72916
8;13;60480;60480;1881;0;1875;369;12;0;1875;357;0.031101190476190477;0.00032506613756613757;;339582;944125;11868;841710;374622;339525;808966;10845;838180;372311
9;12;70000;70000;955;0;1620;63;-2;0;1620;65;0.013642857142857142;0.00028085714285714286;;172696;1098509;21968;1183963;184042;172705;1098346;21785;1180454;184349
10;11;75000;75000;1208;0;1512;164;0;0;1512;164;0.016106666666666665;0.0002621333333333334;;218438;1090408;4543;1359470;249511;218382;1091755;3645;2192315;249687
11;10;78750;78750;1481;0;1440;132;2;0;1440;130;0.018806349206349205;0.00024965079365079365;;267585;920236;264555;1580576;290825;267529;920421;264373;1891945;289955
12;9;84000;84000;4563;0;1350;890;-56;0;1350;946;0.05432142857142857;0.00023404761904761908;;822675;2127869;4543;1851003;976437;822586;2074230;3652;2787325;981226
13;8;87500;87500;970;0;1296;81;-16;0;1296;97;0.011085714285714286;0.0002246857142857143;;175495;1115987;21911;2686900;192952;175542;1041511;21728;3576328;196152
14;7;100000;100000;4406;0;1134;987;-34;0;1134;1021;0.04406;0.0001966;;794426;2607573;4543;2866239;1042836;794370;2608879;3640;5276795;1054801
15;6;100800;100800;660;0;1125;99;-2;0;1125;101;0.006547619047619048;0.00019503968253968256;;119671;1460563;40543;3882674;138878;119614;860684;39652;6364468;137924
16;5;101250;101250;5845;0;1120;1419;140;0;1120;1279;0.057728395061728395;0.00019417283950617285;;1053573;4106446;49543;3993636;1524760;1053516;3192537;48652;5200805;1422142
17;4;108000;108000;17089;0;1050;4806;462;0;1050;4344;0.15823148148148147;0.00018203703703703703;;3297585;8633919;4543;5159731;5068802;3297433;6125020;3652;5156203;4329112
18;3;129600;129600;14311;0;875;3575;191;0;875;3384;0.11042438271604939;0.00015169753086419755;;2796971;12081987;40543;9052708;5207211;2796823;7824840;39652;9048697;4227384
19;2;181440;181440;3734;0;625;618;-1;0;625;619;0.020579805996472664;0.00010835537918871252;;673354;13050565;377291;13006738;1542442;673297;13048304;377102;13002045;1542158
20;1;453600;453600;34846;0;250;2853;0;0;250;2853;0.076820987654321;4.334215167548501e-05;;7432251;29460851;341092;13909993;20417388;7431608;29456807;340792;13905231;20413742
;;113400000;;;;;16354;;;;15650;0.7892208465608466;0.007048820811287479;0.796269667372134
;;;;;;;0.043047572459337165;;;;;
