ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;259;0;11340;0;0;0;11340;0;0.0259;0.0019660000000000003;;47459;48706;3848;30518;47519;47394;48376;3640;30707;48240
2;19;22500;22500;1310;0;5040;0;0;0;5040;0;0.058222222222222224;0.0008737777777777778;;236793;245551;4536;99687;236794;236704;247148;3640;99203;236920
3;18;37800;37800;2530;0;3000;840;0;0;3000;840;0.06693121693121692;0.0005201058201058201;;456522;757692;5357;321197;487665;456464;758899;4392;321953;488312
4;17;45360;45360;4045;0;2500;1428;11;0;2500;1417;0.08917548500881835;0.0004334215167548501;;729452;1034089;11736;859532;797957;729396;1034995;10847;877161;798893
5;16;47250;47250;1492;0;2400;440;-80;0;2400;520;0.03157671957671958;0.0004160846560846561;;269553;328700;49536;1513235;279290;269463;570654;48647;1513987;285187
6;15;50400;50400;5537;0;2250;2140;430;0;2250;1710;0.10986111111111112;0.0003900793650793651;;998118;2832782;4536;1785861;1207217;998062;1306487;3640;1786611;1094558
7;14;52500;52500;2682;0;2160;870;120;0;2160;750;0.05108571428571428;0.0003744761904761905;;483817;3316004;4536;2842534;661393;483781;1985732;3647;2843022;571953
8;13;64800;64800;840;0;1750;128;1;0;1750;127;0.012962962962962963;0.0003033950617283951;;152056;481650;4543;3364233;158453;151999;860283;3645;3330190;159717
9;12;75000;75000;5;0;1512;0;-4;0;1512;4;6.666666666666667e-05;0.0002621333333333334;;1754;5109;4543;3485109;1756;1664;794387;3652;3634214;2722
10;11;75600;75600;403;0;1500;92;2;0;1500;90;0.005330687830687831;0.0002600529100529101;;73333;631893;501152;3526183;90003;73340;626565;500950;3520625;89892
11;10;90000;90000;4175;0;1260;824;-227;0;1260;1051;0.04638888888888889;0.00021844444444444445;;752844;3300443;296406;3566999;1130009;752788;4367591;296094;5034330;1187831
12;9;100000;100000;16183;0;1134;5088;359;0;1134;4729;0.16183;0.0001966;;2970416;8063752;55672;4628365;5413668;2970237;6782977;55455;4628466;5055311
13;8;112500;112500;1364;0;1008;389;3;0;1008;386;0.012124444444444445;0.00017475555555555557;;246521;3112515;251385;10979559;402650;246466;3571514;251084;10980262;410393
14;7;118125;118125;4181;0;960;1008;1;0;960;1007;0.03539470899470899;0.00016643386243386245;;753932;8712151;27043;11229769;1694141;753876;8710749;26152;11230452;1622155
15;6;129600;129600;3077;0;875;732;16;0;875;716;0.023742283950617282;0.00015169753086419755;;555085;11322049;160832;12138198;1270068;555028;11320235;160660;11973080;1213877
16;5;140000;140000;2265;0;810;440;17;0;810;423;0.016178571428571428;0.00014042857142857143;;408816;9617167;55672;13005824;765975;408725;4812972;55455;12985790;682399
17;4;150000;150000;1355;0;756;266;10;0;756;256;0.009033333333333334;0.0001310666666666667;;244890;4403388;61928;13418277;497445;244834;4204366;61606;13397633;479188
18;3;168750;168750;687;0;672;101;-2;0;672;103;0.004071111111111111;0.00011650370370370371;;124516;9269134;49543;13676492;368056;124459;8794014;48652;13655081;359075
19;2;525000;525000;11479;0;216;839;0;0;216;839;0.021864761904761904;3.744761904761905e-05;;2123235;15633652;498686;14347065;6476275;2123082;15633097;498385;14347565;6475626
20;1;700000;700000;5112;0;162;264;0;0;162;264;0.007302857142857143;2.808571428571429e-05;;921618;11950773;4367634;29966107;2646787;921563;11949180;4366765;29961287;2658217
;;113400000;;;;;15889;;;;15232;0.7890437477954145;0.0071609902998236346;0.7962047380952382
;;;;;;;0.04134936119327837;;;;;
