ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;147;0;7200;0;0;0;7200;0;0.009333333333333334;0.0012482539682539683;;27297;28409;4536;142629;27357;27232;28214;3640;141630;28078
2;19;20000;20000;769;0;5670;0;0;0;5670;0;0.03845;0.0009830000000000001;;139284;140373;3692;59581;139284;139194;140176;3640;59941;139627
3;18;37800;37800;2647;0;3000;390;0;0;3000;390;0.07002645502645502;0.0005201058201058201;;477563;660855;36566;296671;493028;477474;661704;36259;296320;493596
4;17;39375;39375;340;0;2880;0;0;0;2880;0;0.008634920634920634;0.0004993015873015873;;62053;66871;27036;682491;62054;61963;67089;26147;682802;61998
5;16;42000;42000;4137;0;2700;756;216;0;2700;540;0.0985;0.00046809523809523816;;746005;1457817;3539;747810;786439;745916;904130;3635;748119;776123
6;15;56700;56700;249;0;2000;30;-2;0;2000;32;0.004391534391534392;0.0003467372134038801;;45687;803548;22536;1497003;50075;45630;803709;21647;1745930;50267
7;14;60000;60000;3815;0;1890;960;7;0;1890;953;0.06358333333333334;0.0003276666666666667;;687923;1978084;147666;1545926;782711;687867;2078002;147484;2044439;780950
8;13;60480;60480;5110;0;1875;1678;90;0;1875;1588;0.08449074074074074;0.00032506613756613757;;921261;3188299;11743;2237258;1222099;921205;2313414;10845;2237510;1135044
9;12;70000;70000;861;0;1620;95;5;0;1620;90;0.0123;0.00028085714285714286;;155847;696316;4543;3196483;167799;155790;696342;3645;3196646;167792
10;11;72000;72000;27;0;1575;0;0;0;1575;0;0.000375;0.0002730555555555556;;5720;8912;3618;3355871;5720;5663;155248;3645;3356031;6291
11;10;94500;94500;473;0;1200;20;-22;0;1200;42;0.005005291005291005;0.00020804232804232805;;86011;926091;125595;3365052;99794;85954;1844443;125413;3365207;109831
12;9;112500;112500;170;0;1008;5;-15;0;1008;20;0.001511111111111111;0.00017475555555555557;;31458;785445;4543;3442733;34478;31401;998838;3652;6037850;37424
13;8;113400;113400;14845;0;1000;3156;159;0;1000;2997;0.13090828924162257;0.00017336860670194004;;2709305;5824657;571911;3476971;3879303;2709152;5665304;571611;3473464;3837657
14;7;120000;120000;248;0;945;30;0;0;945;30;0.0020666666666666667;0.00016383333333333335;;45500;1013075;839929;6357920;50175;45443;223450;839632;6332383;49200
15;6;135000;135000;3903;0;840;717;12;0;840;705;0.02891111111111111;0.00014562962962962964;;703767;5932944;4543;6406937;1202370;703710;5897199;3645;6380792;1166295
16;5;151200;151200;10729;0;750;2046;29;0;750;2017;0.07095899470899471;0.00013002645502645504;;1933281;6027393;522117;8566197;2993053;1933224;5400166;521935;8566245;2950128
17;4;175000;175000;3217;0;648;454;-20;0;648;474;0.018382857142857142;0.00011234285714285716;;580296;10160192;4543;10567830;1152046;580239;9327701;3652;13487980;1149541
18;3;181440;181440;10604;0;625;1798;64;0;625;1734;0.058443562610229274;0.00010835537918871252;;1910772;8697595;944550;13155483;3623481;1910717;7995988;944377;13127019;3463600
19;2;472500;472500;28575;0;240;1975;0;0;240;1975;0.060476190476190475;4.1608465608465614e-05;;7545792;23440161;282673;16556259;15930553;7545175;23436751;282326;16555219;15927098
20;1;945000;945000;22003;0;120;833;-1;0;120;834;0.023283597883597882;2.0804232804232807e-05;;5235379;20871916;10980436;37627050;14185062;5234482;20868605;10980436;37620260;14183047
;;113400000;;;;;14943;;;;14421;0.7900329894179895;0.006550906172839506;0.796583895590829
;;;;;;;0.03493274442882955;;;;;
