ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;119;0;7200;0;0;0;7200;0;0.007555555555555556;0.0012482539682539683;;22248;23443;4536;145794;22301;22183;23165;3640;144961;23029
2;19;20000;20000;169;0;5670;0;0;0;5670;0;0.00845;0.0009830000000000001;;31283;32397;4069;56072;31283;31193;32175;3640;57089;31624
3;18;30240;30240;928;0;3750;30;0;0;3750;30;0.030687830687830688;0.0006501322751322751;;167930;208588;11736;214477;167930;167977;208609;10847;214074;168579
4;17;33750;33750;1602;0;3360;348;0;0;3360;348;0.047466666666666664;0.0005825185185185186;;289358;505383;4493;313465;297189;289268;505310;3640;313059;297807
5;16;39375;39375;141;0;2880;0;0;0;2880;0;0.003580952380952381;0.0004993015873015873;;26193;205468;27036;585436;26239;26182;205025;26147;585436;26642
6;15;42000;42000;3738;0;2700;842;150;0;2700;692;0.089;0.00046809523809523816;;674063;1014844;4536;583036;719534;673974;1015976;3640;583996;718006
7;14;56250;56250;189;0;2016;40;12;0;2016;28;0.00336;0.00034951111111111114;;34892;720736;4536;1295102;38009;34835;720899;3647;1815086;38033
8;13;56700;56700;727;0;2000;76;-21;0;2000;97;0.012821869488536156;0.0003467372134038801;;131719;468217;22543;1298514;134032;131629;817738;21651;2026981;137013
9;12;64800;64800;5040;0;1750;1946;82;0;1750;1864;0.07777777777777778;0.0003033950617283951;;908664;2309995;4543;1433533;1129653;908608;2167965;3652;2466559;1122235
10;11;65625;65625;7492;0;1728;3005;206;0;1728;2799;0.11416380952380953;0.0002995809523809524;;1350253;3706271;4543;2345667;1821082;1350197;3310598;3652;2346549;1669500
11;10;70000;70000;3172;0;1620;1147;22;0;1620;1125;0.04531428571428572;0.00028085714285714286;;572187;3592133;4543;3767596;729963;572130;2065762;3652;3768287;693122
12;9;70875;70875;4021;0;1600;1555;122;0;1600;1433;0.0567336860670194;0.0002773897707231041;;725134;4905719;27043;4348182;1191492;725078;3957491;26152;4344051;1017666
13;8;72000;72000;775;0;1575;146;5;0;1575;141;0.010763888888888889;0.0002730555555555556;;140293;3000281;4543;5085688;179330;140301;2245502;3652;5054850;160861
14;7;84000;84000;2131;0;1350;860;42;0;1350;818;0.025369047619047617;0.00023404761904761908;;384697;4932584;682641;5232720;675711;384639;3377453;682439;5220436;623514
15;6;90720;90720;3443;0;1250;1164;-61;0;1250;1225;0.03795194003527337;0.00021671075837742504;;620977;6236820;191056;5898323;1104602;620920;5026859;190878;5814406;1099824
16;5;94500;94500;7400;0;1200;2555;121;0;1200;2434;0.07830687830687831;0.00020804232804232805;;1333695;8047394;31523;6739061;2620250;1333604;5792611;31216;6736078;2284397
17;4;100000;100000;2340;0;1134;675;-1;0;1134;676;0.0234;0.0001966;;422318;8213260;39669;8853810;894607;422260;7636064;39486;8829085;833938
18;3;141750;141750;15221;0;800;3895;131;0;800;3764;0.10737918871252204;0.00013869488536155205;;2772226;11529610;805395;9284440;6186163;2772071;9178193;805172;9284212;5595602
19;2;189000;189000;435;0;600;114;0;0;600;114;0.0023015873015873015;0.00010402116402116403;;79160;5165003;1368991;20796141;196055;79103;5164702;1368681;18817034;196401
20;1;567000;567000;3319;0;200;277;-2;0;200;279;0.005853615520282187;3.4673721340388014e-05;;598656;8104128;7301960;20879042;2043914;598599;8103026;7300831;20879318;2043542
;;113400000;;;;;18675;;;;17867;0.7882385802469135;0.007694618871252205;0.7959331991181657
;;;;;;;0.04326639892904953;;;;;
