ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;598;0;7200;0;0;0;7200;0;0.03796825396825397;0.0012482539682539683;;108472;109532;4536;143528;108532;108407;109389;3647;143835;109253
2;19;22500;22500;1119;0;5040;0;0;0;5040;0;0.04973333333333333;0.0008737777777777778;;202419;208041;4536;211629;202421;202330;209254;3647;211264;202892
3;18;33750;33750;834;0;3360;120;0;0;3360;120;0.02471111111111111;0.0005825185185185186;;151015;269906;49536;417172;154608;150928;269779;48647;416812;154928
4;17;37800;37800;4053;0;3000;1320;120;0;3000;1200;0.10722222222222222;0.0005201058201058201;;730880;1100932;40536;502592;806990;730824;1101749;39640;502678;801452
5;16;40000;40000;1011;0;2835;315;-5;0;2835;320;0.025275;0.0004915000000000001;;182976;1038118;3935;1236546;218104;182920;1038741;3647;1236628;219270
6;15;45360;45360;3410;0;2500;1045;48;0;2500;997;0.07517636684303351;0.0004334215167548501;;615027;1289592;11736;1481632;701024;614970;1290662;10847;1481170;696853
7;14;50000;50000;2572;0;2268;780;20;0;2268;760;0.05144;0.0003932;;464070;2341391;4536;2035483;609678;464012;2155796;3640;2030146;603804
8;13;60480;60480;2280;0;1875;672;1;0;1875;671;0.037698412698412696;0.00032506613756613757;;411523;2289261;11743;2596943;517639;411465;2289105;10852;2596423;517072
9;12;70000;70000;1228;0;1620;195;0;0;1620;195;0.01754285714285714;0.00028085714285714286;;221983;2322050;4543;3032801;274569;221985;2321597;3652;3032656;274794
10;11;72000;72000;346;0;1575;36;1;0;1575;35;0.004805555555555556;0.0002730555555555556;;63146;1573766;4407;3258366;71852;63089;1573437;3652;3258221;72006
11;10;112500;112500;4412;0;1008;908;0;0;1008;908;0.039217777777777775;0.00017475555555555557;;795514;3855439;210749;3317876;1208023;795458;3855353;210567;3314314;1207884
12;9;126000;126000;470;0;900;30;1;0;900;29;0.0037301587301587303;0.00015603174603174603;;85467;1095289;116772;4129875;96248;85410;1095047;116590;4129772;95995
13;8;140000;140000;2333;0;810;417;-4;0;810;421;0.016664285714285715;0.00014042857142857143;;421060;3792904;230816;4436279;709393;421002;3792664;230643;4435612;710078
14;7;150000;150000;2165;0;756;381;4;0;756;377;0.014433333333333333;0.0001310666666666667;;390761;3561210;472730;4860436;606358;390759;2722990;472548;4860249;587149
15;6;168000;168000;5866;0;675;906;0;0;675;906;0.034916666666666665;0.00011702380952380954;;1057346;5395635;4543;5255460;1797423;1057291;5395767;3652;5254791;1794984
16;5;180000;180000;4256;0;630;475;1;0;630;474;0.023644444444444444;0.00010922222222222222;;767430;5668737;210863;6587630;1188306;767374;3792385;210681;6587182;1152431
17;4;189000;189000;263;0;600;66;7;0;600;59;0.0013915343915343915;0.00010402116402116403;;48135;3427987;851814;9685813;125688;48146;3427881;851518;9682364;100935
18;3;196875;196875;6790;0;576;1093;0;0;576;1093;0.03448888888888889;9.986031746031747e-05;;1223775;7062598;27043;9737208;2401097;1223719;7062229;26152;9733779;2379197
19;2;675000;675000;127783;0;168;6359;3;0;168;6356;0.18930814814814814;2.9125925925925928e-05;;52925615;62912449;1166198;10964099;57894803;52919574;62905209;1165855;10960689;57875416
20;1;787500;787500;492;0;144;29;0;0;144;29;0.0006247619047619048;2.4965079365079367e-05;;89428;5902704;2352642;69788847;375132;89371;5901898;2352091;69778015;375579
;;113400000;;;;;15147;;;;14950;0.7899931128747796;0.0065082574955908305;0.7965013703703704
;;;;;;;0.01300587575097379;;;;;
