ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;224;0;7200;0;0;0;7200;0;0.014222222222222223;0.0012482539682539683;;41152;42264;4061;143578;41212;41087;42069;3646;142497;41933
2;19;18900;18900;527;0;6000;0;0;0;6000;0;0.027883597883597882;0.0010402116402116403;;95713;96775;22536;171674;95713;95623;96605;21640;170571;95640
3;18;30240;30240;947;0;3750;0;0;0;3750;0;0.03131613756613757;0.0006501322751322751;;171347;178297;11736;253417;171347;171394;178800;10847;253039;171395
4;17;37800;37800;1181;0;3000;0;0;0;3000;0;0.031243386243386243;0.0005201058201058201;;213576;221100;140039;430345;213577;213520;221750;139857;839884;213521
5;16;39375;39375;4215;0;2880;780;0;0;2880;780;0.10704761904761904;0.0004993015873015873;;760052;1264466;27036;562844;817456;759996;1049103;26146;563525;799784
6;15;40000;40000;238;0;2835;15;0;0;2835;15;0.00595;0.0004915000000000001;;43698;819868;3693;1322849;47405;43641;92125;3641;1322887;44084
7;14;45000;45000;4297;0;2520;1530;81;0;2520;1449;0.09548888888888889;0.0004368888888888889;;774808;1328924;3800;1369838;860375;774752;1328149;3640;1369871;859545
8;13;45360;45360;1221;0;2500;467;78;0;2500;389;0.026917989417989417;0.0004334215167548501;;220784;1868155;11866;2183860;303579;220728;1088447;10852;2151754;261309
9;12;50000;50000;802;0;2268;208;28;0;2268;180;0.01604;0.0003932;;145222;1431487;4543;2366287;181232;145165;1233453;3651;2362775;169351
10;11;52500;52500;407;0;2160;31;8;0;2160;23;0.0077523809523809524;0.0003744761904761905;;74128;395244;4543;2524197;76290;74071;395017;3652;2510626;75886
11;10;87500;87500;2017;0;1296;543;23;0;1296;520;0.02305142857142857;0.0002246857142857143;;364178;2508892;5283;2591050;487299;364120;2508176;4422;3711202;481591
12;9;94500;94500;6383;0;1200;1339;4;0;1200;1335;0.06754497354497355;0.00020804232804232805;;1150522;4129885;239052;3006448;1623554;1150465;4129863;238754;3002900;1594897
13;8;120000;120000;1787;0;945;445;5;0;945;440;0.014891666666666666;0.00016383333333333335;;322665;4551078;52360;4271357;542545;322609;4549849;52177;8726850;562053
14;7;135000;135000;2933;0;840;728;35;0;840;693;0.021725925925925926;0.00014562962962962964;;529061;3752289;783469;4609051;826221;529003;3577526;783285;11062902;863514
15;6;150000;150000;2025;0;756;396;-11;0;756;407;0.0135;0.0001310666666666667;;365623;4659743;153966;5130493;604725;365565;4125692;153776;12159063;627168
16;5;157500;157500;2912;0;720;432;-75;0;720;507;0.018488888888888888;0.00012482539682539683;;525270;2427909;982426;5499801;719215;525212;5131296;982095;11872428;792017
17;4;162000;162000;31981;0;700;6497;14;0;700;6483;0.19741358024691358;0.00012135802469135803;;8333496;14887656;4543;6266738;11394523;8332795;13306069;3651;6851741;10435008
18;3;175000;175000;10718;0;648;2087;85;0;648;2002;0.061245714285714285;0.00011234285714285716;;1931291;18150715;373009;19073542;5305984;1931239;15556936;372899;15956036;4075741
19;2;453600;453600;912;0;250;61;0;0;250;61;0.0020105820105820104;4.334215167548501e-05;;165027;18637892;843449;21378102;587101;164970;18635603;842983;21376903;586939
20;1;810000;810000;4080;0;140;187;1;0;140;186;0.005037037037037037;2.4271604938271607e-05;;735742;7975908;10354156;22900111;1973752;735686;7974880;10353249;22895195;1971794
;;113400000;;;;;15746;;;;15470;0.7887720194003527;0.0073868895943562584;0.796158908994709
;;;;;;;0.017528261145687795;;;;;
