ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;127;0;11340;0;0;0;11340;0;0.0127;0.0019660000000000003;;23693;24780;3928;25292;23749;23628;24610;3640;24355;24474
2;19;15750;15750;99;0;7200;0;0;0;7200;0;0.006285714285714286;0.0012482539682539683;;18686;19775;5357;169907;18686;18596;19578;4392;169481;18635
3;18;25200;25200;3858;0;4500;2520;0;0;4500;2520;0.1530952380952381;0.0007801587301587302;;695705;760752;27901;182332;711862;695736;762004;27610;182200;712426
4;17;37800;37800;775;0;3000;60;0;0;3000;60;0.0205026455026455;0.0005201058201058201;;140331;172466;28984;889842;140365;140265;172413;28666;889868;140570
5;16;56250;56250;739;0;2016;12;-20;0;2016;32;0.013137777777777778;0.00034951111111111114;;133878;165107;4536;915408;133883;133788;166235;3647;1294378;134548
6;15;56700;56700;2652;0;2000;752;88;0;2000;664;0.04677248677248677;0.0003467372134038801;;478464;675638;22659;1170669;495156;478375;535809;21647;1052877;489046
7;14;63000;63000;1556;0;1800;296;0;0;1800;296;0.0246984126984127;0.00031206349206349207;;281083;426038;27011;1537385;288163;281027;425439;26829;1536133;287883
8;13;65625;65625;762;0;1728;44;-12;0;1728;56;0.011611428571428571;0.0002995809523809524;;138026;655319;5363;1849562;139559;137936;655066;4408;1849945;140205
9;12;70875;70875;3946;0;1600;1116;44;0;1600;1072;0.055675485008818346;0.0002773897707231041;;711520;1723679;27043;1991132;879656;711466;1621186;26152;1991512;874973
10;11;90000;90000;3976;0;1260;816;-13;0;1260;829;0.04417777777777778;0.00021844444444444445;;717020;2340751;31933;2706233;958267;716931;2340752;31698;2706609;954955
11;10;100800;100800;5784;0;1125;1556;8;0;1125;1548;0.05738095238095238;0.00019503968253968256;;1042546;3201356;740003;3446231;1343141;1042534;2907476;739820;3442571;1311886
12;9;120000;120000;1180;0;945;133;-29;0;945;162;0.009833333333333333;0.00016383333333333335;;213385;2320194;31992;4538685;258348;213296;2319894;31802;4632190;265991
13;8;129600;129600;888;0;875;103;-36;0;875;139;0.006851851851851852;0.00015169753086419755;;160709;1303174;4543;5489681;185013;160652;2678071;3652;8136436;211355
14;7;131250;131250;7036;0;864;1644;48;0;864;1596;0.05360761904761905;0.0001497904761904762;;1268177;6100291;146831;5636584;2133193;1268121;5494665;146641;6683983;2074418
15;6;135000;135000;10395;0;840;2691;100;0;840;2591;0.077;0.00014562962962962964;;1904106;9028246;4305;7081766;3428384;1903961;6450700;3652;7077715;3109094
16;5;141750;141750;2778;0;800;573;-13;0;800;586;0.019597883597883597;0.00013869488536155205;;501147;8406721;788159;9065957;913153;501089;5165004;787863;9539168;735282
17;4;151200;151200;1616;0;750;317;-17;0;750;334;0.010687830687830687;0.00013002645502645504;;291878;5961429;884850;10760363;487733;291822;4578523;884537;11027252;469281
18;3;168750;168750;9237;0;672;1852;50;0;672;1802;0.05473777777777778;0.00011650370370370371;;1664598;11310623;187584;11204211;3467917;1664540;9007553;187399;11350208;3182696
19;2;189000;189000;19158;0;600;3618;97;0;600;3521;0.10136507936507937;0.00010402116402116403;;3682147;16997487;457220;15002512;9241347;3681538;13931395;456870;14979379;7634866
20;1;907200;907200;7821;0;125;360;0;0;125;360;0.008621031746031746;2.1671075837742505e-05;;1409485;20832206;2966061;22079264;5020776;1409427;20829050;2965228;22072939;5019895
;;113400000;;;;;18463;;;;18168;0.7883403262786595;0.00763515343915344;0.7959754797178129
;;;;;;;0.015977901749444835;;;;;
