ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;358;0;5040;0;0;0;5040;0;0.015911111111111112;0.0008737777777777778;;65275;66443;5041;102093;65335;65210;66192;4303;101040;66056
2;19;28350;28350;2342;0;4000;320;0;0;4000;320;0.08261022927689594;0.0006934744268077602;;422670;502444;8357;245503;428330;422581;503978;7313;244683;429106
3;18;40000;40000;788;0;2835;20;0;0;2835;20;0.0197;0.0004915000000000001;;142736;572937;3743;518267;143946;142649;572790;3640;519930;144490
4;17;45000;45000;471;0;2520;0;0;0;2520;0;0.010466666666666668;0.0004368888888888889;;85637;89752;73570;663382;85637;85580;90534;73387;1307350;85581
5;16;45360;45360;1635;0;2500;190;-3;0;2500;193;0.036044973544973546;0.0004334215167548501;;295295;609055;11760;752113;305413;295239;521106;10840;1043108;304187
6;15;47250;47250;874;0;2400;25;-20;0;2400;45;0.0184973544973545;0.0004160846560846561;;158176;311534;4467;1050703;159172;158119;381043;4396;1418039;160560
7;14;50000;50000;6907;0;2268;1743;378;0;2268;1365;0.13814;0.0003932;;1244839;2452955;4536;1209919;1466521;1244783;2149319;3640;1206377;1411006
8;13;60480;60480;1905;0;1875;339;1;0;1875;338;0.03149801587301587;0.00032506613756613757;;343898;2501826;11743;2467168;417228;343842;2502261;10852;2467615;417469
9;12;70875;70875;1309;0;1600;281;2;0;1600;279;0.018469135802469137;0.0002773897707231041;;236611;2289252;27067;2946299;308286;236555;2290002;26145;2946294;307261
10;11;75000;75000;1012;0;1512;222;-3;0;1512;225;0.013493333333333333;0.0002621333333333334;;183163;1370285;4543;3043164;229833;183107;1369949;3652;3039681;229797
11;10;75600;75600;365;0;1500;45;10;0;1500;35;0.004828042328042328;0.0002600529100529101;;66563;2006802;40543;3244254;78731;66506;1749993;39652;3225531;75907
12;9;87500;87500;1941;0;1296;254;-12;0;1296;266;0.022182857142857143;0.0002246857142857143;;350375;1724787;4543;3314278;414490;350320;1724117;3652;3314255;418330
13;8;90000;90000;912;0;1260;116;13;0;1260;103;0.010133333333333333;0.00021844444444444445;;165027;1509007;163623;3668343;201633;164970;1650855;163314;3668318;195167
14;7;100000;100000;1741;0;1134;351;44;0;1134;307;0.01741;0.0001966;;314365;2082615;1253525;3819683;444434;314313;1963172;1253325;3816277;417134
15;6;101250;101250;623;0;1120;39;-5;0;1120;44;0.006153086419753087;0.00019417283950617285;;113003;1793094;49543;4136942;124733;112950;1792703;48652;4133557;125539
16;5;108000;108000;1864;0;1050;189;-11;0;1050;200;0.01725925925925926;0.00018203703703703703;;336520;2803671;3579;4325775;404382;336464;2802963;3651;4320436;408003
17;4;131250;131250;4644;0;864;864;-24;0;864;888;0.03538285714285714;0.0001497904761904762;;837266;4406073;49543;4665298;1283628;837210;4406515;48652;5755369;1312807
18;3;141750;141750;16025;0;800;2727;99;0;800;2628;0.11305114638447972;0.00013869488536155205;;2887259;8034122;835847;5935972;4933549;2887206;7840364;835571;5932426;4701700
19;2;189000;189000;24280;0;600;3825;69;0;600;3756;0.12846560846560848;0.00010402116402116403;;4877194;16110445;166895;11644234;9012297;4876945;11120721;166712;11639976;8354812
20;1;405000;405000;20521;0;280;1498;1;0;280;1497;0.05066913580246914;4.8543209876543214e-05;;3844400;17627393;281564;20471730;9385395;3844147;17624698;281213;20471400;9383643
;;113400000;;;;;13048;;;;12509;0.7903661463844797;0.006319979188712523;0.7966861255731922
;;;;;;;0.04130901287553648;;;;;
