ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;1143;0;3000;0;0;0;3000;0;0.030238095238095238;0.0005201058201058201;;206713;214371;4536;153379;206772;206649;215643;3640;152322;207490
2;19;60480;60480;1164;0;1875;0;0;0;1875;0;0.019246031746031747;0.00032506613756613757;;210512;217110;11736;366266;210519;210423;218658;10840;366186;211217
3;18;72000;72000;6599;0;1575;375;0;0;1575;375;0.09165277777777778;0.0002730555555555556;;1189431;1416241;4536;447786;1241520;1189462;1416664;3640;448434;1242284
4;17;81000;81000;206;0;1400;0;0;0;1400;0;0.00254320987654321;0.00024271604938271607;;37952;43061;3774;1639337;37952;37895;470003;3640;1872805;38605
5;16;84000;84000;3604;0;1350;75;56;0;1350;19;0.042904761904761904;0.00023404761904761908;;649945;700500;4536;1679621;652504;649888;868171;3640;2632705;653824
6;15;87500;87500;8286;0;1296;793;169;0;1296;624;0.09469714285714285;0.0002246857142857143;;1493289;3825519;5351;2331956;1792454;1493233;3165815;4397;2328393;1723666
7;14;100000;100000;3273;0;1134;217;-1;0;1134;218;0.03273;0.0001966;;590377;2223349;4488;3827805;640027;590320;2442314;3640;4301970;648121
8;13;100800;100800;1008;0;1125;53;7;0;1125;46;0.01;0.00019503968253968256;;182432;2164260;40543;4432546;213686;182376;2164080;39645;4563198;208830
9;12;101250;101250;7013;0;1120;757;157;0;1120;600;0.0692641975308642;0.00019417283950617285;;1264046;5645819;46707;4605665;1788751;1263990;5062703;46529;4602168;1683464
10;11;108000;108000;3700;0;1050;269;82;0;1050;187;0.03425925925925926;0.00018203703703703703;;667234;5364305;4543;5872323;877561;667177;3258745;3645;5868845;782706
11;10;129600;129600;2227;0;875;155;0;0;875;155;0.017183641975308642;0.00015169753086419755;;401969;4566157;40543;6542343;543989;401911;4566897;39645;6538882;540906
12;9;131250;131250;1012;0;864;105;-3;0;864;108;0.00771047619047619;0.0001497904761904762;;183163;4532587;48647;7161086;260567;183107;4127324;48664;7157550;259132
13;8;150000;150000;7375;0;756;607;-23;0;756;630;0.049166666666666664;0.0001310666666666667;;1329207;7725344;4543;7347029;1974466;1329151;7725327;3652;7818392;2017812
14;7;151200;151200;4157;0;750;215;-2;0;750;217;0.027493386243386243;0.00013002645502645504;;749614;7077691;251125;8679192;1089900;749558;7077557;250943;11389290;1056717
15;6;157500;157500;3599;0;720;222;-36;0;720;258;0.02285079365079365;0.00012482539682539683;;649044;5738235;4543;9431698;900613;648987;6688809;3652;9428218;926333
16;5;162000;162000;10042;0;700;857;124;0;700;733;0.061987654320987656;0.00012135802469135803;;1809605;10729702;46671;10083804;3047361;1809549;7663748;46488;10080230;2711817
17;4;175000;175000;11946;0;648;1201;182;0;648;1019;0.06826285714285714;0.00011234285714285716;;2152443;12205314;1502089;12114650;4282098;2152386;8988045;1501888;12111105;3410829
18;3;196875;196875;14686;0;576;1271;64;0;576;1207;0.07459555555555555;9.986031746031747e-05;;2645998;17778523;27067;17887258;6481338;2645943;13947408;26172;17883112;5485304
19;2;200000;200000;2511;0;567;216;11;0;567;205;0.012555;9.83e-05;;453088;14109096;599152;24304963;1148797;453030;6546644;598970;20763549;873894
20;1;900000;900000;22472;0;126;499;0;0;126;499;0.024968888888888888;2.1844444444444446e-05;;4048535;27171192;1933259;24760887;13920232;4048482;27170373;1932956;24758365;13909928
;;113400000;;;;;7887;;;;7100;0.794310396825397;0.003728638624338625;0.7980390354497355
;;;;;;;0.099784455432991;;;;;
