ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;429;0;5670;0;0;0;5670;0;0.02145;0.0009830000000000001;;78059;79201;4314;28902;78111;77994;78976;3640;28508;78840
2;19;22500;22500;168;0;5040;0;0;0;5040;0;0.007466666666666667;0.0008737777777777778;;31096;32158;4536;110513;31096;31006;31988;3640;110724;31112
3;18;30240;30240;852;0;3750;0;0;0;3750;0;0.028174603174603175;0.0006501322751322751;;154262;159045;7333;264759;154262;154309;159257;6235;264449;154705
4;17;45360;45360;1155;0;2500;340;0;0;2500;340;0.02546296296296296;0.0004334215167548501;;208901;334414;10554;422309;217581;208845;334665;9707;421996;217925
5;16;60000;60000;3583;0;1890;320;0;0;1890;320;0.05971666666666667;0.0003276666666666667;;646172;1028038;86356;513697;685444;646115;1028330;86175;513860;685434
6;15;63000;63000;2231;0;1800;220;-20;0;1800;240;0.03541269841269841;0.00031206349206349207;;402700;619423;4230;1163055;414117;402642;619279;3647;1163216;415714
7;14;70875;70875;4161;0;1600;870;-2;0;1600;872;0.05870899470899471;0.0002773897707231041;;750328;2275015;27036;1568880;873792;750272;1870004;26147;1569039;869128
8;13;75000;75000;375;0;1512;4;-12;0;1512;16;0.005;0.0002621333333333334;;68365;826588;4543;2322447;69272;68308;442809;3652;2984906;69716
9;12;75600;75600;5538;0;1500;998;172;0;1500;826;0.07325396825396825;0.0002600529100529101;;998305;3178244;40543;2394239;1165980;998249;1779977;39652;2394366;1095520
10;11;81000;81000;332;0;1400;22;-7;0;1400;29;0.0040987654320987655;0.00024271604938271607;;60630;222784;4543;3395899;62174;60573;277165;3652;4000986;63111
11;10;84375;84375;6714;0;1344;1589;159;0;1344;1430;0.07957333333333333;0.00023300740740740743;;1210107;4668486;27043;3460070;1684046;1210050;4533979;26152;3460167;1646947
12;9;100000;100000;3397;0;1134;574;6;0;1134;568;0.03397;0.0001966;;612698;4564433;86359;4797485;843159;612641;4564404;86177;4797398;842753
13;8;112500;112500;3446;0;1008;557;-6;0;1008;563;0.030631111111111112;0.00017475555555555557;;621504;3930119;112239;5413819;870172;621447;3929800;111941;5413730;850515
14;7;126000;126000;3920;0;900;764;20;0;900;744;0.03111111111111111;0.00015603174603174603;;706827;4566365;411249;6200691;1102872;706771;4565358;411180;6200505;1073807
15;6;129600;129600;5382;0;875;934;-27;0;875;961;0.041527777777777775;0.00015169753086419755;;970221;6997430;40543;6897710;1550426;970165;5798533;39652;6894062;1515001
16;5;135000;135000;4171;0;840;459;-24;0;840;483;0.030896296296296297;0.00014562962962962964;;752130;6059215;39482;7956398;1041113;752074;5262479;39299;7952677;1005708
17;4;141750;141750;8201;0;800;1463;82;0;800;1381;0.05785537918871252;0.00013869488536155205;;1477943;8549626;804072;8966741;2827303;1477933;7631215;803871;8962859;2452308
18;3;168750;168750;2597;0;672;373;-2;0;672;375;0.01538962962962963;0.00011650370370370371;;468575;7994746;1264052;10468563;861705;468517;7994007;1263880;10468532;832721
19;2;200000;200000;3168;0;567;382;1;0;567;381;0.01584;9.83e-05;;571470;9935777;703730;12227889;1191304;571416;9934433;703432;12223968;1189776
20;1;810000;810000;109530;0;140;3992;1;0;140;3991;0.13522222222222222;2.4271604938271607e-05;;51472482;64908124;861549;13675582;57228087;51465481;64900232;861218;13671683;57216046
;;113400000;;;;;13861;;;;13520;0.7907621869488536;0.0060578458553791886;0.7968200328042327
;;;;;;;0.02460139961041772;;;;;
