ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;9;0;11340;0;0;0;11340;0;0.0009;0.0019660000000000003;;2460;3547;3908;26694;2519;2395;3377;3640;26394;3241
2;19;15750;15750;173;0;7200;0;0;0;7200;0;0.010984126984126983;0.0012482539682539683;;31997;33059;5363;149141;31997;31907;32889;4397;148521;31947
3;18;39375;39375;3070;0;2880;900;-45;0;2880;945;0.07796825396825396;0.0004993015873015873;;553827;569473;27036;180015;556712;553770;570682;26147;761230;557252
4;17;40000;40000;4488;0;2835;900;135;0;2835;765;0.1122;0.0004915000000000001;;809177;1411808;10672;624397;873428;809088;855227;10463;624631;820311
5;16;42000;42000;761;0;2700;45;-180;0;2700;225;0.018119047619047618;0.00046809523809523816;;137793;179113;4280;1436651;137850;137749;179228;3647;1436883;139304
6;15;45000;45000;3820;0;2520;945;315;0;2520;630;0.08488888888888889;0.0004368888888888889;;688792;1517081;3595;1577753;733258;688767;735211;3647;1578176;696159
7;14;52500;52500;7226;0;2160;3240;585;0;2160;2655;0.13763809523809523;0.0003744761904761905;;1302381;3586520;4536;2280680;1662282;1302325;2188269;3647;2281086;1466520
8;13;60480;60480;1421;0;1875;581;12;0;1875;569;0.02349537037037037;0.00032506613756613757;;256773;2998231;11743;3634986;390540;256717;2999268;10852;3634765;379762
9;12;63000;63000;419;0;1800;30;20;0;1800;10;0.006650793650793651;0.00031206349206349207;;76287;223969;40327;3895165;79045;76230;86070;40144;3894941;76230
10;11;70000;70000;584;0;1620;240;-10;0;1620;250;0.008342857142857143;0.00028085714285714286;;105986;1082035;10758;3975046;157974;105929;1082009;10577;3974819;156117
11;10;70875;70875;1152;0;1600;455;3;0;1600;452;0.016253968253968253;0.0002773897707231041;;208357;2351167;27043;4083663;333101;208301;2351029;26152;4083723;327251
12;9;84000;84000;4209;0;1350;1369;30;0;1350;1339;0.05010714285714286;0.00023404761904761908;;758964;4236624;146531;4299471;1205091;758908;4197687;146330;4299785;1180804
13;8;90720;90720;4574;0;1250;1506;-1;0;1250;1507;0.05041887125220459;0.00021671075837742504;;824664;5517659;11767;5058115;1543961;824575;4731115;10872;5058168;1461840
14;7;118125;118125;1907;0;960;491;3;0;960;488;0.016143915343915342;0.00016643386243386245;;344256;4582597;585046;5940436;628886;344199;4582211;584863;5940365;623542
15;6;140000;140000;788;0;810;100;-27;0;810;127;0.005628571428571429;0.00014042857142857143;;142706;3716165;121245;6289023;232414;142649;3365320;120948;8769878;249192
16;5;141750;141750;7717;0;800;1635;-19;0;800;1654;0.054440917107583774;0.00013869488536155205;;1390881;7236836;298209;6435550;2932713;1390712;7112261;297898;6434847;2895726
17;4;168000;168000;373;0;675;76;-5;0;675;81;0.0022202380952380954;0.00011702380952380954;;68008;1036144;910154;11805986;100190;67951;4085992;909858;12879956;108522
18;3;175000;175000;15551;0;648;3015;32;0;648;2983;0.08886285714285715;0.00011234285714285716;;2850866;14459316;4543;11860201;7567844;2850616;14390393;3652;11855680;7291244
19;2;196875;196875;791;0;576;123;10;0;576;113;0.004017777777777778;9.986031746031747e-05;;143250;9724200;629792;20292078;352340;143193;7099636;629590;20269985;318929
20;1;450000;450000;8306;0;252;658;1;0;252;657;0.018457777777777778;4.368888888888889e-05;;1506614;16384075;703745;20439256;5011823;1506466;16373289;703448;20436832;5013354
;;113400000;;;;;16309;;;;15450;0.7877394708994708;0.007949123985890654;0.7956885948853615
;;;;;;;0.05267030473971427;;;;;
