ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;1672;0;3000;0;0;0;3000;0;0.044232804232804235;0.0005201058201058201;;301930;307953;6224;153736;301989;301866;309150;5148;152802;302707
2;19;45360;45360;2429;0;2500;0;0;0;2500;0;0.053549382716049386;0.0004334215167548501;;438361;447014;11736;462526;438364;438354;448467;10847;462415;439078
3;18;56700;56700;3886;0;2000;0;0;0;2000;0;0.06853615520282187;0.0003467372134038801;;700737;709709;22536;905195;701041;700768;710860;21647;905232;701529
4;17;65625;65625;3054;0;1728;292;0;0;1728;292;0.04653714285714286;0.0002995809523809524;;550944;2019819;5363;1478485;649362;550897;2021663;4397;1479616;650010
5;16;90000;90000;3951;0;1260;238;-4;0;1260;242;0.0439;0.00021844444444444445;;712433;2172020;4536;2032457;823049;712349;2172013;3647;3107883;824510
6;15;90720;90720;30;0;1250;0;0;0;1250;0;0.00033068783068783067;0.00021671075837742504;;6264;6264;453975;2846553;6264;6207;6344;453787;3228100;6207
7;14;94500;94500;3554;0;1200;100;2;0;1200;98;0.03760846560846561;0.00020804232804232805;;640952;2372684;94536;2757410;699372;640895;1647177;93647;2954631;682330
8;13;101250;101250;962;0;1120;8;-34;0;1120;42;0.009501234567901234;0.00019417283950617285;;174020;1191401;4543;3401862;178947;173963;1191045;3652;3992409;193059
9;12;105000;105000;8721;0;1080;684;118;0;1080;566;0.08305714285714286;0.00018723809523809524;;1571591;4319540;4072;3579361;1951366;1571535;3604545;3652;3580381;1866592
10;11;108000;108000;4851;0;1050;336;44;0;1050;292;0.04491666666666667;0.00018203703703703703;;874530;5531721;4543;5154479;1143443;874474;2450459;3645;5155496;1043942
11;10;113400;113400;8936;0;1000;672;384;0;1000;288;0.07880070546737214;0.00017336860670194004;;1610303;5743004;1051330;6111566;2193652;1610245;2897366;1051029;6033603;1771912
12;9;150000;150000;2017;0;756;148;-1;0;756;149;0.013446666666666668;0.0001310666666666667;;364178;4981461;4543;7955436;548441;364120;4981997;3652;7956401;553111
13;8;162000;162000;149;0;700;6;-2;0;700;8;0.0009197530864197531;0.00012135802469135803;;27684;1057396;4543;8774996;35908;27627;1057990;3652;8769709;38106
14;7;168750;168750;612;0;672;30;-7;0;672;37;0.0036266666666666665;0.00011650370370370371;;111018;5659815;4543;8800081;204796;110961;5321126;3652;9666573;206831
15;6;180000;180000;2181;0;630;176;-11;0;630;187;0.012116666666666666;0.00010922222222222222;;393690;5718221;720436;8914861;737534;393632;5603747;720436;9537344;759697
16;5;181440;181440;6915;0;625;550;11;0;625;539;0.038111772486772486;0.00010835537918871252;;1246284;8091039;464624;9299013;2036513;1246227;7824965;464324;10119456;2037426
17;4;189000;189000;3194;0;600;262;-7;0;600;269;0.0168994708994709;0.00010402116402116403;;576148;6171567;955687;11256967;1010279;576091;4897168;955388;11253348;921778
18;3;196875;196875;19533;0;576;1629;129;0;576;1500;0.09921523809523809;9.986031746031747e-05;;3519042;15572982;582029;11836176;7356326;3518986;14564984;581827;11832576;6604573
19;2;540000;540000;39986;0;210;1330;0;0;210;1330;0.07404814814814815;3.640740740740741e-05;;10460606;31011204;1998982;18052497;20274465;10459748;31009556;1998657;18048842;20273206
20;1;840000;840000;20813;0;135;469;0;0;135;469;0.024777380952380954;2.3404761904761905e-05;;3931721;39715324;1580538;47242147;11509967;3931564;39712021;1580365;47236988;11509303
;;113400000;;;;;6930;;;;6308;0.7941321516754851;0.0038300592592592597;0.7979622109347444
;;;;;;;0.08975468975468975;;;;;
